swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBS.xml,KBSRE002,054604,0,,A,1,1,The old cock Blackie came and had his breakfast this morning (()) ,the/AT0 old/AJ0 cock/NN1 blackie/NP0 come/VVD and/CJC have/VHD he/DPS breakfast/NN1 this/DT0 morning/NN1 ,
K/KB/KBS.xml,KBSRE002,054604,1,,B,2,1,Good.,good/AJ0 ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,2,,A,3,1,just as it was getting light.,just/AV0 as/CJS it/PNP be/VBD get/VVG light/AJ0 ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,3,,B,4,1,There's snooker at three but I think there's a match of rugby of some sort.,there/EX0 be/VBZ snooker/NN1 at/PRP three/CRD but/CJC i/PNP think/VVB there/EX0 be/VBZ a/AT0 match/NN1 of/PRF rugby/NN1 of/PRF some/DT0 sort/NN1 ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,4,,A,5,1,Oh.,oh/ITJ ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,5,,B,6,1,"Three fifty five, rugby league.","three/CRD fifty/CRD five/CRD ,/PUN rugby/NN1 league/NN1 ./PUN ",
K/KB/KBS.xml,KBSRE002,054604,6,,B,6,2,The final.,the/AT0 final/NN1-AJ0 ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,7,,A,7,1,There's one tomorrow afternoon.,there/EX0 be/VBZ one/PNI-CRD tomorrow/AV0 afternoon/NN1 ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,8,,B,8,1,Oh?,oh/ITJ ?/PUN ,
K/KB/KBS.xml,KBSRE002,054604,9,,B,8,2,"Oh yes, Sheffield Wednesday and Leeds.","oh/ITJ yes/ITJ ,/PUN sheffield/NP0 wednesday/NP0 and/CJC leeds/NP0 ./PUN ",
K/KB/KBS.xml,KBSRE002,054604,10,,B,8,3,Columbo on the other.,columbo/NN1 on/PRP the/AT0 other/NN1 ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,11,,A,9,1,Oh.,oh/ITJ ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,12,,A,9,2,Aha what does that mean?,aha/ITJ what/DTQ do/VDZ that/DT0 mean/VVI ?/PUN ,
K/KB/KBS.xml,KBSRE002,054604,13,,A,9,3,"Rose has written, hasn't she to tell J- erm, erm Gavin  --","rose/NP0-NN1 have/VHZ write/VVN ,/PUN have/VHZ not/XX0 she/PNP to/TO0 tell/VVI j/UNC erm/UNC ,/PUN erm/UNC gavin/NP0 ",
K/KB/KBS.xml,KBSRE002,054604,14,,A,9,4,--the time and everything?,the/AT0 time/NN1 and/CJC everything/PNI ?/PUN ,
K/KB/KBS.xml,KBSRE002,054604,15,,B,10,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,16,,B,10,2,"Tell him to be there, yeah.","tell/VVB he/PNP to/TO0 be/VBI there/AV0 ,/PUN yeah/ITJ ./PUN ",
K/KB/KBS.xml,KBSRE002,054604,17,,A,11,1,<laugh> I should think that's the    --,i/PNP should/VM0 think/VVI that/DT0 be/VBZ the/AT0 ,
K/KB/KBS.xml,KBSRE002,054604,18,,A,11,2,--(()) --,,
K/KB/KBS.xml,KBSRE002,054604,19,,A,11,3,--He's so thick.,he/PNP be/VBZ so/AV0 thick/AJ0 ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,20,,B,12,1,<laughing> Yes he is </laughing> .,yes/ITJ he/PNP be/VBZ ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,21,,B,12,2,Well of course he's never had to do anything for himself.,well/AV0 [of/PRF course/NN1]/AV0 he/PNP have/VHZ never/AV0 have/VHN to/TO0 do/VDI anything/PNI for/PRP himself/PNX ./PUN ,
K/KB/KBS.xml,KBSRE002,054604,22,,A,13,1,No.,no/ITJ ./PUN ,
