swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDD.xml,KDDRE004,042905,0,,A,1,1,Right.,right/AV0 ./PUN ,
K/KD/KDD.xml,KDDRE004,042905,1,,A,1,2,Have you got enough there?<tv or radio on> ,have/VHB you/PNP get/VVN enough/DT0 there/AV0 ?/PUN ,
K/KD/KDD.xml,KDDRE004,042905,2,,B,2,1,"I should think so,(()) providing that 's not too loud.","i/PNP should/VM0 think/VVI so/AV0 ,/PUN [provide/VVG that/CJT]/CJS be/VBZ not/XX0 too/AV0 loud/AJ0-AV0 ./PUN ",
K/KD/KDD.xml,KDDRE004,042905,3,,A,3,1,Right I was just reading here about  --,right/AV0 i/PNP be/VBD just/AV0 read/VVG here/AV0 about/PRP ,
K/KD/KDD.xml,KDDRE004,042905,4,,A,3,2,--about er er the funeral in Northern Ireland and the  --,about/PRP er/UNC er/UNC the/AT0 funeral/NN1 in/PRP northern/NP0 ireland/NP0 and/CJC the/AT0 ,
K/KD/KDD.xml,KDDRE004,042905,5,,A,3,3,--minister wouldn't let the erm  --,minister/NN1 would/VM0 not/XX0 let/VVI the/AT0 erm/UNC ,
K/KD/KDD.xml,KDDRE004,042905,6,,A,3,4,--flag draped coffins  --,flag/NN1 drape/VVN-VVD coffin/NN2 ,
K/KD/KDD.xml,KDDRE004,042905,7,,A,3,5,--of two I R A go into the church with the  --,of/PRF two/CRD i/ZZ0 r/ZZ0 a/ZZ0 go/NN1 into/PRP the/AT0 church/NN1 with/PRP the/AT0 ,
K/KD/KDD.xml,KDDRE004,042905,8,,A,3,6,--insignia and whatever on top of the coffins there.,insignia/NN1 and/CJC whatever/DTQ [on/PRP top/NN1 of/PRF]/PRP the/AT0 coffin/NN2 there/AV0 ./PUN ,
K/KD/KDD.xml,KDDRE004,042905,9,,A,3,7,And then there's one about the erm  --,and/CJC then/AV0 there/EX0 be/VBZ one/PNI-CRD about/PRP the/AT0 erm/UNC ,
K/KD/KDD.xml,KDDRE004,042905,10,,A,3,8,"--a protestant pastor blamed the seventeen year old death, that fellow that, that young man in the video shop that was erm  --","a/AT0 protestant/AJ0-NN1 pastor/NN1 blame/VVD-VVN the/AT0 seventeen/CRD year/NN1 old/AJ0 death/NN1 ,/PUN that/DT0 fellow/NN1 that/CJT-DT0 ,/PUN that/DT0 young/AJ0 man/NN1 in/PRP the/AT0 video/NN1 shop/NN1 that/CJT-DT0 be/VBD erm/UNC ",
K/KD/KDD.xml,KDDRE004,042905,11,,A,3,9,--shot down  --,shoot/VVN down/AVP-PRP ,
K/KD/KDD.xml,KDDRE004,042905,12,,A,3,10,--the father blamed the British government.,the/AT0 father/NN1 blame/VVD-VVN the/AT0 british/AJ0 government/NN1 ./PUN ,
K/KD/KDD.xml,KDDRE004,042905,13,,A,3,11,--,,
K/KD/KDD.xml,KDDRE004,042905,14,,A,3,12,"--He said if the, if he, he was shot dead at a Belfast video shop, he said   --","he/PNP say/VVD if/CJS the/AT0 ,/PUN if/CJS he/PNP ,/PUN he/PNP be/VBD shoot/VVN dead/AJ0 at/PRP a/AT0 belfast/NP0 video/NN1 shop/NN1 ,/PUN he/PNP say/VVD ",
K/KD/KDD.xml,KDDRE004,042905,15,,A,3,13,--<reading> if this was happening in England or on the streets of London the response of the government would be totally different  </reading> well it has happened in London.,if/CJS this/DT0 be/VBD happen/VVG in/PRP england/NP0 or/CJC on/PRP the/AT0 street/NN2 of/PRF london/NP0 the/AT0 response/NN1 of/PRF the/AT0 government/NN1 would/VM0 be/VBI totally/AV0 different/AJ0 well/AV0 it/PNP have/VHZ happen/VVN in/PRP london/NP0 ./PUN ,
K/KD/KDD.xml,KDDRE004,042905,16,,A,3,14,"It has happened in London, what about all the shootings and bombings?","it/PNP have/VHZ happen/VVN in/PRP london/NP0 ,/PUN what/DTQ about/PRP all/DT0 the/AT0 shooting/NN2 and/CJC bombing/NN2 ?/PUN ",
K/KD/KDD.xml,KDDRE004,042905,17,,B,4,1,"Oh er er I understand, yeah.","oh/ITJ er/UNC er/UNC i/PNP understand/VVB ,/PUN yeah/ITJ ./PUN ",
