swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDR.xml,KDRRE000,071001,0,,A,1,1,"As far as I can make out we're up to, we're up to the darts competition","as/AV0 far/AJ0-AV0 as/CJS i/PNP can/VM0 make/VVI out/AVP we/PNP be/VBB [up/AVP to/PRP]/PRP ,/PUN we/PNP be/VBB [up/AVP to/PRP]/PRP the/AT0 dart/NN2 competition/NN1",
K/KD/KDR.xml,KDRRE000,071001,1,,B,2,1,Right.,right/AV0 ./PUN,
K/KD/KDR.xml,KDRRE000,071001,2,,A,3,1,"er, we need to go through every single entry on, alongside darts, call them out to me for example, Elaine  <<REDACTED (name)>> W one, Mid Northumberland, M N","er/UNC ,/PUN we/PNP need/VVB to/TO0 go/VVI through/PRP every/AT0 single/AJ0 entry/NN1 on/AVP-PRP ,/PUN alongside/PRP dart/NN2 ,/PUN call/VVB they/PNP out/AVP to/PRP i/PNP [for/PRP example/NN1]/AV0 ,/PUN elaine/NP0 w/ZZ0 one/CRD ,/PUN mid/AJ0 northumberland/NP0 ,/PUN m/ZZ0 n/ZZ0",
K/KD/KDR.xml,KDRRE000,071001,3,,B,4,1,"Right, let me have a look at this first before, you pour a cup of tea and I'll have a look at this form","right/AV0 ,/PUN let/VVB i/PNP have/VHI a/AT0 look/NN1 at/PRP this/DT0 first/ORD before/AV0 ,/PUN you/PNP pour/VVB a/AT0 cup/NN1 of/PRF tea/NN1 and/CJC i/PNP will/VM0 have/VHI a/AT0 look/NN1 at/PRP this/DT0 form/NN1",
K/KD/KDR.xml,KDRRE000,071001,4,,A,5,1,"That's probably not the best one cos that's er, that's not the normal form.","that/DT0 be/VBZ probably/AV0 not/XX0 the/AT0 good/AJS one/PNI cos/CJS that/DT0 be/VBZ er/UNC ,/PUN that/DT0 be/VBZ not/XX0 the/AT0 normal/AJ0 form/NN1 ./PUN",
K/KD/KDR.xml,KDRRE000,071001,5,,B,6,1,"<cough> Never mind, aids with that?","never/AV0 mind/VVB ,/PUN aid/NN2 with/PRP that/DT0 ?/PUN",
K/KD/KDR.xml,KDRRE000,071001,6,,A,7,1,"Erm, no","erm/UNC ,/PUN no/ITJ",
K/KD/KDR.xml,KDRRE000,071001,7,,B,8,1,Are they competing if they've got aids?,be/VBB they/PNP competing/AJ0-VVG if/CJS they/PNP have/VHB get/VVN aid/NN2 ?/PUN,
K/KD/KDR.xml,KDRRE000,071001,8,,A,9,1,"that's, yes, hmm, that's carpet bowls with guttering it's not","that/DT0 be/VBZ ,/PUN yes/ITJ ,/PUN hmm/ITJ ,/PUN that/DT0 be/VBZ carpet/NN1 bowl/NN2 with/PRP gutter/VVG-NN1 it/PNP be/VBZ not/XX0",
K/KD/KDR.xml,KDRRE000,071001,9,,B,10,1,,,
K/KD/KDR.xml,KDRRE000,071001,10,,B,10,2,<laugh> ,,
K/KD/KDR.xml,KDRRE000,071001,11,,B,10,3,,,
K/KD/KDR.xml,KDRRE000,071001,12,,A,11,1,it's not with aids as you said,it/PNP be/VBZ not/XX0 with/PRP aid/NN2 as/CJS you/PNP say/VVD,
K/KD/KDR.xml,KDRRE000,071001,13,,B,12,1,Carpet bowls with guttering oh good  <clears throat> so you want for example Elaine  <<REDACTED (name)>> W one,carpet/NN1-VVB bowl/NN2 with/PRP guttering/NN1-VVG oh/ITJ good/AJ0 so/CJS you/PNP want/VVB [for/PRP example/NN1]/AV0 elaine/NP0 w/ZZ0 one/CRD,
K/KD/KDR.xml,KDRRE000,071001,14,,A,13,1,and then there's,and/CJC then/AV0 there/EX0 be/VBZ,
K/KD/KDR.xml,KDRRE000,071001,15,,B,14,1,this Northumberland?,this/DT0 northumberland/NP0 ?/PUN,
K/KD/KDR.xml,KDRRE000,071001,16,,A,15,1,"Yes er, Mid Northumberland","yes/ITJ er/UNC ,/PUN mid/AJ0 northumberland/NP0",
K/KD/KDR.xml,KDRRE000,071001,17,,B,16,1,Right,right/AV0,
K/KD/KDR.xml,KDRRE000,071001,18,,A,17,1,or M N.,or/CJC m/ZZ0 n./ZZ0,
K/KD/KDR.xml,KDRRE000,071001,19,,B,18,1,and where's the darts?,and/CJC where/AVQ be/VBZ the/AT0 dart/NN2 ?/PUN,
K/KD/KDR.xml,KDRRE000,071001,20,,B,18,2,That's the darts,that/DT0 be/VBZ the/AT0 dart/NN2,
