swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE02E,002313,0,,A,1,1,Strewth I'm hungry.,strewth/ITJ i/PNP be/VBB hungry/AJ0 ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,1,,B,2,1,(()) chips (()) .,chip/NN2 ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,2,,A,3,1,"Of course, yes, he's not even, perhaps he'll bring the other pocket full of petit fours.","[of/PRF course/NN1]/AV0 ,/PUN yes/ITJ ,/PUN he/PNP be/VBZ not/XX0 even/AV0 ,/PUN perhaps/AV0 he/PNP will/VM0 bring/VVI the/AT0 other/AJ0 pocket/NN1 full/AJ0 of/PRF petit/UNC fours/UNC ./PUN",
K/KB/KBK.xml,KBKRE02E,002313,3,,B,4,1,(()) ,,
K/KB/KBK.xml,KBKRE02E,002313,4,,A,5,1,<laugh> yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,5,,B,6,1,(()) ,,
K/KB/KBK.xml,KBKRE02E,002313,6,,A,7,1,Do they have a prize for every customer do you think one way or a-,do/VDB they/PNP have/VHI a/AT0 prize/NN1 for/PRP every/AT0 customer/NN1 do/VDB you/PNP think/VVI one/CRD way/NN1 or/CJC a/UNC,
K/KB/KBK.xml,KBKRE02E,002313,7,,B,8,1,I'm  (()) .,i/PNP be/VBB ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,8,,B,8,2,Are you implying  (()) gardener.,be/VBB you/PNP imply/VVG gardener/NN1 ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,9,,A,9,1,<laugh> Never occurred to me that he was anything but Lynda.,never/AV0 occur/VVD to/PRP i/PNP that/CJT he/PNP be/VBD anything/PNI but/PRP lynda/NP0 ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,10,,A,9,2,I'm thinking of the other poor chaps who might not feel that they're getting cut glass decanters.,i/PNP be/VBB think/VVG of/PRF the/AT0 other/AJ0 poor/AJ0 chap/NN2 who/PNQ might/VM0 not/XX0 feel/VVI that/CJT they/PNP be/VBB get/VVG cut/NN1-AJ0 glass/NN1 decanter/NN2 ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,11,,B,10,1,(()) .,./PUN,
K/KB/KBK.xml,KBKRE02E,002313,12,,B,10,2,Thank (()) .,thank/VVB ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,13,,A,11,1,"Ah, this is daft, yes.","ah/ITJ ,/PUN this/DT0 be/VBZ daft/AJ0 ,/PUN yes/ITJ ./PUN",
K/KB/KBK.xml,KBKRE02E,002313,14,,B,12,1,Big mistake to have a private (()) .,big/AJ0 mistake/NN1 to/TO0 have/VHI a/AT0 private/AJ0 ./PUN,
K/KB/KBK.xml,KBKRE02E,002313,15,,A,13,1,Amazing.,amazing/AJ0 ./PUN,
