swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDP.xml,KDPRE022,000913,0,,A,1,1,"Doesn't matter I mean, it'll go for a long time you know.","do/VDZ not/XX0 matter/VVI i/PNP mean/VVB ,/PUN it/PNP will/VM0 go/VVI for/PRP a/AT0 long/AJ0 time/NN1 you/PNP know/VVB ./PUN",
K/KD/KDP.xml,KDPRE022,000913,1,,A,1,2,Just  last another week yet.,just/AV0 last/VVB another/DT0 week/NN1 yet/AV0 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,2,,B,2,1,(()) left up here.,leave/VVN-VVD up/AVP here/AV0 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,3,,B,2,2,Here.,here/AV0 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,4,,B,2,3,(()) . Now take the second turning on the left.,./PUN now/AV0 take/VVB the/AT0 second/ORD turning/NN1-VVG on/PRP the/AT0 left/NN1-AJ0 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,5,,B,2,4,<laugh> . There is a second turning on the left don't worry.,./PUN there/EX0 be/VBZ a/AT0 second/NN1 turn/VVG-NN1 on/PRP the/AT0 left/NN1 do/VDB not/XX0 worry/VVI ./PUN,
K/KD/KDP.xml,KDPRE022,000913,6,,B,2,5,Used to be a bus route.,used/VM0 to/TO0 be/VBI a/AT0 bus/NN1 route/NN1 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,7,,A,3,1,This one?,this/DT0 one/PNI ?/PUN,
K/KD/KDP.xml,KDPRE022,000913,8,,B,4,1,Yeah go left (()),yeah/ITJ go/VVB left/AV0,
K/KD/KDP.xml,KDPRE022,000913,9,,A,5,1,Left and a bit of a right I think <laugh>,leave/VVN and/CJC a/AT0 bit/NN1 of/PRF a/AT0 right/NN1 i/PNP think/VVB,
K/KD/KDP.xml,KDPRE022,000913,10,,B,6,1,(()) ,,
K/KD/KDP.xml,KDPRE022,000913,11,,A,7,1,I've got a feeling  we came to look at something round here.,i/PNP have/VHB get/VVN a/AT0 feeling/NN1 we/PNP come/VVD to/TO0 look/VVI at/PRP something/PNI round/AVP-PRP here/AV0 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,12,,A,7,2,Yeah we did.,yeah/ITJ we/PNP do/VDD ./PUN,
K/KD/KDP.xml,KDPRE022,000913,13,,A,7,3,We did come and have a look at a shop down here.,we/PNP do/VDD come/VVI and/CJC have/VHI a/AT0 look/NN1 at/PRP a/AT0 shop/NN1 down/AVP here/AV0 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,14,,B,8,1,Like that one?,like/AV0 that/DT0 one/PNI ?/PUN,
K/KD/KDP.xml,KDPRE022,000913,15,,A,9,1,It could be.,it/PNP could/VM0 be/VBI ./PUN,
K/KD/KDP.xml,KDPRE022,000913,16,,A,9,2,There was one for sale down here.,there/EX0 be/VBD one/PNI-CRD for/PRP sale/NN1 down/AVP here/AV0 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,17,,A,9,3,"Supermarket, supermarket.","supermarket/NN1 ,/PUN supermarket/NN1 ./PUN",
K/KD/KDP.xml,KDPRE022,000913,18,,A,9,4,That's empty.,that/DT0 be/VBZ empty/AJ0 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,19,,A,9,5,No for sale on the bugger.,no/ITJ for/PRP sale/NN1 on/PRP the/AT0 bugger/NN1 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,20,,A,9,6,"They've got a supermarket, if that's a hairdressers that hasn't made it, it's not a good sign.","they/PNP have/VHB get/VVN a/AT0 supermarket/NN1 ,/PUN if/CJS that/DT0 be/VBZ a/AT0 hairdresser/NN2 that/CJT have/VHZ not/XX0 make/VVN it/PNP ,/PUN it/PNP be/VBZ not/XX0 a/AT0 good/AJ0 sign/NN1 ./PUN",
K/KD/KDP.xml,KDPRE022,000913,21,,A,9,7,Newsagents  hardware  that's gone as well has it?,newsagent/NN2 hardware/NN1 that/CJT have/VHZ go/VVN [as/CJS well/AV0]/AV0 have/VHZ it/PNP ?/PUN,
K/KD/KDP.xml,KDPRE022,000913,22,,A,9,8,I wonder if they're terminating the leases.,i/PNP wonder/VVB if/CJS they/PNP be/VBB terminate/VVG the/AT0 lease/NN2 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,23,,A,9,9,Rebuilding.,rebuilding/NN1-VVG ./PUN,
K/KD/KDP.xml,KDPRE022,000913,24,,A,9,10,It's council isn't it?,it/PNP be/VBZ council/NN1 be/VBZ not/XX0 it/PNP ?/PUN,
K/KD/KDP.xml,KDPRE022,000913,25,,B,10,1,(()) ,,
K/KD/KDP.xml,KDPRE022,000913,26,,A,11,1,"Yeah but, well that side of the road's probably still going.","yeah/ITJ but/CJC ,/PUN well/AV0 that/DT0 side/NN1 of/PRF the/AT0 road/NN1 be/VBZ probably/AV0 still/AV0 go/VVG ./PUN",
K/KD/KDP.xml,KDPRE022,000913,27,,A,11,2,Probably gonna redevelop one side then redevelop the other.,probably/AV0 gon/VVG na/TO0 redevelop/VVI one/CRD side/NN1 then/AV0 redevelop/VVB the/AT0 other/NN1 ./PUN,
K/KD/KDP.xml,KDPRE022,000913,28,,B,12,1,That'd be  (()) council wouldn't it?,that/DT0 would/VM0 be/VBI council/NN1 would/VM0 not/XX0 it/PNP ?/PUN,
