swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCB.xml,KCBRE000,043001,0,,A,1,1,Quickly!,quickly/AV0 !/PUN,
K/KC/KCB.xml,KCBRE000,043001,1,,A,1,2,New what?,new/AJ0 what/DTQ ?/PUN,
K/KC/KCB.xml,KCBRE000,043001,2,,A,1,3,New roundabout here so it's,new/AJ0 roundabout/NN1 here/AV0 so/AV0 it/PNP be/VBZ,
K/KC/KCB.xml,KCBRE000,043001,3,,B,2,1,Yes.,yes/ITJ ./PUN,
K/KC/KCB.xml,KCBRE000,043001,4,,A,3,1,almost the  now in operation.,almost/AV0 the/AT0 now/AV0 in/PRP operation/NN1 ./PUN,
K/KC/KCB.xml,KCBRE000,043001,5,,B,4,1,"They could dig near, in the row below isn't it?","they/PNP could/VM0 dig/VVI near/AV0 ,/PUN in/PRP the/AT0 row/NN1 below/AV0 be/VBZ not/XX0 it/PNP ?/PUN",
K/KC/KCB.xml,KCBRE000,043001,6,,A,5,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCB.xml,KCBRE000,043001,7,,A,5,2,Oh cos they've gotta be housing dow- all through there haven't they to,oh/ITJ cos/CJS they/PNP have/VHB get/VVN ta/TO0 be/VBI house/VVG dow/UNC all/DT0 through/PRP-AVP there/AV0 have/VHB not/XX0 they/PNP to/PRP,
K/KC/KCB.xml,KCBRE000,043001,8,,B,6,1,Yes.,yes/ITJ ./PUN,
K/KC/KCB.xml,KCBRE000,043001,9,,A,7,1,Altering the whole  layout aren't they?,alter/VVG the/AT0 whole/AJ0 layout/NN1 be/VBB not/XX0 they/PNP ?/PUN,
K/KC/KCB.xml,KCBRE000,043001,10,,A,7,2,"Can't remember what was there now actually, some of the houses","can/VM0 not/XX0 remember/VVI what/DTQ be/VBD there/AV0 now/AV0 actually/AV0 ,/PUN some/DT0 of/PRF the/AT0 house/NN2",
K/KC/KCB.xml,KCBRE000,043001,11,,B,8,1,"I can't, either!","i/PNP can/VM0 not/XX0 ,/PUN either/AV0 !/PUN",
K/KC/KCB.xml,KCBRE000,043001,12,,A,9,1,they've pulled  <laughing> down </laughing> !,they/PNP have/VHB pull/VVN down/AVP !/PUN,
K/KC/KCB.xml,KCBRE000,043001,13,,A,9,2,Try that chemist shop at Kinson.,try/VVB that/DT0 chemist/NN1 shop/NN1 at/PRP kinson/NP0 ./PUN,
K/KC/KCB.xml,KCBRE000,043001,14,,B,10,1,What love?,what/DTQ love/NN1 ?/PUN,
