swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE02V,005220,0,,A,1,1,"Well it seems to me, if you cut it, if you put that one there, then this other piece, it'll use to do in there.","well/AV0 it/PNP seem/VVZ to/PRP i/PNP ,/PUN if/CJS you/PNP cut/VVB it/PNP ,/PUN if/CJS you/PNP put/VVB that/DT0 one/PNI there/AV0 ,/PUN then/AV0 this/DT0 other/AJ0 piece/NN1 ,/PUN it/PNP will/VM0 use/VVI to/TO0 do/VDI in/PRP there/AV0 ./PUN ",
K/KC/KCD.xml,KCDRE02V,005220,1,,B,2,1,What other piece?,what/DTQ other/AJ0 piece/NN1 ?/PUN ,
K/KC/KCD.xml,KCDRE02V,005220,2,,A,3,1,"Well, if we cut a piece round there.","well/AV0 ,/PUN if/CJS we/PNP cut/VVB a/AT0 piece/NN1 round/AVP-PRP there/AV0 ./PUN ",
K/KC/KCD.xml,KCDRE02V,005220,3,,B,4,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE02V,005220,4,,A,5,1,"And the other piece that we got could do that one, that piece in there.","and/CJC the/AT0 other/AJ0 piece/NN1 that/CJT we/PNP get/VVD could/VM0 do/VDI that/DT0 one/PNI ,/PUN that/DT0 piece/NN1 in/PRP there/AV0 ./PUN ",
K/KC/KCD.xml,KCDRE02V,005220,5,,B,6,1,"Ah, you not, yes, alright.","ah/ITJ ,/PUN you/PNP not/XX0 ,/PUN yes/ITJ ,/PUN alright/AV0 ./PUN ",
K/KC/KCD.xml,KCDRE02V,005220,6,,A,7,1,Ok  --,ok/AV0 ,
K/KC/KCD.xml,KCDRE02V,005220,7,,A,7,2,--(()) .,./PUN ,
K/KC/KCD.xml,KCDRE02V,005220,8,,B,8,1,"Well I mean half a bottle to do the top and the down, you can do that bit, measure if you like.","well/AV0 i/PNP mean/VVB half/DT0 a/AT0 bottle/NN1 to/TO0 do/VDI the/AT0 top/NN1 and/CJC the/AT0 down/AVP ,/PUN you/PNP can/VM0 do/VDI that/DT0 bit/NN1 ,/PUN measure/VVB-NN1 if/CJS you/PNP like/VVB ./PUN ",
K/KC/KCD.xml,KCDRE02V,005220,9,,A,9,1,"Yeah, ok, if you can measure it, then I can cut off.(()) .<cutting wall paper> .","yeah/ITJ ,/PUN ok/AV0 ,/PUN if/CJS you/PNP can/VM0 measure/VVI it/PNP ,/PUN then/AV0 i/PNP can/VM0 cut/VVI off/AVP ./PUN ./PUN ./PUN ",
K/KC/KCD.xml,KCDRE02V,005220,10,,B,10,1,Can't tell whether that's going to reach or not.,can/VM0 not/XX0 tell/VVI whether/CJS that/DT0 be/VBZ go/VVG to/TO0 reach/VVI or/CJC not/XX0 ./PUN ,
K/KC/KCD.xml,KCDRE02V,005220,11,,B,10,2,"I don't think it is, I think, no, I think you've got to come down another pattern.","i/PNP do/VDB not/XX0 think/VVI it/PNP be/VBZ ,/PUN i/PNP think/VVB ,/PUN no/ITJ ,/PUN i/PNP think/VVB you/PNP have/VHB get/VVN to/TO0 come/VVI down/AVP-PRP another/DT0 pattern/NN1 ./PUN ",
K/KC/KCD.xml,KCDRE02V,005220,12,,B,10,3,Oh that one down then (()) .,oh/ITJ that/DT0 one/PNI down/AVP then/AV0 ./PUN ,
K/KC/KCD.xml,KCDRE02V,005220,13,,A,11,1,Got what you want?,get/VVN what/DTQ you/PNP want/VVB ?/PUN ,
K/KC/KCD.xml,KCDRE02V,005220,14,,B,12,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE02V,005220,15,,A,13,1,(()) .,./PUN ,
K/KC/KCD.xml,KCDRE02V,005220,16,,B,14,1,"Couldn't really see in the corner whether it was going, so tight.","could/VM0 not/XX0 really/AV0 see/VVI in/PRP the/AT0 corner/NN1 whether/CJS it/PNP be/VBD go/VVG ,/PUN so/AV0 tight/AJ0-AV0 ./PUN ",
K/KC/KCD.xml,KCDRE02V,005220,17,,B,14,2,Shall I go and get the other scissors out of the  --,shall/VM0 i/PNP go/VVI and/CJC get/VVI the/AT0 other/AJ0 scissors/NN2 [out/AVP of/PRF]/PRP the/AT0 ,
K/KC/KCD.xml,KCDRE02V,005220,18,,B,14,3,--cut the right side.,cut/NN1-VVB the/AT0 right/AJ0 side/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE02V,005220,19,,A,15,1,Yes.,yes/ITJ ./PUN ,
