swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBJ.xml,KBJRE00J,052103,0,,A,1,1,That'll do.,that/DT0 will/VM0 do/VDI ./PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,1,,B,2,1,<humming> ,,
K/KB/KBJ.xml,KBJRE00J,052103,2,,A,3,1,I want some lipstick.,i/PNP want/VVB some/DT0 lipstick/NN1 ./PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,3,,A,3,2,Where's my  --,where/AVQ be/VBZ i/DPS ,
K/KB/KBJ.xml,KBJRE00J,052103,4,,A,3,3,--I'm putting my lipstick on while I'm waiting for that to take.,i/PNP be/VBB put/VVG i/DPS lipstick/NN1 on/AVP-PRP while/CJS i/PNP be/VBB wait/VVG for/PRP that/DT0 to/TO0 take/VVI ./PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,5,,B,4,1,Where's he gone?,where/AVQ be/VBZ he/PNP go/VVN ?/PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,6,,A,5,1,You're alright for time aren't you?,you/PNP be/VBB alright/AJ0 for/PRP time/NN1 be/VBB not/XX0 you/PNP ?/PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,7,,B,6,1,I suppose so.--,i/PNP suppose/VVB so/AV0 ./PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,8,,B,6,2,--<humming> ,,
K/KB/KBJ.xml,KBJRE00J,052103,9,,A,7,1,And I forgot to put my earrings on!,and/CJC i/PNP forget/VVD to/TO0 put/VVI i/DPS earring/NN2 on/AVP !/PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,10,,B,8,1,It's ju- --,it/PNP be/VBZ ju/UNC ,
K/KB/KBJ.xml,KBJRE00J,052103,11,,B,8,2,--it's melting my  (()) more than it is yours.,it/PNP be/VBZ melt/VVG i/DPS more/DT0 than/CJS it/PNP be/VBZ yours/PNP ./PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,12,,A,9,1,What?,what/DTQ ?/PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,13,,A,9,2,I know.,i/PNP know/VVB ./PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,14,,A,9,3,<laugh> --,,
K/KB/KBJ.xml,KBJRE00J,052103,15,,A,9,4,--Expect you to sulk.,expect/VVB you/PNP to/TO0 sulk/VVI ./PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,16,,A,9,5,It's just up there on top of this.,it/PNP be/VBZ just/AV0 up/AVP there/AV0 [on/PRP top/NN1 of/PRF]/PRP this/DT0 ./PUN ,
K/KB/KBJ.xml,KBJRE00J,052103,17,,A,9,6,<machinery noise> --,,
K/KB/KBJ.xml,KBJRE00J,052103,18,,A,9,7,--Haven't got the key to go round there once  --,have/VHB not/XX0 get/VVN the/AT0 key/NN1 to/TO0 go/VVI round/AVP there/AV0 once/AV0 ,
K/KB/KBJ.xml,KBJRE00J,052103,19,,A,9,8,"--so, I'll put that on and I've got a nightie.","so/AV0 ,/PUN i/PNP will/VM0 put/VVI that/DT0 on/AVP and/CJC i/PNP have/VHB get/VVN a/AT0 nightie/NN1 ./PUN ",
K/KB/KBJ.xml,KBJRE00J,052103,20,,B,10,1,(()) ,,
