swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE052,002711,0,,A,1,1,"The difficulty of this shot is trying to, trying (()) .","the/AT0 difficulty/NN1 of/PRF this/DT0 shot/NN1 be/VBZ try/VVG to/TO0 ,/PUN try/VVG-AJ0 ./PUN",
K/KB/KBK.xml,KBKRE052,002711,1,,B,2,1,You've got to get it to absolutely,you/PNP have/VHB get/VVN to/TO0 get/VVI it/PNP to/PRP absolutely/AV0,
K/KB/KBK.xml,KBKRE052,002711,2,,A,3,1,"You, I would normally if you're my opponent, I would say, Chris would you like to come and watch this shot?","you/PNP ,/PUN i/PNP would/VM0 normally/AV0 if/CJS you/PNP be/VBB i/DPS opponent/NN1 ,/PUN i/PNP would/VM0 say/VVI ,/PUN chris/NP0 would/VM0 you/PNP like/VVI to/TO0 come/VVI and/CJC watch/VVI this/DT0 shot/NN1 ?/PUN",
K/KB/KBK.xml,KBKRE052,002711,3,,B,4,1,"I see, yes.","i/PNP see/VVB ,/PUN yes/ITJ ./PUN",
K/KB/KBK.xml,KBKRE052,002711,4,,A,5,1,"So that you could, if you're sitting over there, and I take the shot it's not fair on you cos you don't know.","[so/AV0 that/CJT]/CJS you/PNP could/VM0 ,/PUN if/CJS you/PNP be/VBB sit/VVG [over/PRP there/AV0]/AV0 ,/PUN and/CJC i/PNP take/VVB the/AT0 shot/NN1 it/PNP be/VBZ not/XX0 fair/AJ0 on/PRP you/PNP cos/CJS you/PNP do/VDB not/XX0 know/VVI ./PUN",
K/KB/KBK.xml,KBKRE052,002711,5,,B,6,1,Yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE052,002711,6,,A,7,1,"So what I've got to do is to try and get down to that, but do I actually stop the mallet dead when it, as it hits the blue, because if, I don't wanna move the blue ball, but, if, if I was to play it like that it would be an obvious crush  (()) the ball into the mallet.","so/AV0 what/DTQ i/PNP have/VHB get/VVN to/TO0 do/VDI be/VBZ to/TO0 try/VVI and/CJC get/VVI down/AVP to/PRP that/DT0 ,/PUN but/CJC do/VDB i/PNP actually/AV0 stop/VVI the/AT0 mallet/NN1 dead/AJ0 when/CJS it/PNP ,/PUN as/CJS it/PNP hit/VVZ the/AT0 blue/NN1 ,/PUN because/CJS if/CJS ,/PUN i/PNP do/VDB not/XX0 wan/VVI na/TO0 move/VVI the/AT0 blue/AJ0 ball/NN1 ,/PUN but/CJC ,/PUN if/CJS ,/PUN if/CJS i/PNP be/VBD to/TO0 play/VVI it/PNP like/AV0 that/CJT it/PNP would/VM0 be/VBI an/AT0 obvious/AJ0 crush/NN1-VVB the/AT0 ball/NN1 into/PRP the/AT0 mallet/NN1 ./PUN",
K/KB/KBK.xml,KBKRE052,002711,7,,B,8,1,"Yes , yes.","yes/ITJ ,/PUN yes/ITJ ./PUN",
K/KB/KBK.xml,KBKRE052,002711,8,,A,9,1,"I mean, there again, you're seeing these players doing it, when you say (()) , oh what (()) , and you know they don't call somebody over to have a look at (()) .","i/PNP mean/VVB ,/PUN there/AV0 again/AV0 ,/PUN you/PNP be/VBB see/VVG these/DT0 player/NN2 do/VDG it/PNP ,/PUN when/CJS you/PNP say/VVB ,/PUN oh/ITJ what/DTQ ,/PUN and/CJC you/PNP know/VVB they/PNP do/VDB not/XX0 call/VVI somebody/PNI over/AVP to/TO0 have/VHI a/AT0 look/NN1 at/PRP ./PUN",
K/KB/KBK.xml,KBKRE052,002711,9,,A,9,2,Don't have to say,do/VDB not/XX0 have/VHI to/TO0 say/VVI,
K/KB/KBK.xml,KBKRE052,002711,10,,B,10,1,"Yes, yes.","yes/ITJ ,/PUN yes/ITJ ./PUN",
K/KB/KBK.xml,KBKRE052,002711,11,,A,11,1,would you like to come and putt the shot (()),would/VM0 you/PNP like/VVI to/TO0 come/VVI and/CJC putt/VVI the/AT0 shot/NN1,
K/KB/KBK.xml,KBKRE052,002711,12,,B,12,1,"Right, right.","right/AV0 ,/PUN right/AV0 ./PUN",
K/KB/KBK.xml,KBKRE052,002711,13,,A,13,1,"Erm, you can usually tell by the (()) .","erm/UNC ,/PUN you/PNP can/VM0 usually/AV0 tell/VVI by/PRP the/AT0 ./PUN",
K/KB/KBK.xml,KBKRE052,002711,14,,B,14,1,No.,no/ITJ ./PUN,
K/KB/KBK.xml,KBKRE052,002711,15,,A,15,1,It's only the one (()) .,it/PNP be/VBZ only/AV0 the/AT0 one/PNI-CRD ./PUN,
K/KB/KBK.xml,KBKRE052,002711,16,,B,16,1,"Indeed, indeed, yes.","indeed/AV0 ,/PUN indeed/AV0 ,/PUN yes/ITJ ./PUN",
K/KB/KBK.xml,KBKRE052,002711,17,,A,17,1,"That's why I told you the difference, you can't really","that/DT0 be/VBZ why/AVQ i/PNP tell/VVD you/PNP the/AT0 difference/NN1 ,/PUN you/PNP can/VM0 not/XX0 really/AV0",
K/KB/KBK.xml,KBKRE052,002711,18,,B,18,1,Yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE052,002711,19,,A,19,1,(()) ,,
K/KB/KBK.xml,KBKRE052,002711,20,,B,20,1,Shall I put my clip on there?,shall/VM0 i/PNP put/VVI i/DPS clip/NN1 on/PRP-AVP there/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE052,002711,21,,A,21,1,Yes you should.,yes/ITJ you/PNP should/VM0 ./PUN,
K/KB/KBK.xml,KBKRE052,002711,22,,B,22,1,Right.,right/AV0 ./PUN,
