swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE067,002908,0,,A,1,1,Golly it'd be interesting to know what they'd make of this tape for the next couple of hours.,golly/ITJ it/PNP would/VM0 be/VBI interesting/AJ0 to/TO0 know/VVI what/DTQ they/PNP would/VM0 make/VVI of/PRF this/DT0 tape/NN1 for/PRP the/AT0 next/ORD couple/NN1 of/PRF hour/NN2 ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,1,,B,2,1,(()) ,,
K/KB/KBK.xml,KBKRE067,002908,2,,A,3,1,Yes indeed.,yes/ITJ indeed/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,3,,B,4,1,Was it at work (()) ,be/VBD it/PNP at/PRP work/NN1 ,
K/KB/KBK.xml,KBKRE067,002908,4,,A,5,1,Where it works?,where/CJS it/PNP work/VVZ ?/PUN ,
K/KB/KBK.xml,KBKRE067,002908,5,,B,6,1,David find it  (()) being there?,david/NP0 find/VVB it/PNP be/VBG there/AV0 ?/PUN ,
K/KB/KBK.xml,KBKRE067,002908,6,,A,7,1,No.,no/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,7,,A,7,2,No he said he forgot about it quite quickly.,no/ITJ he/PNP say/VVD he/PNP forget/VVD about/PRP it/PNP quite/AV0 quickly/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,8,,B,8,1,Are you going to play it back or listen to it?,be/VBB you/PNP go/VVG to/TO0 play/VVI it/PNP back/AVP or/CJC listen/VVB to/PRP it/PNP ?/PUN ,
K/KB/KBK.xml,KBKRE067,002908,9,,A,9,1,I beg your pardon?,i/PNP beg/VVB you/DPS pardon/NN1 ?/PUN ,
K/KB/KBK.xml,KBKRE067,002908,10,,B,10,1,Are you going to play it back or listen to it?,be/VBB you/PNP go/VVG to/TO0 play/VVI it/PNP back/AVP or/CJC listen/VVB to/PRP it/PNP ?/PUN ,
K/KB/KBK.xml,KBKRE067,002908,11,,A,11,1,Which one?,which/DTQ one/PNI ?/PUN ,
K/KB/KBK.xml,KBKRE067,002908,12,,B,12,1,The tapes.,the/AT0 tape/NN2 ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,13,,A,13,1,All of them?,all/DT0 of/PRF they/PNP ?/PUN ,
K/KB/KBK.xml,KBKRE067,002908,14,,A,13,2,I haven't got a player for two full days in which to do it.,i/PNP have/VHB not/XX0 get/VVN a/AT0 player/NN1 for/PRP two/CRD full/AJ0 day/NN2 in/PRP which/DTQ to/TO0 do/VDI it/PNP ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,15,,B,14,1,(()) ,,
K/KB/KBK.xml,KBKRE067,002908,16,,A,15,1,No.,no/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,17,,A,15,2,(()) --,,
K/KB/KBK.xml,KBKRE067,002908,18,,A,15,3,--I must tape number ten no it takes an hour and a half on tape number ten.,i/PNP must/VM0 tape/VVI number/NN1 ten/CRD no/ITJ it/PNP take/VVZ an/AT0 hour/NN1 and/CJC a/AT0 half/NN1 on/PRP tape/NN1 number/NN1 ten/CRD ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,19,,A,15,4,That's fifteen hours.,that/DT0 be/VBZ fifteen/CRD hour/NN2 ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,20,,B,16,1,Play it at work.,play/VVB it/PNP at/PRP work/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,21,,A,17,1,Well you can if you'd like to but I'm not going to.,well/AV0 you/PNP can/VM0 if/CJS you/PNP would/VM0 like/VVI to/TO0 but/CJC i/PNP be/VBB not/XX0 go/VVG to/PRP ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,22,,B,18,1,I remember  (()) ,i/PNP remember/VVB ,
K/KB/KBK.xml,KBKRE067,002908,23,,A,19,1,Thank you.,thank/VVB you/PNP ./PUN ,
K/KB/KBK.xml,KBKRE067,002908,24,,A,19,2,May we have the bill?,may/VM0 we/PNP have/VHI the/AT0 bill/NN1 ?/PUN ,
