swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE06H,002918,0,,A,1,1,I heard somewhere that John's living in  (()) now.,i/PNP hear/VVD somewhere/AV0 that/CJT john/NP0 be/VBZ live/VVG-NN1 in/AVP-PRP now/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,1,,A,1,2,He is a long way away.,he/PNP be/VBZ a/AT0 long/AJ0 way/NN1 away/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,2,,B,2,1,Who told you that?,who/PNQ tell/VVD you/PNP that/DT0 ?/PUN ,
K/KB/KBK.xml,KBKRE06H,002918,3,,A,3,1,I've no idea.,i/PNP have/VHB no/AT0 idea/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,4,,A,3,2,Absolutely no idea.,absolutely/AV0 no/AT0 idea/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,5,,A,3,3,But he was a sailing man.,but/CJC he/PNP be/VBD a/AT0 sailing/NN1 man/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,6,,B,4,1,I always might have known that.,i/PNP always/AV0 might/VM0 have/VHI know/VVN that/DT0 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,7,,A,5,1,(()) Christine?,christine/NP0 ?/PUN ,
K/KB/KBK.xml,KBKRE06H,002918,8,,B,6,1,(()) ,,
K/KB/KBK.xml,KBKRE06H,002918,9,,A,7,1,I've no idea.,i/PNP have/VHB no/AT0 idea/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,10,,B,8,1,(()) ,,
K/KB/KBK.xml,KBKRE06H,002918,11,,A,9,1,Probably not.,probably/AV0 not/XX0 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,12,,A,9,2,Probably not.,probably/AV0 not/XX0 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,13,,B,10,1,You did say in her that you heard from Sally I didn't get my usual Christmas letter.,you/PNP do/VDD say/VVI in/PRP she/PNP that/CJT you/PNP hear/VVD-VVN from/PRP sally/NP0 i/PNP do/VDD not/XX0 get/VVI i/DPS usual/AJ0 christmas/NN1 letter/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,14,,B,10,2,I told her Sally hadn't  (()) ,i/PNP tell/VVD she/PNP sally/NP0 have/VHD not/XX0 ,
K/KB/KBK.xml,KBKRE06H,002918,15,,A,11,1,Good.,good/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE06H,002918,16,,A,11,2,Really there's nothing to stop me from giving Sally a ring is there this week end?,really/AV0 there/EX0 be/VBZ nothing/PNI to/TO0 stop/VVI i/PNP from/PRP give/VVG sally/NP0 a/AT0 ring/NN1 be/VBZ there/AV0 this/DT0 week/NN1 end/NN1-VVB ?/PUN ,
K/KB/KBK.xml,KBKRE06H,002918,17,,B,12,1,Hopefully it's not terribly expensive.,hopefully/AV0 it/PNP be/VBZ not/XX0 terribly/AV0 expensive/AJ0 ./PUN ,
