swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE011,002201,0,,A,1,1,Moved the car  <tv on> (()) .,move/VVD-VVN the/AT0 car/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,1,,B,2,1,"Right, right.","right/AV0 ,/PUN right/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE011,002201,2,,A,3,1,(()) .,./PUN ,
K/KB/KBK.xml,KBKRE011,002201,3,,B,4,1,I don't do that ,i/PNP do/VDB not/XX0 do/VDI that/DT0 ,
K/KB/KBK.xml,KBKRE011,002201,4,,A,5,1,Don't chop the fence in two   <laugh> (()) a drastic time there.,do/VDB not/XX0 chop/VVI the/AT0 fence/NN1 in/PRP two/CRD a/AT0 drastic/AJ0 time/NN1 there/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,5,,A,5,2,Mm.,mm/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,6,,B,6,1,(()) ,,
K/KB/KBK.xml,KBKRE011,002201,7,,A,7,1,Mm mm.,mm/ITJ mm/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,8,,B,8,1,(()) cutting down the other end.,cut/VVG down/AVP-PRP the/AT0 other/AJ0 end/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,9,,B,8,2,A stake be that big in there.,a/AT0 stake/NN1 be/VBI that/AV0 big/AJ0 in/PRP there/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,10,,A,9,1,Yes,yes/ITJ ,
K/KB/KBK.xml,KBKRE011,002201,11,,B,10,1,"Big,(()) it's not (()) .","big/AJ0 ,/PUN it/PNP be/VBZ not/XX0 ./PUN ",
K/KB/KBK.xml,KBKRE011,002201,12,,A,11,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,13,,B,12,1,Three (()) .,three/CRD ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,14,,A,13,1,Oh.,oh/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,15,,B,14,1,His still running.,he/DPS still/AJ0 running/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,16,,A,15,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,17,,B,16,1,"Yeah,<laugh> , got a  (()) for it.","yeah/ITJ ,/PUN ,/PUN get/VVD a/AT0 for/PRP it/PNP ./PUN ",
K/KB/KBK.xml,KBKRE011,002201,18,,A,17,1,The  --,the/AT0 ,
K/KB/KBK.xml,KBKRE011,002201,19,,A,17,2,--the  --,the/AT0 ,
K/KB/KBK.xml,KBKRE011,002201,20,,A,17,3,--the trouble is it's not  --,the/AT0 trouble/NN1 be/VBZ it/PNP be/VBZ not/XX0 ,
K/KB/KBK.xml,KBKRE011,002201,21,,A,17,4,--not  --,not/XX0 ,
K/KB/KBK.xml,KBKRE011,002201,22,,A,17,5,"--not that wrong with the fence but the ivy's so thick, it's been there so long hasn't it?","not/XX0 that/AV0 wrong/AJ0 with/PRP the/AT0 fence/NN1 but/CJC the/AT0 ivy/NN1 be/VBZ so/AV0 thick/AJ0 ,/PUN it/PNP have/VHZ be/VBN there/AV0 so/AV0 long/AV0-AJ0 have/VHZ not/XX0 it/PNP ?/PUN ",
K/KB/KBK.xml,KBKRE011,002201,23,,A,17,6,"Hopeless, anyway I'll move the car out Bill.","hopeless/AJ0 ,/PUN anyway/AV0 i/PNP will/VM0 move/VVI the/AT0 car/NN1 out/AVP-PRP bill/NP0-NN1 ./PUN ",
K/KB/KBK.xml,KBKRE011,002201,24,,B,18,1,O K.,o/ZZ0 k./ZZ0 ,
K/KB/KBK.xml,KBKRE011,002201,25,,A,19,1,Thanks.,thanks/NN2 ./PUN ,
K/KB/KBK.xml,KBKRE011,002201,26,,B,20,1,"If you don't mind, do you come round here and ","if/CJS you/PNP do/VDB not/XX0 mind/VVI ,/PUN do/VDB you/PNP come/VVI round/AVP here/AV0 and/CJC ",
K/KB/KBK.xml,KBKRE011,002201,27,,A,21,1,"Yes fine, if  --","yes/ITJ fine/AJ0 ,/PUN if/CJS ",
K/KB/KBK.xml,KBKRE011,002201,28,,A,21,2,--if  --,if/CJS ,
K/KB/KBK.xml,KBKRE011,002201,29,,A,21,3,"--if you're happy too Bill, thank you.","if/CJS you/PNP be/VBB happy/AJ0 too/AV0 bill/NP0-NN1 ,/PUN thank/VVB you/PNP ./PUN ",
