swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBL.xml,KBLRE00B,040407,0,,A,1,1,"last night, did you enjoy it?","last/ORD night/NN1 ,/PUN do/VDD you/PNP enjoy/VVI it/PNP ?/PUN",
K/KB/KBL.xml,KBLRE00B,040407,1,,B,2,1,Yeah it was really good!,yeah/ITJ it/PNP be/VBD really/AV0 good/AJ0 !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,2,,A,3,1,Mm mm.,mm/ITJ mm/ITJ ./PUN,
K/KB/KBL.xml,KBLRE00B,040407,3,,A,3,2,Is bathroom in a  mess?,be/VBZ bathroom/NN1 in/PRP a/AT0 mess/NN1 ?/PUN,
K/KB/KBL.xml,KBLRE00B,040407,4,,B,4,1,Dunno.,do/VDB n/XX0 no/VVI ./PUN,
K/KB/KBL.xml,KBLRE00B,040407,5,,A,5,1,What's the date today?,what/DTQ be/VBZ the/AT0 date/NN1 today/AV0 ?/PUN,
K/KB/KBL.xml,KBLRE00B,040407,6,,B,6,1,Twenty second  no!,twenty/CRD second/NN1 no/ITJ !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,7,,B,6,2,"Yeah, the twenty second.","yeah/ITJ ,/PUN the/AT0 twenty/CRD second/NN1 ./PUN",
K/KB/KBL.xml,KBLRE00B,040407,8,,B,6,3,Well how I'm supposed to sleep with him playing  (()) music that loud I really don't!,well/AV0 how/AVQ i/PNP be/VBB supposed/AJ0 to/TO0 sleep/VVI with/PRP he/PNP play/VVG music/NN1 that/CJT loud/AV0 i/PNP really/AV0 do/VDB not/XX0 !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,9,,B,6,4,Sounds like it's in my bedroom!,sound/VVZ like/PRP it/PNP be/VBZ in/PRP i/DPS bedroom/NN1 !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,10,,A,7,1,Right.,right/AV0 ./PUN,
K/KB/KBL.xml,KBLRE00B,040407,11,,B,8,1,Eh?,eh/ITJ ?/PUN,
K/KB/KBL.xml,KBLRE00B,040407,12,,A,9,1,Bad was it?,bad/AJ0 be/VBD it/PNP ?/PUN,
K/KB/KBL.xml,KBLRE00B,040407,13,,B,10,1,Ow!,ow/ITJ !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,14,,B,10,2,Ow!,ow/ITJ !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,15,,B,10,3,Ow!,ow/ITJ !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,16,,B,10,4,Ow!,ow/ITJ !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,17,,B,10,5,Ow!,ow/ITJ !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,18,,A,11,1,<yawning> Oh I'm so tired Matthew </yawning> !,oh/ITJ i/PNP be/VBB so/AV0 tired/AJ0 matthew/NP0 !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,19,,A,11,2,I really am exhausted!,i/PNP really/AV0 be/VBB exhausted/AJ0 !/PUN,
K/KB/KBL.xml,KBLRE00B,040407,20,,B,12,1,So am I.,so/AV0 be/VBB i/PNP ./PUN,
K/KB/KBL.xml,KBLRE00B,040407,21,,A,13,1,Are you still  erm  going to Bristol  on Monday?,be/VBB you/PNP still/AV0 erm/UNC go/VVG to/PRP bristol/NP0 on/PRP monday/NP0 ?/PUN,
K/KB/KBL.xml,KBLRE00B,040407,22,,B,14,1,Dunno.,do/VDB n/XX0 no/VVI ./PUN,
K/KB/KBL.xml,KBLRE00B,040407,23,,A,15,1,No?,no/ITJ ?/PUN,
K/KB/KBL.xml,KBLRE00B,040407,24,,B,16,1,I dunno.,i/PNP do/VDB n/XX0 no/VVI ./PUN,
K/KB/KBL.xml,KBLRE00B,040407,25,,B,16,2,"Doubt it, why?","doubt/VVB it/PNP ,/PUN why/AVQ ?/PUN",
K/KB/KBL.xml,KBLRE00B,040407,26,,A,17,1,I just wondered.,i/PNP just/AV0 wonder/VVD ./PUN,
K/KB/KBL.xml,KBLRE00B,040407,27,,B,18,1,Why?,why/AVQ ?/PUN,
K/KB/KBL.xml,KBLRE00B,040407,28,,A,19,1,I just wondered!,i/PNP just/AV0 wonder/VVD !/PUN,
