swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC4.xml,KC4RE00H,006604,0,,A,1,1,"Nothing to do with it, he's so bloody religious, there's no  (()) not bothered you know.","nothing/PNI to/TO0 do/VDI with/PRP it/PNP ,/PUN he/PNP be/VBZ so/AV0 bloody/AJ0-AV0 religious/AJ0 ,/PUN there/EX0 be/VBZ no/AT0 not/XX0 bother/VVN-AJ0 you/PNP know/VVB ./PUN",
K/KC/KC4.xml,KC4RE00H,006604,1,,B,2,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN,
K/KC/KC4.xml,KC4RE00H,006604,2,,A,3,1,"The danger, that, that, that,(()) look what nature's done in bloody Sutherfield these days, roll up that fucking volcano, the (()) , it has been dormant for six hundred years, and all of a sudden it explodes, explodes.","the/AT0 danger/NN1 ,/PUN that/DT0-CJT ,/PUN that/DT0-CJT ,/PUN that/DT0-CJT ,/PUN look/VVB what/DTQ nature/NN1 have/VHZ do/VDN in/PRP bloody/AJ0 sutherfield/NN1-NP0 these/DT0 day/NN2 ,/PUN roll/VVB-NN1 up/AVP-PRP that/DT0 fucking/AJ0 volcano/NN1 ,/PUN the/AT0 ,/PUN it/PNP have/VHZ be/VBN dormant/AJ0 for/PRP six/CRD hundred/CRD year/NN2 ,/PUN and/CJC [all/DT0 of/PRF a/AT0 sudden/NN1]/AV0 it/PNP explode/VVZ ,/PUN explode/VVZ ./PUN",
K/KC/KC4.xml,KC4RE00H,006604,3,,B,4,1,(()) ,,
K/KC/KC4.xml,KC4RE00H,006604,4,,A,5,1,"Who the hell are we, poor little people, against that, nothing,(()) we're nothing  <music> we're just little bloody flies on the, on the, no more than flies on the edge of the bloody universe  (()) you know, I'm sorry.","who/PNQ the/AT0 hell/NN1 be/VBB we/PNP ,/PUN poor/AJ0 little/AJ0 people/NN0 ,/PUN against/PRP that/DT0 ,/PUN nothing/PNI ,/PUN we/PNP be/VBB nothing/PNI we/PNP be/VBB just/AV0 little/AJ0 bloody/AJ0-AV0 fly/NN2-VVZ on/PRP the/AT0 ,/PUN on/PRP the/AT0 ,/PUN no/AT0 more/DT0 than/CJS fly/NN2-VVZ on/PRP the/AT0 edge/NN1 of/PRF the/AT0 bloody/AJ0 universe/NN1 you/PNP know/VVB ,/PUN i/PNP be/VBB sorry/AJ0 ./PUN",
K/KC/KC4.xml,KC4RE00H,006604,5,,A,5,2,"Jesus Christ and all, and all his fucking disciples and Mohammed and all his fucking disciples and everybody else they love him, they love him  <music> the whole bloody thing is what rules the bloody universe.","jesus/NP0 christ/NP0 and/CJC all/DT0 ,/PUN and/CJC all/DT0 he/DPS fucking/AJ0 disciple/NN2 and/CJC mohammed/NP0 and/CJC all/DT0 he/DPS fucking/AJ0 disciple/NN2 and/CJC everybody/PNI else/AV0 they/PNP love/VVB he/PNP ,/PUN they/PNP love/VVB he/PNP the/AT0 whole/AJ0 bloody/AJ0 thing/NN1 be/VBZ what/DTQ rule/VVZ the/AT0 bloody/AJ0 universe/NN1 ./PUN",
K/KC/KC4.xml,KC4RE00H,006604,6,,A,5,3,"This world has been going on for a long time, oh god knows how many, five hundred thousand million bloody years and eventually it's going to, it, it, it, it's going to explode and go","this/DT0 world/NN1 have/VHZ be/VBN go/VVG on/AVP for/PRP a/AT0 long/AJ0 time/NN1 ,/PUN oh/ITJ god/NN1 know/VVZ how/AVQ many/DT0 ,/PUN five/CRD hundred/CRD thousand/CRD million/CRD bloody/AJ0 year/NN2 and/CJC eventually/AV0 it/PNP be/VBZ go/VVG to/TO0 ,/PUN it/PNP ,/PUN it/PNP ,/PUN it/PNP ,/PUN it/PNP be/VBZ go/VVG to/TO0 explode/VVI and/CJC go/VVI",
K/KC/KC4.xml,KC4RE00H,006604,7,,B,6,1,Erupt.<laugh>,erupt/VVB-NN1 ./PUN,
K/KC/KC4.xml,KC4RE00H,006604,8,,A,7,1,"It will eventually, yes, well the sun will erupt, not, not, not this, the sun will, the sun will, the sun will burn its bloody self out or explode or, or do, or do something, and this galaxy will go and probably, what about all the other galaxies in the bloody universe, you know, and, how, how, how, how, how, how, how's get, how's, how's, how's can you even think about it, you know, it's millions and millions and millions of bloody light years away, what the bloody hell.","it/PNP will/VM0 eventually/AV0 ,/PUN yes/ITJ ,/PUN well/AV0 the/AT0 sun/NN1 will/VM0 erupt/VVI ,/PUN not/XX0 ,/PUN not/XX0 ,/PUN not/XX0 this/DT0 ,/PUN the/AT0 sun/NN1 will/VM0 ,/PUN the/AT0 sun/NN1 will/VM0 ,/PUN the/AT0 sun/NN1 will/VM0 burn/VVI it/DPS bloody/AJ0 self/NN1 out/AVP or/CJC explode/VVB or/CJC ,/PUN or/CJC do/VDB ,/PUN or/CJC do/VDB something/PNI ,/PUN and/CJC this/DT0 galaxy/NN1 will/VM0 go/VVI and/CJC probably/AV0 ,/PUN what/DTQ about/PRP all/DT0 the/AT0 other/AJ0 galaxy/NN2 in/PRP the/AT0 bloody/AJ0 universe/NN1 ,/PUN you/PNP know/VVB ,/PUN and/CJC ,/PUN how/AVQ ,/PUN how/AVQ ,/PUN how/AVQ ,/PUN how/AVQ ,/PUN how/AVQ ,/PUN how/AVQ ,/PUN how/AVQ be/VBZ get/VVB ,/PUN how/AVQ be/VBZ ,/PUN how/AVQ be/VBZ ,/PUN how/AVQ be/VBZ can/VM0 you/PNP even/AV0 think/VVI about/PRP it/PNP ,/PUN you/PNP know/VVB ,/PUN it/PNP be/VBZ millions/CRD and/CJC millions/CRD and/CJC millions/CRD of/PRF bloody/AJ0 light/AJ0-NN1 year/NN2 away/AV0 ,/PUN what/DTQ the/AT0 bloody/AJ0 hell/NN1 ./PUN",
K/KC/KC4.xml,KC4RE00H,006604,9,,A,7,2,"What, who are we?","what/DTQ ,/PUN who/PNQ be/VBB we/PNP ?/PUN",
