swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBJ.xml,KBJRE00K,052201,0,,A,1,1,The tapes.,the/AT0 tape/NN2 ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,1,,B,2,1,It's on there.,it/PNP be/VBZ on/PRP-AVP there/AV0 ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,2,,A,3,1,"All you can ever hear, at home  --","all/DT0 you/PNP can/VM0 ever/AV0 hear/VVI ,/PUN at/PRP home/NN1 ",
K/KB/KBJ.xml,KBJRE00K,052201,3,,A,3,2,--on weekends  --,on/PRP weekend/NN2 ,
K/KB/KBJ.xml,KBJRE00K,052201,4,,A,3,3,--is television  --,be/VBZ television/NN1 ,
K/KB/KBJ.xml,KBJRE00K,052201,5,,A,3,4,--(()) !,!/PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,6,,A,3,5,<cough> --,,
K/KB/KBJ.xml,KBJRE00K,052201,7,,A,3,6,--Turn that light out for me please?<cough> ,turn/VVB-NN1 that/DT0-CJT light/NN1-VVB out/AVP for/PRP i/PNP please/AV0 ?/PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,8,,B,4,1,I'll just finish what I'm doing.,i/PNP will/VM0 just/AV0 finish/VVI what/DTQ i/PNP be/VBB do/VDG ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,9,,A,5,1,I want you to brush your hair,i/PNP want/VVB you/PNP to/TO0 brush/VVI you/DPS hair/NN1 ,
K/KB/KBJ.xml,KBJRE00K,052201,10,,B,6,1,When,when/CJS-AVQ ,
K/KB/KBJ.xml,KBJRE00K,052201,11,,A,7,1,and then go and find the library books.,and/CJC then/AV0 go/VVB and/CJC find/VVB the/AT0 library/NN1 book/NN2 ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,12,,A,7,2,I'll move these.,i/PNP will/VM0 move/VVI these/DT0 ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,13,,B,8,1,(()) ,,
K/KB/KBJ.xml,KBJRE00K,052201,14,,A,9,1,Are you going to brush your hair?,be/VBB you/PNP go/VVG to/TO0 brush/VVI you/DPS hair/NN1 ?/PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,15,,B,10,1,I will do now (()) .,i/PNP will/VM0 do/VDI now/AV0 ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,16,,A,11,1,Oh aye.,oh/ITJ aye/ITJ ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,17,,A,11,2,Can you take these bobble in please?,can/VM0 you/PNP take/VVI these/DT0 bobble/VVB-NN1 in/AVP-PRP please/AV0 ?/PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,18,,B,12,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,19,,B,12,2,They'll only get lost in mine.,they/PNP will/VM0 only/AV0 get/VVI lost/AJ0 in/PRP mine/PNP ./PUN ,
K/KB/KBJ.xml,KBJRE00K,052201,20,,A,13,1,"Look, if you put it somewhere sensible like on the side of the mirror.","look/VVB ,/PUN if/CJS you/PNP put/VVB it/PNP somewhere/AV0 sensible/AJ0 like/AV0 on/PRP the/AT0 side/NN1 of/PRF the/AT0 mirror/NN1 ./PUN ",
