swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDY.xml,KDYRE006,006207,0,,A,1,1,"Did he tell you then, Dave?","do/VDD he/PNP tell/VVI you/PNP then/AV0 ,/PUN dave/NP0 ?/PUN ",
K/KD/KDY.xml,KDYRE006,006207,1,,B,2,1,Well I said to him I said tickets (()) ,well/AV0 i/PNP say/VVD to/PRP he/PNP i/PNP say/VVD ticket/NN2 ,
K/KD/KDY.xml,KDYRE006,006207,2,,A,3,1,"Yeah, yeah.(()) ","yeah/ITJ ,/PUN yeah/ITJ ./PUN ",
K/KD/KDY.xml,KDYRE006,006207,3,,B,4,1,Bloody financial (()) .,bloody/AV0-AJ0 financial/AJ0 ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,4,,A,5,1,Yes.,yes/ITJ ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,5,,A,5,2,Silly isn't it?,silly/AJ0 be/VBZ not/XX0 it/PNP ?/PUN ,
K/KD/KDY.xml,KDYRE006,006207,6,,A,5,3,Think about it  (()) driving thirty hours (()) .,think/VVB about/PRP it/PNP drive/VVG-AJ0 thirty/CRD hour/NN2 ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,7,,B,6,1,(()) ,,
K/KD/KDY.xml,KDYRE006,006207,8,,A,7,1,Say well we're not doing the trade you know and  --,say/VVB well/AV0 we/PNP be/VBB not/XX0 do/VDG the/AT0 trade/NN1 you/PNP know/VVB and/CJC ,
K/KD/KDY.xml,KDYRE006,006207,9,,A,7,2,--Liz was saying to me ,liz/NP0 be/VBD say/VVG to/PRP i/PNP ,
K/KD/KDY.xml,KDYRE006,006207,10,,B,8,1,I've been doing fair bit more than a lot of them because they,i/PNP have/VHB be/VBN do/VDG fair/AJ0 bit/NN1 more/DT0 than/CJS a/AT0 lot/NN1 of/PRF they/PNP because/CJS they/PNP ,
K/KD/KDY.xml,KDYRE006,006207,11,,A,9,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,12,,A,9,2,"But Liz was saying to me erm, I was there just before the (()) , about  (()) now where's the letter?","but/CJC liz/NP0 be/VBD say/VVG to/PRP i/PNP erm/UNC ,/PUN i/PNP be/VBD there/AV0 just/AV0 before/PRP-CJS the/AT0 ,/PUN about/PRP-AVP now/AV0 where/AVQ be/VBZ the/AT0 letter/NN1 ?/PUN ",
K/KD/KDY.xml,KDYRE006,006207,13,,A,9,3,"What letter, she didn't know what letter Chip was referring to.","what/DTQ letter/NN1 ,/PUN she/PNP do/VDD not/XX0 know/VVI what/DTQ letter/NN1 chip/NN1 be/VBD refer/VVG to/PRP ./PUN ",
K/KD/KDY.xml,KDYRE006,006207,14,,A,9,4,He said what letter?,he/PNP say/VVD what/DTQ letter/NN1 ?/PUN ,
K/KD/KDY.xml,KDYRE006,006207,15,,A,9,5,She said you've got a letter.,she/PNP say/VVD you/PNP have/VHB get/VVN a/AT0 letter/NN1 ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,16,,A,9,6,He said I don't know  --,he/PNP say/VVD i/PNP do/VDB not/XX0 know/VVI ,
K/KD/KDY.xml,KDYRE006,006207,17,,A,9,7,--She said come on Chip you've got a letter she said.,she/PNP say/VVD come/VVB on/PRP chip/NN1 you/PNP have/VHB get/VVN a/AT0 letter/NN1 she/PNP say/VVD ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,18,,A,9,8,I know all about it don't worry.,i/PNP know/VVB all/DT0 about/PRP it/PNP do/VDB not/XX0 worry/VVI ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,19,,A,9,9,Oh she said well it's no good me telling you then.,oh/ITJ she/PNP say/VVD well/AV0 it/PNP be/VBZ no/AT0 good/NN1 i/PNP tell/VVG you/PNP then/AV0 ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,20,,A,9,10,She said well you didn't tell me in any case did you?,she/PNP say/VVD well/AV0 you/PNP do/VDD not/XX0 tell/VVI i/PNP in/PRP-AVP any/DT0 case/NN1 do/VDD you/PNP ?/PUN ,
K/KD/KDY.xml,KDYRE006,006207,21,,A,9,11,"It, cos the erm  --","it/PNP ,/PUN cos/CJS the/AT0 erm/UNC ",
K/KD/KDY.xml,KDYRE006,006207,22,,A,9,12,"--cashiers in, desk cashiers (()) .","cashier/NN2 in/PRP-AVP ,/PUN desk/NN1 cashier/NN2 ./PUN ",
K/KD/KDY.xml,KDYRE006,006207,23,,B,10,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,24,,A,11,1,"And they totalled the produce, putting all the produce down.","and/CJC they/PNP total/VVD the/AT0 produce/NN1-VVB ,/PUN put/VVG all/DT0 the/AT0 produce/NN1-VVB down/AVP ./PUN ",
K/KD/KDY.xml,KDYRE006,006207,25,,A,11,2,Where others don't bother.,where/CJS other/NN2 do/VDB not/XX0 bother/VVI ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,26,,A,11,3,(()) .(()) old bloody tin thing  (()) car.,./PUN old/AJ0 bloody/AJ0 tin/NN1 thing/NN1 car/NN1 ./PUN ,
K/KD/KDY.xml,KDYRE006,006207,27,,A,11,4,He's the second hand bloke she bought (()) .,he/PNP be/VBZ the/AT0 second/ORD hand/NN1 bloke/NN1 she/PNP buy/VVD ./PUN ,
