swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE01G,012303,0,,A,1,1,Did you see that,do/VDD you/PNP see/VVI that/DT0 ,
K/KD/KDA.xml,KDARE01G,012303,1,,B,2,1,I put it to you people ,i/PNP put/VVB it/PNP to/PRP you/PNP people/NN0 ,
K/KD/KDA.xml,KDARE01G,012303,2,,A,3,1,You don't need to stand that close to it.,you/PNP do/VDB not/XX0 need/VVI to/TO0 stand/VVI that/DT0-CJT close/AJ0-AV0 to/PRP it/PNP ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,3,,B,4,1,Sorry.,sorry/AJ0 ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,4,,B,4,2,<laugh> ,,
K/KD/KDA.xml,KDARE01G,012303,5,,A,5,1,Cos it  --,cos/CJS it/PNP ,
K/KD/KDA.xml,KDARE01G,012303,6,,A,5,2,--it fucks it all up.,it/PNP fuck/VVZ it/PNP all/DT0 up/AVP ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,7,,B,6,1,Does it?,do/VDZ it/PNP ?/PUN ,
K/KD/KDA.xml,KDARE01G,012303,8,,A,7,1,It goes really quiet afterwards.,it/PNP go/VVZ really/AV0 quiet/AJ0 afterwards/AV0 ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,9,,A,7,2,I mean I was listening to one of the tapes last night.,i/PNP mean/VVB i/PNP be/VBD listen/VVG to/PRP one/CRD of/PRF the/AT0 tape/NN2 last/ORD night/NN1 ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,10,,B,8,1,What's this?,what/DTQ be/VBZ this/DT0 ?/PUN ,
K/KD/KDA.xml,KDARE01G,012303,11,,A,9,1,I was listening to one of the tapes last night.,i/PNP be/VBD listen/VVG to/PRP one/CRD of/PRF the/AT0 tape/NN2 last/ORD night/NN1 ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,12,,A,9,2,--,,
K/KD/KDA.xml,KDARE01G,012303,13,,A,9,3,--And he he'd got up to it and he gone  --,and/CJC he/PNP he/PNP have/VHD get/VVN [up/AVP to/PRP]/PRP it/PNP and/CJC he/PNP go/VVN ,
K/KD/KDA.xml,KDARE01G,012303,14,,A,9,4,--good morning Trev about two inches away from it.,good/AJ0 morning/NN1 trev/NP0 about/AV0 two/CRD inch/NN2 [away/AV0 from/PRP]/PRP it/PNP ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,15,,A,9,5,And it fucked it up for about  --,and/CJC it/PNP fuck/VVD it/PNP up/AVP for/PRP about/AV0 ,
K/KD/KDA.xml,KDARE01G,012303,16,,A,9,6,--a second or three seconds afterwards.,a/AT0 second/NN1 or/CJC three/CRD second/NN2 afterwards/AV0 ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,17,,A,9,7,It really goes really quiet and then comes back up to full volume.,it/PNP really/AV0 go/VVZ really/AV0 quiet/AJ0 and/CJC then/AV0 come/VVZ back/AVP [up/AVP to/PRP]/PRP full/AJ0 volume/NN1 ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,18,,B,10,1,It's probably got one of those self adjusting thingies has it?,it/PNP have/VHZ probably/AV0 get/VVN one/CRD of/PRF those/DT0 self/NN1 adjust/VVG thingy/NN2 have/VHZ it/PNP ?/PUN ,
K/KD/KDA.xml,KDARE01G,012303,19,,A,11,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,20,,B,12,1,Oh well I'm sorry Tramp,oh/ITJ well/AV0 i/PNP be/VBB sorry/AJ0 tramp/NN1 ,
K/KD/KDA.xml,KDARE01G,012303,21,,A,13,1,There's no need to shout either.,there/EX0 be/VBZ no/AT0 need/NN1 to/TO0 shout/VVI either/DT0 ./PUN ,
K/KD/KDA.xml,KDARE01G,012303,22,,B,14,1,<laugh> ,,
K/KD/KDA.xml,KDARE01G,012303,23,,A,15,1,"I tell you, it picks up everything.","i/PNP tell/VVB you/PNP ,/PUN it/PNP pick/VVZ up/AVP-PRP everything/PNI ./PUN ",
