swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBH.xml,KBHRE00R,004108,0,,A,1,1,Is there anything you're going to want taped while you're out?,be/VBZ there/EX0 anything/PNI you/PNP be/VBB go/VVG to/TO0 want/VVI taped/AJ0-VVN while/CJS you/PNP be/VBB out/AVP ?/PUN ,
K/KB/KBH.xml,KBHRE00R,004108,1,,B,2,1,What this evening?,what/DTQ this/DT0 evening/NN1 ?/PUN ,
K/KB/KBH.xml,KBHRE00R,004108,2,,A,3,1,You're still going are you?,you/PNP be/VBB still/AV0 go/VVG be/VBB you/PNP ?/PUN ,
K/KB/KBH.xml,KBHRE00R,004108,3,,B,4,1,Well it depends what Toby wants?,well/AV0 it/PNP depend/VVZ what/DTQ toby/NP0 want/VVZ ?/PUN ,
K/KB/KBH.xml,KBHRE00R,004108,4,,A,5,1,I don't know  --,i/PNP do/VDB not/XX0 know/VVI ,
K/KB/KBH.xml,KBHRE00R,004108,5,,A,5,2,--mm  --,mm/ITJ ,
K/KB/KBH.xml,KBHRE00R,004108,6,,A,5,3,--I'm full of surprises  --,i/PNP be/VBB full/AJ0 of/PRF surprise/NN2 ,
K/KB/KBH.xml,KBHRE00R,004108,7,,A,5,4,--Well I don't think we need to add anything to that climbing frame do we?,well/AV0 i/PNP do/VDB not/XX0 think/VVI we/PNP need/VVB to/TO0 add/VVI anything/PNI to/PRP that/DT0 climbing/NN1 frame/NN1 do/VDB we/PNP ?/PUN ,
K/KB/KBH.xml,KBHRE00R,004108,8,,B,6,1,Probably not.,probably/AV0 not/XX0 ./PUN ,
K/KB/KBH.xml,KBHRE00R,004108,9,,A,7,1,Maybe we'll get the scramble net at some point.,maybe/AV0 we/PNP will/VM0 get/VVI the/AT0 scramble/NN1 net/NN1 at/PRP some/DT0 point/NN1 ./PUN ,
K/KB/KBH.xml,KBHRE00R,004108,10,,B,8,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBH.xml,KBHRE00R,004108,11,,A,9,1,Not cheap though are they?,not/XX0 cheap/AJ0 though/AV0 be/VBB they/PNP ?/PUN ,
K/KB/KBH.xml,KBHRE00R,004108,12,,A,9,2,--,,
K/KB/KBH.xml,KBHRE00R,004108,13,,A,9,3,--Another forty quid or something.,another/DT0 forty/CRD quid/NN0 or/CJC something/PNI ./PUN ,
K/KB/KBH.xml,KBHRE00R,004108,14,,B,10,1,(()) ,,
