swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE05D,002722,0,,A,1,1,"Presumably when you do land in a position like that even though as you say you're getting near the end of the game for the blue ball, you wouldn't deliberately not go through the hoop, if you'll put in that, if you put yourself in that position?","presumably/AV0 when/CJS you/PNP do/VDB land/VVI in/PRP a/AT0 position/NN1 like/PRP that/DT0 [even/AV0 though/CJS]/CJS as/CJS you/PNP say/VVB you/PNP be/VBB get/VVG near/PRP the/AT0 end/NN1 of/PRF the/AT0 game/NN1 for/PRP the/AT0 blue/AJ0 ball/NN1 ,/PUN you/PNP would/VM0 not/XX0 deliberately/AV0 not/XX0 go/VVI through/PRP the/AT0 hoop/NN1 ,/PUN if/CJS you/PNP will/VM0 put/VVI in/PRP that/DT0 ,/PUN if/CJS you/PNP put/VVB yourself/PNX in/PRP that/DT0 position/NN1 ?/PUN ",
K/KB/KBK.xml,KBKRE05D,002722,1,,B,2,1,(()) ,,
K/KB/KBK.xml,KBKRE05D,002722,2,,A,3,1,"You,(()) , no, you  --","you/PNP ,/PUN ,/PUN no/ITJ ,/PUN you/PNP ",
K/KB/KBK.xml,KBKRE05D,002722,3,,A,3,2,--you'd of played away.,you/PNP would/VM0 have/VHI play/VVN away/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE05D,002722,4,,B,4,1,(()) ,,
K/KB/KBK.xml,KBKRE05D,002722,5,,A,5,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE05D,002722,6,,B,6,1,(()) ,,
K/KB/KBK.xml,KBKRE05D,002722,7,,A,7,1,"Right, right.","right/AV0 ,/PUN right/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE05D,002722,8,,B,8,1,"Now, I've really got to start thinking about where I want the ball to be.","now/AV0 ,/PUN i/PNP have/VHB really/AV0 get/VVN to/TO0 start/VVI think/VVG about/PRP where/AVQ i/PNP want/VVB the/AT0 ball/NN1 to/TO0 be/VBI ./PUN ",
K/KB/KBK.xml,KBKRE05D,002722,9,,A,9,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE05D,002722,10,,B,10,1,"When a (()) , it would be nice to have yellow, that yellow's fairly near the hoop (()) ","when/CJS a/AT0 ,/PUN it/PNP would/VM0 be/VBI nice/AJ0 to/TO0 have/VHI yellow/AJ0 ,/PUN that/DT0 yellow/AJ0-NN1 be/VBZ fairly/AV0 near/PRP the/AT0 hoop/NN1 ",
K/KB/KBK.xml,KBKRE05D,002722,11,,A,11,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE05D,002722,12,,B,12,1,so if I can get that.,so/AV0 if/CJS i/PNP can/VM0 get/VVI that/DT0 ./PUN ,
K/KB/KBK.xml,KBKRE05D,002722,13,,A,13,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE05D,002722,14,,B,14,1,Mm.,mm/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE05D,002722,15,,A,15,1,Shall I go and get the tea?<hits ball> ,shall/VM0 i/PNP go/VVI and/CJC get/VVI the/AT0 tea/NN1 ?/PUN ,
K/KB/KBK.xml,KBKRE05D,002722,16,,B,16,1,Oh excellent.,oh/ITJ excellent/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE05D,002722,17,,A,17,1,Thank you very much.,thank/VVB you/PNP very/AV0 much/AV0 ./PUN ,
