swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01V,015602,0,,A,1,1,"Well, the thing I mainly notice when last week when Paul was home, not last week, the week before last I had Paul solidly at home, he moved himself entirely in lock, stock and barrel at the weekend, he was then with me waiting for his job  and he went out every day and did little bit's of shopping for me, got him from under my feet, saved me money, cos I was only buying what I absolutely needed, and the amount of time that I had, I mean I was able to go out for the whole day with Peggy on Wednesday, I was able to get food prepared and, admittedly I didn't manage to get as much done as I thought I was going to do, but then I think that's with most people in life,","well/AV0 ,/PUN the/AT0 thing/NN1 i/PNP mainly/AV0 notice/VVB-NN1 when/CJS last/ORD week/NN1 when/AVQ paul/NP0 be/VBD home/AV0 ,/PUN not/XX0 last/ORD week/NN1 ,/PUN the/AT0 week/NN1 before/PRP last/ORD i/PNP have/VHD paul/NP0 solidly/AV0 at/PRP home/NN1 ,/PUN he/PNP move/VVD himself/PNX entirely/AV0 in/PRP lock/NN1 ,/PUN stock/NN1-VVB and/CJC barrel/NN1 at/PRP the/AT0 weekend/NN1 ,/PUN he/PNP be/VBD then/AV0 with/PRP i/PNP wait/VVG for/PRP he/DPS job/NN1 and/CJC he/PNP go/VVD out/AVP every/AT0 day/NN1 and/CJC do/VDD little/AJ0 bit/NN1 be/VBZ of/PRF shop/VVG-NN1 for/PRP i/PNP ,/PUN get/VVD he/PNP from/PRP under/PRP i/DPS foot/NN2 ,/PUN save/VVD i/DPS money/NN1 ,/PUN cos/CJS i/PNP be/VBD only/AV0-AJ0 buy/VVG what/DTQ i/PNP absolutely/AV0 need/VVD ,/PUN and/CJC the/AT0 amount/NN1 of/PRF time/NN1 that/CJT i/PNP have/VHD ,/PUN i/PNP mean/VVB i/PNP be/VBD able/AJ0 to/TO0 go/VVI out/AVP for/PRP the/AT0 whole/AJ0 day/NN1 with/PRP peggy/NP0 on/PRP wednesday/NP0 ,/PUN i/PNP be/VBD able/AJ0 to/TO0 get/VVI food/NN1 prepare/VVN-AJ0 and/CJC ,/PUN admittedly/AV0 i/PNP do/VDD not/XX0 manage/VVI to/TO0 get/VVI as/AV0 much/DT0 do/VDN as/CJS i/PNP think/VVD i/PNP be/VBD go/VVG to/TO0 do/VDI ,/PUN but/CJC then/AV0 i/PNP think/VVB that/DT0 be/VBZ with/PRP most/DT0 people/NN0 in/PRP life/NN1 ,/PUN",
K/KB/KBF.xml,KBFRE01V,015602,1,,B,2,1,Mm.,mm/ITJ ./PUN,
K/KB/KBF.xml,KBFRE01V,015602,2,,A,3,1,"but, not to have to drag out in the car to the solar and buy food in the supermarkets","but/CJC ,/PUN not/XX0 to/TO0 have/VHI to/TO0 drag/VVI out/AVP in/PRP the/AT0 car/NN1 to/PRP the/AT0 solar/AJ0-NN1 and/CJC buy/VVB food/NN1 in/PRP the/AT0 supermarket/NN2",
K/KB/KBF.xml,KBFRE01V,015602,3,,B,4,1,Oh it's wonderful .,oh/ITJ it/PNP be/VBZ wonderful/AJ0 ./PUN,
K/KB/KBF.xml,KBFRE01V,015602,4,,A,5,1,"Oh it was glorious  I made a note to myself actually, that I'm only going to go out once a week for a proper shop, from a list, in the solar and the rest of the time I'm going to go to the quite expensive little Robber's Roe, round the corner from me.","oh/ITJ it/PNP be/VBD glorious/AJ0 i/PNP make/VVD a/AT0 note/NN1 to/PRP myself/PNX actually/AV0 ,/PUN that/CJT i/PNP be/VBB only/AV0 go/VVG to/TO0 go/VVI out/AVP once/AV0 a/AT0 week/NN1 for/PRP a/AT0 proper/AJ0 shop/NN1 ,/PUN from/PRP a/AT0 list/NN1 ,/PUN in/PRP the/AT0 solar/AJ0-NN1 and/CJC the/AT0 rest/NN1 of/PRF the/AT0 time/NN1 i/PNP be/VBB go/VVG to/TO0 go/VVI to/PRP the/AT0 quite/AV0 expensive/AJ0 little/AJ0 robber/NP0-NN1 's/POS roe/NN0 ,/PUN round/PRP the/AT0 corner/NN1 from/PRP i/PNP ./PUN",
K/KB/KBF.xml,KBFRE01V,015602,5,,B,6,1,"Mm, I haven't been shopping this weekend.","mm/ITJ ,/PUN i/PNP have/VHB not/XX0 be/VBN shop/VVG this/DT0 weekend/NN1 ./PUN",
K/KB/KBF.xml,KBFRE01V,015602,6,,A,7,1,You can't.,you/PNP can/VM0 not/XX0 ./PUN,
K/KB/KBF.xml,KBFRE01V,015602,7,,B,8,1,"We go one, you know, if I  (()) I just make do with what we've got.","we/PNP go/VVB one/PNI-CRD ,/PUN you/PNP know/VVB ,/PUN if/CJS i/PNP i/PNP just/AV0 make/VVB do/VDI with/PRP what/DTQ we/PNP have/VHB get/VVN ./PUN",
K/KB/KBF.xml,KBFRE01V,015602,8,,A,9,1,"Well yes, I do a lot of that, mm, yes.","well/AV0 yes/ITJ ,/PUN i/PNP do/VDB a/AT0 lot/NN1 of/PRF that/DT0 ,/PUN mm/ITJ ,/PUN yes/ITJ ./PUN",
K/KB/KBF.xml,KBFRE01V,015602,9,,B,10,1,I'm booked tomorrow because I'm going to Blackbush at seven o'clock in the morning,i/PNP be/VBB book/VVN-AJ0 tomorrow/AV0 because/CJS i/PNP be/VBB go/VVG to/PRP blackbush/NP0-NN1 at/PRP seven/CRD o'clock/AV0 in/PRP the/AT0 morning/NN1,
