swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE01C,002212,0,,A,1,1,"Did you see this, a baby, a four day old baby girl died after receiving the transfusion of over heated blood, which the nurse had warmed boiling water from a kettle.","do/VDD you/PNP see/VVI this/DT0 ,/PUN a/AT0 baby/NN1 ,/PUN a/AT0 four/CRD day/NN1 old/AJ0 baby/NN1 girl/NN1 die/VVD after/PRP receive/VVG the/AT0 transfusion/NN1 of/PRF over/PRP heated/AJ0 blood/NN1 ,/PUN which/DTQ the/AT0 nurse/NN1 have/VHD warm/VVN boiling/AJ0 water/NN1 from/PRP a/AT0 kettle/NN1 ./PUN",
K/KB/KBK.xml,KBKRE01C,002212,1,,B,2,1,Good grief.,good/AJ0 grief/NN1 ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,2,,B,2,2,Where was that?,where/AVQ be/VBD that/DT0 ?/PUN,
K/KB/KBK.xml,KBKRE01C,002212,3,,A,3,1,Exeter.,exeter/NP0 ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,4,,B,4,1,Don't get ill in Exeter.,do/VDB not/XX0 get/VVI ill/AJ0 in/PRP exeter/NP0 ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,5,,A,5,1,"<cough> There's a comment on the  (()) saying that, these days in cases of separation and divorce, it is only the right child which is considered.","there/EX0 be/VBZ a/AT0 comment/NN1 on/PRP the/AT0 saying/NN1-VVG that/CJT-DT0 ,/PUN these/DT0 day/NN2 in/PRP case/NN2 of/PRF separation/NN1 and/CJC divorce/VVB-NN1 ,/PUN it/PNP be/VBZ only/AV0 the/AT0 right/AJ0 child/NN1 which/DTQ be/VBZ consider/VVN ./PUN",
K/KB/KBK.xml,KBKRE01C,002212,6,,A,5,2,An unmarried couple,an/AT0 unmarried/AJ0 couple/NN1,
K/KB/KBK.xml,KBKRE01C,002212,7,,B,6,1,Mm mm.,mm/ITJ mm/ITJ ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,8,,A,7,1,"who wanted to live together, and wanted to have a child, but they wanted to know whether they would have equal rights as parents","who/PNQ want/VVD to/TO0 live/VVI together/AV0 ,/PUN and/CJC want/VVD-VVN to/TO0 have/VHI a/AT0 child/NN1 ,/PUN but/CJC they/PNP want/VVD to/TO0 know/VVI whether/CJS they/PNP would/VM0 have/VHI equal/AJ0 right/NN2 as/PRP-CJS parent/NN2",
K/KB/KBK.xml,KBKRE01C,002212,9,,B,8,1,Aha.,aha/ITJ ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,10,,A,9,1,"could they draw up a contract, saying that they would share?","could/VM0 they/PNP draw/VVI up/AVP-PRP a/AT0 contract/NN1 ,/PUN say/VVG that/CJT they/PNP would/VM0 share/VVI ?/PUN",
K/KB/KBK.xml,KBKRE01C,002212,11,,B,10,1,Mm mm.,mm/ITJ mm/ITJ ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,12,,A,11,1,"And he said yes you can, but it would do you no good at all, cos if the point came when you split up the judge wouldn't look at your contract, he would only consider the rights of the child.","and/CJC he/PNP say/VVD yes/ITJ you/PNP can/VM0 ,/PUN but/CJC it/PNP would/VM0 do/VDI you/PNP no/AT0 good/AJ0 [at/PRP all/DT0]/AV0 ,/PUN cos/CJS if/CJS the/AT0 point/NN1 come/VVD when/CJS you/PNP split/VVB up/AVP-PRP the/AT0 judge/NN1 would/VM0 not/XX0 look/VVI at/PRP you/DPS contract/NN1 ,/PUN he/PNP would/VM0 only/AV0 consider/VVI the/AT0 right/NN2 of/PRF the/AT0 child/NN1 ./PUN",
K/KB/KBK.xml,KBKRE01C,002212,13,,B,12,1,Mm.,mm/ITJ ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,14,,A,13,1,That explains why Brian didn't get a look in.,that/DT0-CJT explain/VVZ why/AVQ brian/NP0 do/VDD not/XX0 get/VVI a/AT0 look/NN1-VVB in/AVP-PRP ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,15,,B,14,1,Yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,16,,B,14,2,"Yes  Good heavens, tomorrow, the day after, the whole of radio three","yes/ITJ good/AJ0 heaven/NN2 ,/PUN tomorrow/AV0 ,/PUN the/AT0 day/NN1 after/AV0 ,/PUN the/AT0 whole/NN1 of/PRF radio/NN1 three/CRD",
K/KB/KBK.xml,KBKRE01C,002212,17,,A,15,1,<cough> ,,
K/KB/KBK.xml,KBKRE01C,002212,18,,B,16,1,"comes from St.Paul and Minneapolis, Minnesota.","come/VVZ from/PRP st.paul/NP0 and/CJC minneapolis/NP0 ,/PUN minnesota/NP0 ./PUN",
K/KB/KBK.xml,KBKRE01C,002212,19,,A,17,1,Why?,why/AVQ ?/PUN,
K/KB/KBK.xml,KBKRE01C,002212,20,,B,18,1,Live broadcast.,live/AJ0 broadcast/NN1 ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,21,,A,19,1,Why?,why/AVQ ?/PUN,
K/KB/KBK.xml,KBKRE01C,002212,22,,A,19,2,What's going on there?,what/DTQ be/VBZ go/VVG on/AVP-PRP there/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE01C,002212,23,,B,20,1,Well I assume they're some sort of,well/AV0 i/PNP assume/VVB they/PNP be/VBB some/DT0 sort/NN1 of/PRF,
K/KB/KBK.xml,KBKRE01C,002212,24,,A,21,1,Pop (()) .,pop/ITJ ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,25,,B,22,1,No hardly pop for radio three dear .,no/ITJ hardly/AV0 pop/VVB-NN1 for/PRP radio/NN1 three/CRD dear/NN1-AJ0 ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,26,,A,23,1,For radio three yeah.,for/PRP radio/NN1 three/CRD yeah/ITJ ./PUN,
K/KB/KBK.xml,KBKRE01C,002212,27,,B,24,1,"Twin cities weekend, don't actually say that there's a (()) .","twin/NN1-AJ0 city/NN2 weekend/NN1 ,/PUN do/VDB not/XX0 actually/AV0 say/VVI that/CJT there/EX0 be/VBZ a/AT0 ./PUN",
