swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC8.xml,KC8RE009,019801,0,,A,1,1,So you had a good day yesterday?,so/AV0 you/PNP have/VHD a/AT0 good/AJ0 day/NN1 yesterday/AV0 ?/PUN ,
K/KC/KC8.xml,KC8RE009,019801,1,,B,2,1,"Yes dear, very, very nice ","yes/ITJ dear/ITJ ,/PUN very/AV0 ,/PUN very/AV0 nice/AJ0 ",
K/KC/KC8.xml,KC8RE009,019801,2,,A,3,1,"I thought about you, about what time was it, about ten o'clock and I thought well it's no good gasping for air, she'll soon be able to have some yeah <laugh> .","i/PNP think/VVD about/PRP you/PNP ,/PUN about/PRP what/DTQ time/NN1 be/VBD it/PNP ,/PUN about/AV0 ten/CRD o'clock/AV0 and/CJC i/PNP think/VVD well/AV0 it/PNP be/VBZ no/AT0 good/AJ0 gasp/VVG for/PRP air/NN1 ,/PUN she/PNP will/VM0 soon/AV0 be/VBI able/AJ0 to/TO0 have/VHI some/DT0 yeah/ITJ ./PUN ",
K/KC/KC8.xml,KC8RE009,019801,3,,B,4,1,"(()) but as I was saying erm, it was erm  --","but/CJC as/CJS i/PNP be/VBD say/VVG erm/UNC ,/PUN it/PNP be/VBD erm/UNC ",
K/KC/KC8.xml,KC8RE009,019801,4,,B,4,2,--when you think I sort of tend to worry if I see like Neville you know ,when/CJS you/PNP think/VVB i/PNP [sort/NN1 of/PRF]/AV0 tend/VVB to/TO0 worry/VVI if/CJS i/PNP see/VVB like/PRP neville/NP0 you/PNP know/VVB ,
K/KC/KC8.xml,KC8RE009,019801,5,,A,5,1,Mm ,mm/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,6,,B,6,1,"towards  (()) or anywhere, but then you see it can be your weight as well ","towards/PRP or/CJC anywhere/AV0 ,/PUN but/CJC then/AV0 you/PNP see/VVB it/PNP can/VM0 be/VBI you/DPS weight/NN1 [as/CJS well/AV0]/AV0 ",
K/KC/KC8.xml,KC8RE009,019801,7,,A,7,1,yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,8,,B,8,1,"to climb the stairs, and I think then you tend to panic a bit, I  (()) and I felt most of the time I felt fine, and then you see getting up at five o'clock yesterday morning, by the time I got off, it was your father that fell asleep on that last drinking session, but I mean, as I said we ain't used to drinking in the day like that ","to/TO0 climb/VVI the/AT0 stairs/NN2 ,/PUN and/CJC i/PNP think/VVB then/AV0 you/PNP tend/VVB to/TO0 panic/VVI a/AT0 bit/NN1 ,/PUN i/PNP and/CJC i/PNP feel/VVD most/DT0 of/PRF the/AT0 time/NN1 i/PNP feel/VVD fine/AJ0 ,/PUN and/CJC then/AV0 you/PNP see/VVB get/VVG up/AVP at/PRP five/CRD o'clock/AV0 yesterday/AV0 morning/NN1 ,/PUN by/PRP the/AT0 time/NN1 i/PNP get/VVD off/AVP ,/PUN it/PNP be/VBD you/DPS father/NN1 that/CJT fall/VVD asleep/AJ0 on/PRP that/DT0 last/ORD drinking/NN1 session/NN1 ,/PUN but/CJC i/PNP mean/VVB ,/PUN as/CJS i/PNP say/VVD we/PNP ai/UNC not/XX0 used/AJ0 to/PRP drink/VVG-NN1 in/PRP the/AT0 day/NN1 like/PRP that/DT0 ",
K/KC/KC8.xml,KC8RE009,019801,9,,A,9,1,<laugh> ,,
K/KC/KC8.xml,KC8RE009,019801,10,,B,10,1,"I mean some of them at the  (()) going in at dinner time and have a couple, three pints it don't hit them does it?","i/PNP mean/VVB some/DT0 of/PRF they/PNP at/PRP the/AT0 go/VVG in/AVP-PRP at/PRP dinner/NN1 time/NN1 and/CJC have/VHB a/AT0 couple/NN1 ,/PUN three/CRD pint/NN2 it/PNP do/VDB not/XX0 hit/VVI they/PNP do/VDZ it/PNP ?/PUN ",
K/KC/KC8.xml,KC8RE009,019801,11,,A,11,1,No,no/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,12,,B,12,1,And erm  --,and/CJC erm/UNC ,
K/KC/KC8.xml,KC8RE009,019801,13,,B,12,2,--I  (()) they had to have  (()) a couple of  (()) I mean I think (()) ,i/PNP they/PNP have/VHD to/TO0 have/VHI a/AT0 couple/NN1 of/PRF i/PNP mean/VVB i/PNP think/VVB ,
K/KC/KC8.xml,KC8RE009,019801,14,,A,13,1,yeah?,yeah/ITJ ?/PUN ,
K/KC/KC8.xml,KC8RE009,019801,15,,B,14,1,"and er, well what they were saying on bus cos he had a sleep just in front of us last night, somebody said we're  (()) Park Row and they said oh he's asleep in front there, well that was him you see, so I reckon he comes from there, see I mean, the rest must have just come in here or King's Lynn, well if they fell out (()) ","and/CJC er/UNC ,/PUN well/AV0 what/DTQ they/PNP be/VBD say/VVG on/PRP bus/NN1 cos/CJS he/PNP have/VHD a/AT0 sleep/NN1 just/AV0 [in/PRP front/NN1 of/PRF]/PRP we/PNP last/ORD night/NN1 ,/PUN somebody/PNI say/VVD we/PNP be/VBB park/NN1-NP0 row/NN1-VVB and/CJC they/PNP say/VVD oh/ITJ he/PNP be/VBZ asleep/AJ0 in/PRP front/NN1 there/AV0 ,/PUN well/AV0 that/DT0 be/VBD he/PNP you/PNP see/VVB ,/PUN so/AV0 i/PNP reckon/VVB he/PNP come/VVZ from/PRP there/AV0 ,/PUN see/VVB i/PNP mean/VVB ,/PUN the/AT0 rest/NN1 must/VM0 have/VHI just/AV0 come/VVN in/PRP here/AV0 or/CJC king/NN1-NP0 be/VBZ lynn/NP0 ,/PUN well/AV0 if/CJS they/PNP fall/VVD out/AVP ",
K/KC/KC8.xml,KC8RE009,019801,16,,A,15,1,Yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,17,,B,16,1,they could get ready for half past where with rather doing the (()) ,they/PNP could/VM0 get/VVI ready/AJ0 for/PRP half/DT0 past/AV0 where/CJS with/PRP rather/AV0 do/VDG the/AT0 ,
K/KC/KC8.xml,KC8RE009,019801,18,,A,17,1,oh,oh/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,19,,B,18,1,"we had our alarm ooh after five, William called us just in case we laid late, so we was on the move ten, ten past five, so I mean we've been on the go perhaps two hours more than anybody else  --","we/PNP have/VHD we/DPS alarm/NN1 ooh/ITJ after/PRP five/CRD ,/PUN william/NP0 call/VVD we/PNP just/AV0 [in/PRP case/NN1]/CJS we/PNP lay/VVD late/AV0-AJ0 ,/PUN so/CJS we/PNP be/VBD on/PRP the/AT0 move/NN1 ten/CRD ,/PUN ten/CRD past/PRP five/CRD ,/PUN so/AV0 i/PNP mean/VVB we/PNP have/VHB be/VBN on/PRP the/AT0 go/NN1 perhaps/AV0 two/CRD hour/NN2 more/AV0 than/CJS anybody/PNI else/AV0 ",
K/KC/KC8.xml,KC8RE009,019801,20,,B,18,2,"--and eh, and then cos when, it was just  (()) like that, but it was down here now I thought to  (()) went to  (()) that down on his  (()) and a little ","and/CJC eh/ITJ ,/PUN and/CJC then/AV0 cos/CJS when/CJS ,/PUN it/PNP be/VBD just/AV0 like/PRP that/DT0 ,/PUN but/CJC it/PNP be/VBD down/AVP here/AV0 now/AV0 i/PNP think/VVD to/TO0 go/VVD to/PRP that/DT0 down/AVP on/PRP he/DPS and/CJC [a/AT0 little/AV0]/AV0 ",
K/KC/KC8.xml,KC8RE009,019801,21,,A,19,1,yeah ,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,22,,B,20,1,"bit here and I thought god that  (()) so I thought right I'm gonna change places in that seat but your father's sitting on,(()) alright, I said  (()) go in that back seat, just behind us there were  (()) there or I said or I'm just coming to sit where you are, I said I can't do four hours sitting like this, I mean I'd have been boss eyed before I got, well I was I, I, all say look at that cloud (()) ","bit/NN1 here/AV0 and/CJC i/PNP think/VVD god/NN1 that/CJT so/CJS i/PNP think/VVD right/AV0 i/PNP be/VBB gon/VVG na/TO0 change/VVI place/NN2 in/PRP that/DT0 seat/NN1 but/CJC you/DPS father/NN1 be/VBZ sit/VVG on/AVP-PRP ,/PUN alright/AV0 ,/PUN i/PNP say/VVD go/VVB-NN1 in/PRP that/DT0 back/NN1 seat/NN1 ,/PUN just/AV0 behind/PRP we/PNP there/EX0 be/VBD there/AV0 or/CJC i/PNP say/VVD or/CJC i/PNP be/VBB just/AV0 come/VVG to/TO0 sit/VVI where/CJS you/PNP be/VBB ,/PUN i/PNP say/VVD i/PNP can/VM0 not/XX0 do/VDI four/CRD hour/NN2 sit/VVG like/PRP this/DT0 ,/PUN i/PNP mean/VVB i/PNP would/VM0 have/VHI be/VBN boss/NN1 eye/VVN before/CJS i/PNP get/VVD ,/PUN well/AV0 i/PNP be/VBD i/PNP ,/PUN i/PNP ,/PUN all/DT0 say/VVB look/VVB-NN1 at/PRP that/DT0 cloud/NN1 ",
K/KC/KC8.xml,KC8RE009,019801,23,,A,21,1,mm ,mm/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,24,,B,22,1,"I would have been boss eyed before I got out of Lynn, I could feel it you know, squint through","i/PNP would/VM0 have/VHI be/VBN boss/NN1 eye/VVN before/CJS i/PNP get/VVD [out/AVP of/PRF]/PRP lynn/NP0 ,/PUN i/PNP could/VM0 feel/VVI it/PNP you/PNP know/VVB ,/PUN squint/VVB through/PRP-AVP ",
K/KC/KC8.xml,KC8RE009,019801,25,,A,23,1,yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,26,,B,24,1,(()) and I thought there was no good putting up with it just by not saying,and/CJC i/PNP think/VVD there/EX0 be/VBD no/AT0 good/AJ0 put/VVG up/AVP with/PRP it/PNP just/AV0 by/PRP not/XX0 say/VVG ,
K/KC/KC8.xml,KC8RE009,019801,27,,A,25,1,yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,28,,B,26,1,"perhaps he's been forewarned and just swapped over sides with (()) , but I mean we had a full wind and light  (()) through then, well sort of ","perhaps/AV0 he/PNP have/VHZ be/VBN forewarn/VVN-AJ0 and/CJC just/AV0 swap/VVD over/PRP-AVP side/NN2 with/PRP ,/PUN but/CJC i/PNP mean/VVB we/PNP have/VHD a/AT0 full/AJ0 wind/NN1 and/CJC light/NN1-AJ0 through/PRP-AVP then/AV0 ,/PUN well/AV0 [sort/NN1 of/PRF]/AV0 ",
K/KC/KC8.xml,KC8RE009,019801,29,,A,27,1,yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,30,,B,28,1,"and er so that was ok and, you know, but they  (()) I didn't know quite what to do with myself when I got home  (()) then I watched, see the news, see about this Sharon  <<REDACTED (name)>> er, no Sharon <<REDACTED (name)>> ","and/CJC er/UNC so/AV0 that/DT0 be/VBD ok/AJ0 and/CJC ,/PUN you/PNP know/VVB ,/PUN but/CJC they/PNP i/PNP do/VDD not/XX0 know/VVI quite/AV0 what/DTQ to/TO0 do/VDI with/PRP myself/PNX when/CJS i/PNP get/VVD home/AV0 then/AV0 i/PNP watch/VVD ,/PUN see/VVB the/AT0 news/NN1 ,/PUN see/VVB about/PRP this/DT0 sharon/NP0 er/UNC ,/PUN no/ITJ sharon/NP0 ",
K/KC/KC8.xml,KC8RE009,019801,31,,A,29,1,yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,32,,B,30,1,(()) ,,
K/KC/KC8.xml,KC8RE009,019801,33,,A,31,1,er I was listening to (()) ,er/UNC i/PNP be/VBD listen/VVG to/PRP ,
K/KC/KC8.xml,KC8RE009,019801,34,,B,32,1,"well, I mean all erm  (()) was erm","well/AV0 ,/PUN i/PNP mean/VVB all/AV0 erm/UNC be/VBD erm/UNC ",
K/KC/KC8.xml,KC8RE009,019801,35,,A,33,1,(()) ,,
K/KC/KC8.xml,KC8RE009,019801,36,,B,34,1,"erm Wednesday night was a, an, an engineer","erm/UNC wednesday/NP0 night/NN1 be/VBD a/AT0 ,/PUN an/AT0 ,/PUN an/AT0 engineer/NN1 ",
K/KC/KC8.xml,KC8RE009,019801,37,,A,35,1,yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,38,,B,36,1,well it's the next door neighbour  --,well/AV0 it/PNP be/VBZ the/AT0 next/ORD door/NN1 neighbour/NN1 ,
K/KC/KC8.xml,KC8RE009,019801,39,,B,36,2,"--and they said it's alive and  (()) I asked Jayne cos I said what the,(()) hospital, yeah cos like it, it's that neighbour, well it's a neighbour","and/CJC they/PNP say/VVD it/PNP be/VBZ alive/AJ0 and/CJC i/PNP ask/VVD jayne/NP0 cos/CJS i/PNP say/VVD what/DTQ the/AT0 ,/PUN hospital/NN1 ,/PUN yeah/ITJ cos/CJS like/PRP it/PNP ,/PUN it/PNP be/VBZ that/DT0 neighbour/NN1 ,/PUN well/AV0 it/PNP be/VBZ a/AT0 neighbour/NN1 ",
K/KC/KC8.xml,KC8RE009,019801,40,,A,37,1,"yes, but (()) ","yes/ITJ ,/PUN but/CJC ",
K/KC/KC8.xml,KC8RE009,019801,41,,B,38,1,"neighbour either side,","neighbour/NN1 either/DT0 side/NN1 ,/PUN ",
K/KC/KC8.xml,KC8RE009,019801,42,,A,39,1,yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,43,,B,40,1,"but, I reckon it's the guy when they went down to Aunty Queenie, to that stream that day ","but/CJC ,/PUN i/PNP reckon/VVB it/PNP be/VBZ the/AT0 guy/NN1 when/CJS they/PNP go/VVD down/AVP to/PRP aunty/NP0 queenie/NP0 ,/PUN to/PRP that/DT0 stream/NN1 that/DT0 day/NN1 ",
K/KC/KC8.xml,KC8RE009,019801,44,,A,41,1,yeah,yeah/ITJ ,
K/KC/KC8.xml,KC8RE009,019801,45,,B,42,1,"because they, she said  (()) that has this hay and straw,(()) so   (()) --","because/CJS they/PNP ,/PUN she/PNP say/VVD that/CJT have/VHZ this/DT0 hay/NN1 and/CJC straw/NN1 ,/PUN so/AV0 ",
K/KC/KC8.xml,KC8RE009,019801,46,,B,42,2,--so all in all  (()) ,so/AV0 all/DT0 in/PRP all/DT0 ,
K/KC/KC8.xml,KC8RE009,019801,47,,A,43,1,(()) --,,
K/KC/KC8.xml,KC8RE009,019801,48,,A,43,2,--so er will go on another trip?,so/AV0 er/UNC will/VM0 go/VVI on/PRP-AVP another/DT0 trip/NN1 ?/PUN ,
K/KC/KC8.xml,KC8RE009,019801,49,,B,44,1,Oh yeah   (()) --,oh/ITJ yeah/ITJ ,
