swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE00D,038107,0,,A,1,1,Hello  --,hello/ITJ ,
K/KE/KE2.xml,KE2RE00D,038107,1,,A,1,2,--right   --,right/AV0 ,
K/KE/KE2.xml,KE2RE00D,038107,2,,A,1,3,--<laugh> oh dear   --,oh/ITJ dear/ITJ ,
K/KE/KE2.xml,KE2RE00D,038107,3,,A,1,4,--<laugh> good morning I'm glad to see there's another one as idiotic as mine,good/AJ0 morning/NN1 i/PNP be/VBB glad/AJ0 to/TO0 see/VVI there/EX0 be/VBZ another/DT0 one/PNI as/AV0 idiotic/AJ0 as/CJS mine/PNP ,
K/KE/KE2.xml,KE2RE00D,038107,4,,B,2,1,<laugh> ,,
K/KE/KE2.xml,KE2RE00D,038107,5,,A,3,1,<laugh> It's embarrassing isn't it?,it/PNP be/VBZ embarrassing/AJ0 be/VBZ not/XX0 it/PNP ?/PUN ,
K/KE/KE2.xml,KE2RE00D,038107,6,,A,3,2,That's a beautiful sight isn't it?,that/DT0 be/VBZ a/AT0 beautiful/AJ0 sight/NN1 be/VBZ not/XX0 it/PNP ?/PUN ,
K/KE/KE2.xml,KE2RE00D,038107,7,,A,3,3,"Oh dear the colours of the trees reflected in the lake, everything is beautiful and the gulls and it's so still  --","oh/ITJ dear/ITJ the/AT0 colour/NN2 of/PRF the/AT0 tree/NN2 reflect/VVN-VVD in/PRP the/AT0 lake/NN1 ,/PUN everything/PNI be/VBZ beautiful/AJ0 and/CJC the/AT0 gull/NN2 and/CJC it/PNP be/VBZ so/AV0 still/AV0-AJ0 ",
K/KE/KE2.xml,KE2RE00D,038107,8,,A,3,4,--that would be a mega painting wouldn't it?,that/DT0-CJT would/VM0 be/VBI a/AT0 mega/AJ0 painting/NN1 would/VM0 not/XX0 it/PNP ?/PUN ,
K/KE/KE2.xml,KE2RE00D,038107,9,,A,3,5,That is beautiful  --,that/DT0 be/VBZ beautiful/AJ0 ,
K/KE/KE2.xml,KE2RE00D,038107,10,,A,3,6,--oh  --,oh/ITJ ,
K/KE/KE2.xml,KE2RE00D,038107,11,,A,3,7,--good morning ,good/AJ0 morning/NN1 ,
