swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE00S,014305,0,,A,1,1,You don't ever keep the pineapple juice?,you/PNP do/VDB not/XX0 ever/AV0 keep/VVI the/AT0 pineapple/NN1 juice/NN1 ?/PUN,
K/KC/KC9.xml,KC9RE00S,014305,1,,A,1,2,Only orange.,only/AV0-AJ0 orange/AJ0-NN1 ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,2,,A,1,3,Not much call for it.,not/XX0 much/DT0 call/NN1-VVB for/PRP it/PNP ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,3,,B,2,1,No.,no/ITJ ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,4,,B,2,2,No.,no/ITJ ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,5,,B,2,3,We've never had we've never had pineapple juice.,we/PNP have/VHB never/AV0 have/VHN we/PNP have/VHB never/AV0 have/VHN pineapple/NN1 juice/NN1 ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,6,,B,2,4,Robert won't sort of get it in he said because it's so slow going.,robert/NP0 will/VM0 not/XX0 [sort/NN1 of/PRF]/AV0 get/VVI it/PNP in/AVP he/PNP say/VVD because/CJS it/PNP be/VBZ so/AV0 slow/AJ0 go/VVG-NN1 ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,7,,A,3,1,Yes.,yes/ITJ ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,8,,B,4,1,We've got one white or one brown.,we/PNP have/VHB get/VVN one/PNI-CRD white/AJ0-NN1 or/CJC one/PNI-CRD brown/AJ0 ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,9,,A,5,1,One white.,one/CRD white/AJ0-NN1 ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,10,,B,6,1,Seventy seven pence then.,seventy/CRD seven/CRD pence/NN0 then/AV0 ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,11,,A,7,1,Oh.,oh/ITJ ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,12,,A,7,2,You don't need two  (()) I suppose?,you/PNP do/VDB not/XX0 need/VVI two/CRD i/PNP suppose/VVB ?/PUN,
K/KC/KC9.xml,KC9RE00S,014305,13,,B,8,1,No.,no/ITJ ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,14,,A,9,1,Thank you very much.,thank/VVB you/PNP very/AV0 much/AV0 ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,15,,B,10,1,No.,no/ITJ ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,16,,B,10,2,There's not a lot of (()) .,there/EX0 be/VBZ not/XX0 a/AT0 lot/NN1 of/PRF ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,17,,A,11,1,Not as cold  not as cold yet as I thought it was going to be.,not/XX0 as/AV0 cold/AJ0 not/XX0 as/AV0 cold/AJ0 yet/AV0 as/CJS i/PNP think/VVD it/PNP be/VBD go/VVG to/TO0 be/VBI ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,18,,B,12,1,No?,no/ITJ ?/PUN,
K/KC/KC9.xml,KC9RE00S,014305,19,,B,12,2,"Other people have been saying it's colder, colder than they thought.<laugh>","other/AJ0 people/NN0 have/VHB be/VBN say/VVG it/PNP be/VBZ cold/AJC ,/PUN cold/AJC than/CJS they/PNP think/VVD ./PUN",
K/KC/KC9.xml,KC9RE00S,014305,20,,A,13,1,Well yesterday I thought it was.,well/AV0 yesterday/AV0 i/PNP think/VVD it/PNP be/VBD ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,21,,B,14,1,(()) ,,
K/KC/KC9.xml,KC9RE00S,014305,22,,A,15,1,Yes.,yes/ITJ ./PUN,
K/KC/KC9.xml,KC9RE00S,014305,23,,B,16,1,(()) .,./PUN,
