swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE030,015908,0,,A,1,1,So maybe he's playing with Tom all day today?,so/AV0 maybe/AV0 he/PNP be/VBZ play/VVG with/PRP tom/NP0 all/DT0 day/NN1 today/AV0 ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,1,,B,2,1,Not   --,not/XX0 ,
K/KB/KBF.xml,KBFRE030,015908,2,,B,2,2,--<cough> been a boring day really.,be/VBN a/AT0 boring/AJ0 day/NN1 really/AV0 ./PUN ,
K/KB/KBF.xml,KBFRE030,015908,3,,B,2,3,I went to sleep so ,i/PNP go/VVD to/PRP sleep/NN1 so/AV0 ,
K/KB/KBF.xml,KBFRE030,015908,4,,A,3,1,What you been doing then?,what/DTQ you/PNP be/VBN do/VDG then/AV0 ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,5,,A,3,2,--,,
K/KB/KBF.xml,KBFRE030,015908,6,,A,3,3,--You asleep when dad come in?,you/PNP asleep/AJ0 when/CJS dad/NN1 come/VVB in/AVP-PRP ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,7,,B,4,1,No I was awake at  --,no/ITJ i/PNP be/VBD awake/AJ0 at/PRP ,
K/KB/KBF.xml,KBFRE030,015908,8,,B,4,2,--just before one.,just/AV0 before/PRP one/PNI-CRD ./PUN ,
K/KB/KBF.xml,KBFRE030,015908,9,,A,5,1,You asleep when he was here?,you/PNP asleep/AJ0 when/CJS he/PNP be/VBD here/AV0 ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,10,,B,6,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBF.xml,KBFRE030,015908,11,,A,7,1,Well didn't he wake you up?,well/AV0 do/VDD not/XX0 he/PNP wake/VVI you/PNP up/AVP ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,12,,B,8,1,No.,no/ITJ ./PUN ,
K/KB/KBF.xml,KBFRE030,015908,13,,B,8,2,"Because he went out and he kept, when he went  --","because/CJS he/PNP go/VVD out/AVP and/CJC he/PNP keep/VVD ,/PUN when/CJS he/PNP go/VVD ",
K/KB/KBF.xml,KBFRE030,015908,14,,B,8,3,--to do his exercises.,to/TO0 do/VDI he/DPS exercise/NN2 ./PUN ,
K/KB/KBF.xml,KBFRE030,015908,15,,A,9,1,Where was you then?,where/AVQ be/VBD you/PNP then/AV0 ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,16,,A,9,2,Upstairs?,upstairs/AV0 ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,17,,B,10,1,When?,when/AVQ ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,18,,A,11,1,Asleep?,asleep/AJ0 ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,19,,B,12,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBF.xml,KBFRE030,015908,20,,A,13,1,"What, not on the couch?","what/DTQ ,/PUN not/XX0 on/PRP the/AT0 couch/NN1 ?/PUN ",
K/KB/KBF.xml,KBFRE030,015908,21,,B,14,1,No cos he was doing his exercises.,no/ITJ cos/CJS he/PNP be/VBD do/VDG he/DPS exercise/NN2 ./PUN ,
K/KB/KBF.xml,KBFRE030,015908,22,,A,15,1,Yeah?,yeah/ITJ ?/PUN ,
K/KB/KBF.xml,KBFRE030,015908,23,,A,15,2,But I left you on the couch.,but/CJC i/PNP leave/VVD you/PNP on/PRP the/AT0 couch/NN1 ./PUN ,
K/KB/KBF.xml,KBFRE030,015908,24,,B,16,1,Yeah I weren't asleep on the couch though.,yeah/ITJ i/PNP be/VBD not/XX0 asleep/AJ0 on/PRP the/AT0 couch/NN1 though/AV0 ./PUN ,
