swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD7.xml,KD7RE008,035602,0,,A,1,1,(()) ,,
K/KD/KD7.xml,KD7RE008,035602,1,,B,2,1,Christ you're doing well!,christ/NP0 you/PNP be/VBB do/VDG well/AV0-AJ0 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,2,,B,2,2,You get in there.,you/PNP get/VVB in/PRP there/AV0 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,3,,B,2,3,Get stuck in!,get/VVB stuck/AJ0 in/AVP !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,4,,B,2,4,Do you feel better now though?,do/VDB you/PNP feel/VVI good/AJC now/AV0 though/AV0 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,5,,A,3,1,(()) ,,
K/KD/KD7.xml,KD7RE008,035602,6,,B,4,1,You slept?,you/PNP sleep/VVD ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,7,,A,5,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,8,,B,6,1,Ah dear!,ah/ITJ dear/ITJ !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,9,,B,6,2,You seen my tape measure love?,you/PNP see/VVD i/DPS tape/NN1 measure/NN1 love/NN1 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,10,,A,7,1,No.,no/ITJ ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,11,,B,8,1,Any idea where it is at all?,any/DT0 idea/NN1 where/AVQ-CJS it/PNP be/VBZ [at/PRP all/DT0]/AV0 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,12,,A,9,1,No.,no/ITJ ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,13,,B,10,1,It was here a couple of minutes ago.,it/PNP be/VBD here/AV0 a/AT0 couple/NN1 of/PRF minute/NN2 ago/AV0 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,14,,A,11,1,This hard bread's falling to pieces!,this/DT0 hard/AJ0 bread/NN1 be/VBZ fall/VVG to/PRP piece/NN2 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,15,,B,12,1,Well let's have it.(()) ,well/AV0 let's/VM0 have/VHI it/PNP ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,16,,A,13,1,A little bit.,a/AT0 little/AJ0 bit/NN1 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,17,,A,13,2,We'll get the chicken (()) .,we/PNP will/VM0 get/VVI the/AT0 chicken/NN1 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,18,,B,14,1,Watch (()) !,watch/VVB-NN1 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,19,,B,14,2,Watch your fingers!,watch/VVB you/DPS finger/NN2 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,20,,B,14,3,Don't matter how sharp it is it'll still cut you Laura!,do/VDB not/XX0 matter/VVI how/AVQ sharp/AJ0-AV0 it/PNP be/VBZ it/PNP will/VM0 still/AV0 cut/VVI you/PNP laura/NP0 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,21,,A,15,1,How come all the (()) ?,how/AVQ come/VVN all/DT0 the/AT0 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,22,,A,15,2,Do we need dishes?,do/VDB we/PNP need/VVI dish/NN2 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,23,,B,16,1,Mhm.,mhm/ITJ ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,24,,A,17,1,(()) ,,
K/KD/KD7.xml,KD7RE008,035602,25,,B,18,1,Is that enough cheese?,be/VBZ that/DT0 enough/DT0 cheese/NN1 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,26,,A,19,1,Full.,full/AJ0 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,27,,A,19,2,A bit more in the middle please?,[a/AT0 bit/NN1]/AV0 more/AV0 in/PRP the/AT0 middle/NN1-AJ0 please/AV0 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,28,,B,20,1,Let me get us some crusty bread.,let/VVB i/PNP get/VVI we/PNP some/DT0 crusty/AJ0 bread/NN1 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,29,,A,21,1,<singing> (()) </singing> .,./PUN ,
K/KD/KD7.xml,KD7RE008,035602,30,,A,21,2,Mm mm.,mm/ITJ mm/ITJ ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,31,,A,21,3,Ooh!,ooh/ITJ !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,32,,A,21,4,How do you get that (()) ?,how/AVQ do/VDB you/PNP get/VVI that/DT0 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,33,,B,22,1,Oh aye I did.,oh/ITJ aye/ITJ i/PNP do/VDD ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,34,,B,22,2,That's lovely!,that/DT0 be/VBZ lovely/AJ0 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,35,,A,23,1,Why?,why/AVQ ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,36,,B,24,1,So that the  --,[so/AV0 that/CJT]/CJS the/AT0 ,
K/KD/KD7.xml,KD7RE008,035602,37,,B,24,2,--the good bit's on the bottom  --,the/AT0 good/AJ0 bit/NN1 be/VBZ on/PRP the/AT0 bottom/NN1 ,
K/KD/KD7.xml,KD7RE008,035602,38,,B,24,3,--the buttered bread's on the bottom.,the/AT0 buttered/AJ0 bread/NN1 be/VBZ on/PRP the/AT0 bottom/NN1-AJ0 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,39,,B,24,4,The cheese won't go all over the place then.,the/AT0 cheese/NN1 will/VM0 not/XX0 go/VVI all/AV0 over/PRP the/AT0 place/NN1 then/AV0 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,40,,A,25,1,Oh!,oh/ITJ !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,41,,A,25,2,"This filling, it looks very nice doesn't it?","this/DT0 filling/NN1 ,/PUN it/PNP look/VVZ very/AV0 nice/AJ0 do/VDZ not/XX0 it/PNP ?/PUN ",
K/KD/KD7.xml,KD7RE008,035602,42,,B,26,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,43,,B,26,2,Look at that one (()) .,look/VVB at/PRP that/DT0 one/PNI ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,44,,A,27,1,Aha.,aha/ITJ ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,45,,A,27,2,Can I have a bit of cheese  --,can/VM0 i/PNP have/VHI a/AT0 bit/NN1 of/PRF cheese/NN1 ,
K/KD/KD7.xml,KD7RE008,035602,46,,A,27,3,--on the side  --,on/PRP the/AT0 side/NN1 ,
K/KD/KD7.xml,KD7RE008,035602,47,,A,27,4,--on the plate?,on/PRP the/AT0 plate/NN1 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,48,,A,27,5,I really like cheese now!,i/PNP really/AV0 like/VVB cheese/NN1 now/AV0 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,49,,A,27,6,It's all eat apart (()) .,it/PNP be/VBZ all/DT0 eat/VVB apart/AV0 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,50,,A,27,7,"And hey, which bit's mine?","and/CJC hey/ITJ ,/PUN which/DTQ bit/NN1 be/VBZ mine/PNP ?/PUN ",
K/KD/KD7.xml,KD7RE008,035602,51,,B,28,1,(()) yes?,yes/ITJ ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,52,,B,28,2,Course you can.,course/AV0 you/PNP can/VM0 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,53,,B,28,3,I need that poxy tape measure!,i/PNP need/VVB that/DT0-CJT poxy/AJ0 tape/NN1 measure/NN1 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,54,,B,28,4,Where the hell did that go?,where/CJS the/AT0 hell/NN1 do/VDD that/DT0 go/VVI ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,55,,A,29,1,It might be in the lounge.,it/PNP might/VM0 be/VBI in/PRP the/AT0 lounge/NN1 ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,56,,B,30,1,"Ah, in the lounge.","ah/ITJ ,/PUN in/PRP the/AT0 lounge/NN1 ./PUN ",
K/KD/KD7.xml,KD7RE008,035602,57,,A,31,1,Ah.,ah/ITJ ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,58,,B,32,1,Your tea's in here love.,you/DPS tea/NN1 be/VBZ in/PRP here/AV0 love/NN1-VVB ./PUN ,
K/KD/KD7.xml,KD7RE008,035602,59,,A,33,1,Pardon?,pardon/NN1 ?/PUN ,
K/KD/KD7.xml,KD7RE008,035602,60,,B,34,1,Your tea is in here!,you/DPS tea/NN1 be/VBZ in/PRP here/AV0 !/PUN ,
K/KD/KD7.xml,KD7RE008,035602,61,,A,35,1,"Yeah, I'll just come and get it.(()) ","yeah/ITJ ,/PUN i/PNP will/VM0 just/AV0 come/VVI and/CJC get/VVI it/PNP ./PUN ",
