swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE00D,017002,0,,A,1,1,They're off to football aren't they?,they/PNP be/VBB off/AVP to/PRP football/NN1 be/VBB not/XX0 they/PNP ?/PUN ,
K/KD/KD0.xml,KD0RE00D,017002,1,,A,1,2,Look at that!,look/VVB at/PRP that/DT0 !/PUN ,
K/KD/KD0.xml,KD0RE00D,017002,2,,A,1,3,I've never seen a Metro  <laughing> so full.</laughing> ,i/PNP have/VHB never/AV0 see/VVN a/AT0 metro/NP0 so/AV0 full/AJ0 ./PUN ,
K/KD/KD0.xml,KD0RE00D,017002,3,,B,2,1,(()) how many people are there in it?,how/AVQ many/DT0 people/NN0 be/VBB there/AV0 in/PRP it/PNP ?/PUN ,
K/KD/KD0.xml,KD0RE00D,017002,4,,A,3,1,Five.,five/CRD ./PUN ,
K/KD/KD0.xml,KD0RE00D,017002,5,,A,3,2,Five full adults.,five/CRD full/AJ0 adult/NN2 ./PUN ,
K/KD/KD0.xml,KD0RE00D,017002,6,,A,3,3,Look  --,look/VVB ,
K/KD/KD0.xml,KD0RE00D,017002,7,,A,3,4,--really down on his  --,really/AV0 down/AVP on/PRP he/DPS ,
K/KD/KD0.xml,KD0RE00D,017002,8,,A,3,5,--haunches.,haunch/NN2 ./PUN ,
K/KD/KD0.xml,KD0RE00D,017002,9,,B,4,1,Oh yeah!,oh/ITJ yeah/ITJ !/PUN ,
K/KD/KD0.xml,KD0RE00D,017002,10,,B,4,2,Low!,low/AJ0 !/PUN ,
K/KD/KD0.xml,KD0RE00D,017002,11,,A,5,1,It's really low innit?,it/PNP be/VBZ really/AV0 low/AJ0 in/VBZ n/XX0 it/PNP ?/PUN ,
K/KD/KD0.xml,KD0RE00D,017002,12,,A,5,2,Mm.,mm/ITJ ./PUN ,
