swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE04P,039808,0,,A,1,1,I hate these as it were things you know?,i/PNP hate/VVB these/DT0 [as/CJS it/PNP be/VBD]/AV0 thing/NN2 you/PNP know/VVB ?/PUN ,
K/KE/KE2.xml,KE2RE04P,039808,1,,B,2,1,Mm ,mm/ITJ ,
K/KE/KE2.xml,KE2RE04P,039808,2,,A,3,1,<reading> One lagging behind  --,one/CRD lagging/NN1-VVG behind/PRP ,
K/KE/KE2.xml,KE2RE04P,039808,3,,A,3,2,--advertising screen show   </reading> --,advertising/NN1 screen/NN1 show/NN1-VVB ,
K/KE/KE2.xml,KE2RE04P,039808,4,,A,3,3,--so that's where  --,so/AV0 that/DT0 be/VBZ where/AVQ ,
K/KE/KE2.xml,KE2RE04P,039808,5,,A,3,4,--forty nine over  --,forty/CRD nine/CRD over/PRP ,
K/KE/KE2.xml,KE2RE04P,039808,6,,A,3,5,--trailer,trailer/NN1 ,
K/KE/KE2.xml,KE2RE04P,039808,7,,B,4,1,Do you think that could be stew pot?,do/VDB you/PNP think/VVI that/DT0 could/VM0 be/VBI stew/NN1 pot/NN1 ?/PUN ,
K/KE/KE2.xml,KE2RE04P,039808,8,,B,4,2,--,,
K/KE/KE2.xml,KE2RE04P,039808,9,,B,4,3,--<reading> Wet post cut up for the cook  </reading> and it's an anagram of wet post?,wet/AJ0 post/NN1 cut/VVN up/AVP for/PRP the/AT0 cook/NN1 and/CJC it/PNP be/VBZ an/AT0 anagram/NN1 of/PRF wet/AJ0 post/NN1 ?/PUN ,
K/KE/KE2.xml,KE2RE04P,039808,10,,A,5,1,"Yes, stew pot.","yes/ITJ ,/PUN stew/NN1-VVB pot/NN1 ./PUN ",
K/KE/KE2.xml,KE2RE04P,039808,11,,A,5,2,"Now you d- you went and interrupted me there and, and I've forgotten what I was saying  --","now/AV0 you/PNP d/UNC you/PNP go/VVD and/CJC interrupt/VVD i/PNP there/AV0 and/CJC ,/PUN and/CJC i/PNP have/VHB forget/VVN what/DTQ i/PNP be/VBD say/VVG ",
K/KE/KE2.xml,KE2RE04P,039808,12,,A,5,3,--which was right.,which/DTQ be/VBD right/AJ0 ./PUN ,
K/KE/KE2.xml,KE2RE04P,039808,13,,A,5,4,--,,
K/KE/KE2.xml,KE2RE04P,039808,14,,A,5,5,--Trailer for forty nine over.,trailer/NN1 for/PRP forty/CRD nine/CRD over/AVP-PRP ./PUN ,
K/KE/KE2.xml,KE2RE04P,039808,15,,A,5,6,--,,
K/KE/KE2.xml,KE2RE04P,039808,16,,A,5,7,--<reading> Is sure determined to get in first   </reading> --,be/VBZ sure/AJ0 determined/AJ0-VVN to/TO0 get/VVI in/PRP-AVP first/ORD ,
K/KE/KE2.xml,KE2RE04P,039808,17,,A,5,8,"--you get a trailer, you know","you/PNP get/VVB a/AT0 trailer/NN1 ,/PUN you/PNP know/VVB ",
K/KE/KE2.xml,KE2RE04P,039808,18,,B,6,1,Mm ,mm/ITJ ,
K/KE/KE2.xml,KE2RE04P,039808,19,,A,7,1,So now  --,so/AV0 now/AV0 ,
K/KE/KE2.xml,KE2RE04P,039808,20,,A,7,2,--and this is this one   --,and/CJC this/DT0 be/VBZ this/DT0 one/PNI ,
K/KE/KE2.xml,KE2RE04P,039808,21,,A,7,3,--<reading> much like while I was taking time off  </reading> ,much/AV0 like/AV0 while/CJS i/PNP be/VBD take/VVG time/NN1 off/AVP-PRP ,
