swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE00B,010212,0,,A,1,1,Mm.,mm/ITJ ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,1,,B,2,1,Nice gooey cake <laugh> .,nice/AJ0 gooey/AJ0 cake/NN1 ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,2,,A,3,1,We shouldn't should we?,we/PNP should/VM0 not/XX0 should/VM0 we/PNP ?/PUN,
K/KE/KE3.xml,KE3RE00B,010212,3,,B,4,1,No  which one do you want then <laugh> .,no/ITJ which/DTQ one/PNI do/VDB you/PNP want/VVI then/AV0 ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,4,,A,5,1,No  okay.,no/ITJ okay/AV0 ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,5,,B,6,1,Those are nice.,those/DT0 be/VBB nice/AJ0 ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,6,,A,7,1,"What, those or those?","what/DTQ ,/PUN those/DT0 or/CJC those/DT0 ?/PUN",
K/KE/KE3.xml,KE3RE00B,010212,7,,B,8,1,This.,this/DT0 ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,8,,A,9,1,Okay.,okay/AV0 ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,9,,B,10,1,They're all nice actually aren't they?,they/PNP be/VBB all/DT0 nice/AJ0 actually/AV0 be/VBB not/XX0 they/PNP ?/PUN,
K/KE/KE3.xml,KE3RE00B,010212,10,,A,11,1,"Is that alright, yeah.","be/VBZ that/DT0 alright/AJ0 ,/PUN yeah/ITJ ./PUN",
K/KE/KE3.xml,KE3RE00B,010212,11,,B,12,1,(()) kitchen cupboard let's do it properly.<laugh>,kitchen/NN1 cupboard/NN1 let's/VM0 do/VDI it/PNP properly/AV0 ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,12,,A,13,1,Okay.,okay/AV0 ./PUN,
K/KE/KE3.xml,KE3RE00B,010212,13,,B,14,1,Do you only want sweet (()),do/VDB you/PNP only/AV0 want/VVI sweet/AJ0,
