swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB2.xml,KB2RE00R,061510,0,,A,1,1,<clears throat> --,,
K/KB/KB2.xml,KB2RE00R,061510,1,,A,1,2,"--And I, if I see anybody I'm not gonna stop and talk to them!","and/CJC i/PNP ,/PUN if/CJS i/PNP see/VVB anybody/PNI i/PNP be/VBB not/XX0 gon/VVG na/TO0 stop/VVI and/CJC talk/VVB-NN1 to/PRP they/PNP !/PUN ",
K/KB/KB2.xml,KB2RE00R,061510,2,,B,2,1,<laugh> ,,
K/KB/KB2.xml,KB2RE00R,061510,3,,A,3,1,(()) could of  --,could/VM0 have/VHI ,
K/KB/KB2.xml,KB2RE00R,061510,4,,A,3,2,--could of walked on (()) .,could/VM0 have/VHI walk/VVN on/AVP ./PUN ,
K/KB/KB2.xml,KB2RE00R,061510,5,,B,4,1,Mm.,mm/ITJ ./PUN ,
K/KB/KB2.xml,KB2RE00R,061510,6,,A,5,1,"And every time, every time I'm glad   (()) --","and/CJC every/AT0 time/NN1 ,/PUN every/AT0 time/NN1 i/PNP be/VBB glad/AJ0 ",
K/KB/KB2.xml,KB2RE00R,061510,7,,A,5,2,--she's starting summat else (()) !,she/PNP be/VBZ start/VVG summat/PNI else/AV0 !/PUN ,
K/KB/KB2.xml,KB2RE00R,061510,8,,B,6,1,Mm mm.,mm/ITJ mm/ITJ ./PUN ,
K/KB/KB2.xml,KB2RE00R,061510,9,,B,6,2,And then we went and had a look in that  --,and/CJC then/AV0 we/PNP go/VVD and/CJC have/VHD a/AT0 look/NN1 in/PRP that/DT0 ,
K/KB/KB2.xml,KB2RE00R,061510,10,,B,6,3,--that er   --,that/DT0 er/UNC ,
K/KB/KB2.xml,KB2RE00R,061510,11,,B,6,4,--(()) tape thing.,tape/NN1 thing/NN1 ./PUN ,
K/KB/KB2.xml,KB2RE00R,061510,12,,A,7,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KB2.xml,KB2RE00R,061510,13,,B,8,1,"No, so it will be possible  --","no/ITJ ,/PUN so/AV0 it/PNP will/VM0 be/VBI possible/AJ0 ",
K/KB/KB2.xml,KB2RE00R,061510,14,,B,8,2,--talk to them then?,talk/NN1 to/PRP they/PNP then/AV0 ?/PUN ,
K/KB/KB2.xml,KB2RE00R,061510,15,,A,9,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KB2.xml,KB2RE00R,061510,16,,B,10,1,It's alright to talk to him  --,it/PNP be/VBZ alright/AJ0 to/TO0 talk/VVI to/PRP he/PNP ,
K/KB/KB2.xml,KB2RE00R,061510,17,,B,10,2,--you know i- --,you/PNP know/VVB i/UNC ,
