swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBL.xml,KBLRE00H,040502,0,,A,1,1,I bet you're absolutely delighted it's  half term aren't you?,i/PNP bet/VVB you/PNP be/VBB absolutely/AV0 delighted/AJ0 it/PNP be/VBZ half/DT0 term/NN1-VVB be/VBB not/XX0 you/PNP ?/PUN,
K/KB/KBL.xml,KBLRE00H,040502,1,,B,2,1,Not really.,not/XX0 really/AV0 ./PUN,
K/KB/KBL.xml,KBLRE00H,040502,2,,A,3,1,No?,no/ITJ ?/PUN,
K/KB/KBL.xml,KBLRE00H,040502,3,,B,4,1,Not really.,not/XX0 really/AV0 ./PUN,
K/KB/KBL.xml,KBLRE00H,040502,4,,A,5,1,Aren't you?,be/VBB not/XX0 you/PNP ?/PUN,
K/KB/KBL.xml,KBLRE00H,040502,5,,B,6,1,"School's alright, it's the lessons that are sad!","school/NN1 be/VBZ alright/AJ0 ,/PUN it/PNP be/VBZ the/AT0 lesson/NN2 that/CJT be/VBB sad/AJ0 !/PUN",
K/KB/KBL.xml,KBLRE00H,040502,6,,A,7,1,Sorry?,sorry/AJ0 ?/PUN,
K/KB/KBL.xml,KBLRE00H,040502,7,,B,8,1,School's alright it's just the lessons (()) !,school/NN1 be/VBZ alright/AJ0 it/PNP be/VBZ just/AV0 the/AT0 lesson/NN2 !/PUN,
K/KB/KBL.xml,KBLRE00H,040502,8,,A,9,1,Don't look very big do they?,do/VDB not/XX0 look/VVI very/AV0 big/AJ0 do/VDB they/PNP ?/PUN,
K/KB/KBL.xml,KBLRE00H,040502,9,,B,10,1,Don't worry about them.,do/VDB not/XX0 worry/VVI about/PRP they/PNP ./PUN,
K/KB/KBL.xml,KBLRE00H,040502,10,,A,11,1,I'll (()) .,i/PNP will/VM0 ./PUN,
