swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE02J,018004,0,,A,1,1,"Those coke ones are yours now, they're not (()) , they are ones we don't do without.","those/DT0 coke/NN1 one/NN2 be/VBB yours/PNP now/AV0 ,/PUN they/PNP be/VBB not/XX0 ,/PUN they/PNP be/VBB one/NN2 we/PNP do/VDB not/XX0 do/VDI without/PRP ./PUN",
K/KD/KD0.xml,KD0RE02J,018004,1,,A,1,2,We had twelve,we/PNP have/VHD twelve/CRD,
K/KD/KD0.xml,KD0RE02J,018004,2,,B,2,1,Yeah (()),yeah/ITJ,
K/KD/KD0.xml,KD0RE02J,018004,3,,A,3,1,taking those?,take/VVG those/DT0 ?/PUN,
K/KD/KD0.xml,KD0RE02J,018004,4,,B,4,1,"No, I can't take them.","no/ITJ ,/PUN i/PNP can/VM0 not/XX0 take/VVI they/PNP ./PUN",
K/KD/KD0.xml,KD0RE02J,018004,5,,A,5,1,"Well we'll crush them, and then you can take them, wash and crush them, then you can take them in a box, to your school, put them in your school (()) , yeah.","well/AV0 we/PNP will/VM0 crush/VVI they/PNP ,/PUN and/CJC then/AV0 you/PNP can/VM0 take/VVI they/PNP ,/PUN wash/NN1-VVB and/CJC crush/VVB they/PNP ,/PUN then/AV0 you/PNP can/VM0 take/VVI they/PNP in/PRP a/AT0 box/NN1 ,/PUN to/PRP you/DPS school/NN1 ,/PUN put/VVB they/PNP in/PRP you/DPS school/NN1 ,/PUN yeah/ITJ ./PUN",
K/KD/KD0.xml,KD0RE02J,018004,6,,B,6,1,(()) crush them for school (()) .,crush/VVB they/PNP for/PRP school/NN1 ./PUN,
K/KD/KD0.xml,KD0RE02J,018004,7,,A,7,1,No  someone has to.,no/ITJ someone/PNI have/VHZ to/TO0 ./PUN,
K/KD/KD0.xml,KD0RE02J,018004,8,,B,8,1,They crush them  they have people standing round  (()) crushing,they/PNP crush/VVB they/PNP they/PNP have/VHB people/NN0 stand/VVG round/AVP-PRP crush/VVG-AJ0,
K/KD/KD0.xml,KD0RE02J,018004,9,,A,9,1,"Why did I, why did I do, put them in the machine instead of dropping them on the floor then?","why/AVQ do/VDD i/PNP ,/PUN why/AVQ do/VDD i/PNP do/VDI ,/PUN put/VVB they/PNP in/PRP the/AT0 machine/NN1 [instead/AV0 of/PRF]/PRP drop/VVG they/PNP on/PRP-AVP the/AT0 floor/NN1 then/AV0 ?/PUN",
K/KD/KD0.xml,KD0RE02J,018004,10,,B,10,1,I  (()) at school was he?,i/PNP at/PRP school/NN1 be/VBD he/PNP ?/PUN,
K/KD/KD0.xml,KD0RE02J,018004,11,,A,11,1,Well he should of carried it home and carried it all the way back again,well/AV0 he/PNP should/VM0 have/VHI carry/VVN it/PNP home/AV0 and/CJC carry/VVD it/PNP all/DT0 the/AT0 way/NN1 back/AVP again/AV0,
K/KD/KD0.xml,KD0RE02J,018004,12,,B,12,1,Would you have done?,would/VM0 you/PNP have/VHI do/VDN ?/PUN,
K/KD/KD0.xml,KD0RE02J,018004,13,,A,13,1,"Er,(())","er/UNC ,/PUN",
