swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE007,006708,0,,A,1,1,I want erm scotbald erm skateboard.,i/PNP want/VVB erm/UNC scotbald/NN1-VVB erm/UNC skateboard/NN1 ./PUN ,
K/KD/KDE.xml,KDERE007,006708,1,,B,2,1,We're only going out to find your er toy that you lost aren't you?,we/PNP be/VBB only/AV0 go/VVG out/AVP to/TO0 find/VVI you/DPS er/UNC toy/NN1 that/CJT you/PNP lose/VVD be/VBB not/XX0 you/PNP ?/PUN ,
K/KD/KDE.xml,KDERE007,006708,2,,B,2,2,Put your wellingtons on.,put/VVB you/DPS wellington/NN2 on/AVP-PRP ./PUN ,
K/KD/KDE.xml,KDERE007,006708,3,,B,2,3,Mummy get you a jumper to wear.,mummy/NN1 get/VVB you/PNP a/AT0 jumper/NN1 to/TO0 wear/VVI ./PUN ,
K/KD/KDE.xml,KDERE007,006708,4,,A,3,1,I want to get my skateboard.,i/PNP want/VVB to/TO0 get/VVI i/DPS skateboard/NN1 ./PUN ,
K/KD/KDE.xml,KDERE007,006708,5,,B,4,1,Well you can play with it when you come back here.,well/AV0 you/PNP can/VM0 play/VVI with/PRP it/PNP when/CJS you/PNP come/VVB back/AVP here/AV0 ./PUN ,
K/KD/KDE.xml,KDERE007,006708,6,,B,4,2,You don't want me to take it outside do you?,you/PNP do/VDB not/XX0 want/VVI i/PNP to/TO0 take/VVI it/PNP outside/AV0 do/VDB you/PNP ?/PUN ,
K/KD/KDE.xml,KDERE007,006708,7,,A,5,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDE.xml,KDERE007,006708,8,,B,6,1,Well it's very cold out today.,well/AV0 it/PNP be/VBZ very/AV0 cold/AJ0 out/AVP today/AV0 ./PUN ,
K/KD/KDE.xml,KDERE007,006708,9,,A,7,1,I want to take it today.,i/PNP want/VVB to/TO0 take/VVI it/PNP today/AV0 ./PUN ,
K/KD/KDE.xml,KDERE007,006708,10,,B,8,1,Alright.,alright/AV0 ./PUN ,
K/KD/KDE.xml,KDERE007,006708,11,,B,8,2,Will you stay here and Mummy'll get you a sweater to put on.,will/VM0 you/PNP stay/VVI here/AV0 and/CJC mummy/NN1 will/VM0 get/VVI you/PNP a/AT0 sweater/NN1 to/TO0 put/VVI on/AVP ./PUN ,
K/KD/KDE.xml,KDERE007,006708,12,,B,8,3,--,,
K/KD/KDE.xml,KDERE007,006708,13,,B,8,4,--Okay?,okay/AV0 ?/PUN ,
K/KD/KDE.xml,KDERE007,006708,14,,A,9,1,Okay.,okay/AV0 ./PUN ,
K/KD/KDE.xml,KDERE007,006708,15,,B,10,1,Right you stay down here then.--,right/AV0 you/PNP stay/VVB down/AVP here/AV0 then/AV0 ./PUN ,
K/KD/KDE.xml,KDERE007,006708,16,,B,10,2,--(()) ,,
