swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04F,002614,0,,A,1,1,Is he there?,be/VBZ he/PNP there/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE04F,002614,1,,B,2,1,Yep.(()),yep/ITJ ./PUN,
K/KB/KBK.xml,KBKRE04F,002614,2,,A,3,1,Seen my glasses (()) ?,see/VVN i/DPS glass/NN2 ?/PUN,
K/KB/KBK.xml,KBKRE04F,002614,3,,B,4,1,Thank you.,thank/VVB you/PNP ./PUN,
K/KB/KBK.xml,KBKRE04F,002614,4,,A,5,1,How would you like your coffee love?,how/AVQ would/VM0 you/PNP like/VVI you/DPS coffee/NN1 love/NN1 ?/PUN,
K/KB/KBK.xml,KBKRE04F,002614,5,,B,6,1,(()) thank you.,thank/VVB you/PNP ./PUN,
K/KB/KBK.xml,KBKRE04F,002614,6,,A,7,1,(()) ,,
K/KB/KBK.xml,KBKRE04F,002614,7,,B,8,1,(()) ,,
K/KB/KBK.xml,KBKRE04F,002614,8,,A,9,1,(()) ,,
K/KB/KBK.xml,KBKRE04F,002614,9,,B,10,1,On whose behalf should I arrears?,on/PRP whose/DTQ behalf/NN1 should/VM0 i/PNP arrears/NN2 ?/PUN,
K/KB/KBK.xml,KBKRE04F,002614,10,,A,11,1,Interest.,interest/NN1 ./PUN,
K/KB/KBK.xml,KBKRE04F,002614,11,,B,12,1,"Oh, really?","oh/ITJ ,/PUN really/AV0 ?/PUN",
K/KB/KBK.xml,KBKRE04F,002614,12,,A,13,1,(()) I don't need it anyhow.,i/PNP do/VDB not/XX0 need/VVI it/PNP anyhow/AV0 ./PUN,
K/KB/KBK.xml,KBKRE04F,002614,13,,B,14,1,Actually an interesting article is it?,actually/AV0 an/AT0 interesting/AJ0 article/NN1 be/VBZ it/PNP ?/PUN,
K/KB/KBK.xml,KBKRE04F,002614,14,,A,15,1,Yes actually an interesting article.,yes/ITJ actually/AV0 an/AT0 interesting/AJ0 article/NN1 ./PUN,
K/KB/KBK.xml,KBKRE04F,002614,15,,B,16,1,Mm  Go and put a jumper on I think.,mm/ITJ go/VVB and/CJC put/VVB a/AT0 jumper/NN1 on/AVP-PRP i/PNP think/VVB ./PUN,
K/KB/KBK.xml,KBKRE04F,002614,16,,A,17,1,"Jo who does my hair is off too, on Thursday, to the Caribbeans to be married.","jo/NP0 who/PNQ do/VDZ i/DPS hair/NN1 be/VBZ off/AVP-PRP too/AV0 ,/PUN on/PRP thursday/NP0 ,/PUN to/PRP the/AT0 caribbeans/NP0 to/TO0 be/VBI married/AJ0 ./PUN",
K/KB/KBK.xml,KBKRE04F,002614,17,,B,18,1,"Golly, very exotic.","golly/ITJ ,/PUN very/AV0 exotic/AJ0 ./PUN",
