swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE06T,003002,0,,A,1,1,My grandmoth- granny used to have these during the war.,i/DPS grandmoth/UNC granny/NN1 used/VM0 to/TO0 have/VHI these/DT0 during/PRP the/AT0 war/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,1,,B,2,1,Did she really?,do/VDD she/PNP really/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE06T,003002,2,,B,2,2,I wonder where she got them from.,i/PNP wonder/VVB where/AVQ she/PNP get/VVD they/PNP from/PRP ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,3,,A,3,1,Oh they were ho- hoarded.,oh/ITJ they/PNP be/VBD ho/UNC hoard/VVN ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,4,,B,4,1,Were they?,be/VBD they/PNP ?/PUN,
K/KB/KBK.xml,KBKRE06T,003002,5,,A,5,1,She had them in a big glass jar and if you were very good  (()) and special occasions.,she/PNP have/VHD they/PNP in/PRP a/AT0 big/AJ0 glass/NN1 jar/NN1 and/CJC if/CJS you/PNP be/VBD very/AV0 good/AJ0 and/CJC special/AJ0 occasion/NN2 ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,6,,B,6,1,Good.,good/AJ0 ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,7,,A,7,1,Only hers were  all colours.,only/AV0 hers/PNP be/VBD all/DT0 colour/NN2 ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,8,,B,8,1,These usually come in bigger chunks than that.,these/DT0 usually/AV0 come/VVB in/PRP big/AJC chunk/NN2 than/CJS that/DT0 ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,9,,A,9,1,(()) Well they've got  that girl over there 's got soup.,well/AV0 they/PNP have/VHB get/VVN that/DT0 girl/NN1 [over/PRP there/AV0]/AV0 have/VHZ get/VVN soup/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,10,,A,9,2,What kind of soup has she got?,what/DTQ kind/NN1 of/PRF soup/NN1 have/VHZ she/PNP get/VVN ?/PUN,
K/KB/KBK.xml,KBKRE06T,003002,11,,B,10,1,It's got dumplings in it.,it/PNP have/VHZ get/VVN dumpling/NN2 in/PRP it/PNP ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,12,,A,11,1,That might be won ton soup.,that/DT0 might/VM0 be/VBI win/VVN ton/NN1 soup/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,13,,B,12,1,With dumplings in?,with/PRP dumpling/NN2 in/PRP-AVP ?/PUN,
K/KB/KBK.xml,KBKRE06T,003002,14,,A,13,1,I didn't see that.,i/PNP do/VDD not/XX0 see/VVI that/DT0 ./PUN,
K/KB/KBK.xml,KBKRE06T,003002,15,,B,14,1,Ah.,ah/ITJ ./PUN,
