swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE03P,002420,0,,A,1,1,The only comment on the rhododendron came first (()),the/AT0 only/AJ0 comment/NN1 on/PRP the/AT0 rhododendron/NN1 come/VVD first/ORD,
K/KB/KBK.xml,KBKRE03P,002420,1,,B,2,1,On how it'll grow them you mean?,on/PRP-AVP how/AVQ it/PNP will/VM0 grow/VVI they/PNP you/PNP mean/VVB ?/PUN,
K/KB/KBK.xml,KBKRE03P,002420,2,,A,3,1,Yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE03P,002420,3,,B,4,1,Plenty of comments otherwise on them.,plenty/PNI of/PRF comment/NN2 otherwise/AV0 on/PRP they/PNP ./PUN,
K/KB/KBK.xml,KBKRE03P,002420,4,,A,5,1,"Oh yes, how do you get them?(()) .","oh/ITJ yes/ITJ ,/PUN how/AVQ do/VDB you/PNP get/VVI they/PNP ?/PUN ./PUN",
K/KB/KBK.xml,KBKRE03P,002420,5,,B,6,1,<yawn> Really?,really/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE03P,002420,6,,A,7,1,I let (()) .,i/PNP let/VVB ./PUN,
K/KB/KBK.xml,KBKRE03P,002420,7,,B,8,1,I've never heard of it.,i/PNP have/VHB never/AV0 hear/VVN of/PRF it/PNP ./PUN,
K/KB/KBK.xml,KBKRE03P,002420,8,,A,9,1,(()) Got those pink violets.,get/VVN-VVD those/DT0 pink/AJ0 violet/NN2 ./PUN,
K/KB/KBK.xml,KBKRE03P,002420,9,,B,10,1,"Yeah, yeah.","yeah/ITJ ,/PUN yeah/ITJ ./PUN",
K/KB/KBK.xml,KBKRE03P,002420,10,,A,11,1,"I know it comes in various shapes though, the tail's very dark.","i/PNP know/VVB it/PNP come/VVZ in/PRP various/AJ0 shape/NN2 though/AV0 ,/PUN the/AT0 tail/NN1 be/VBZ very/AV0 dark/AJ0 ./PUN",
K/KB/KBK.xml,KBKRE03P,002420,11,,B,12,1,<yawn> ,,
K/KB/KBK.xml,KBKRE03P,002420,12,,A,13,1,Would you like the news?,would/VM0 you/PNP like/VVI the/AT0 news/NN1 ?/PUN,
K/KB/KBK.xml,KBKRE03P,002420,13,,B,14,1,"What's it gonna, follow here?","what/DTQ be/VBZ it/PNP gon/VVG na/TO0 ,/PUN follow/VVB here/AV0 ?/PUN",
K/KB/KBK.xml,KBKRE03P,002420,14,,A,15,1,I don't remember.,i/PNP do/VDB not/XX0 remember/VVI ./PUN,
K/KB/KBK.xml,KBKRE03P,002420,15,,A,15,2,"The Real McCoy, black comedy.","the/AT0 real/AJ0 mccoy/NP0 ,/PUN black/AJ0 comedy/NN1 ./PUN",
K/KB/KBK.xml,KBKRE03P,002420,16,,B,16,1,Sounds rather hard.,sound/VVZ rather/AV0 hard/AJ0-AV0 ./PUN,
K/KB/KBK.xml,KBKRE03P,002420,17,,B,16,2,"Oh it always is, isn't it?","oh/ITJ it/PNP always/AV0 be/VBZ ,/PUN be/VBZ not/XX0 it/PNP ?/PUN",
