swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02M,013101,0,,A,1,1,Its got a bloody tape counter on it,it/DPS get/VVD a/AT0 bloody/AJ0 tape/NN1 counter/NN1-VVB on/PRP it/PNP,
K/KD/KDA.xml,KDARE02M,013101,1,,B,2,1,Yeah,yeah/ITJ,
K/KD/KDA.xml,KDARE02M,013101,2,,B,2,2,Its right in it?,it/DPS right/AJ0-NN1 in/PRP it/PNP ?/PUN,
K/KD/KDA.xml,KDARE02M,013101,3,,B,2,3,Fuck off.,fuck/VVB-NN1 off/AVP ./PUN,
K/KD/KDA.xml,KDARE02M,013101,4,,A,3,1,"Yeah, got a bag  (()) super bag,(())","yeah/ITJ ,/PUN get/VVD a/AT0 bag/NN1 super/AJ0 bag/NN1 ,/PUN",
K/KD/KDA.xml,KDARE02M,013101,5,,B,4,1,"What's a super bag, super bag (())","what/DTQ be/VBZ a/AT0 super/AJ0 bag/NN1 ,/PUN super/AJ0 bag/NN1",
K/KD/KDA.xml,KDARE02M,013101,6,,B,4,2,"Crime heads, of yes it has","crime/NN1 head/NN2 ,/PUN of/PRF yes/ITJ it/PNP have/VHZ",
K/KD/KDA.xml,KDARE02M,013101,7,,B,4,3,Super bag  (()) its (()),super/AJ0 bag/NN1 it/DPS,
K/KD/KDA.xml,KDARE02M,013101,8,,B,4,4,Ah?,ah/ITJ ?/PUN,
K/KD/KDA.xml,KDARE02M,013101,9,,B,4,5,The old tape (()),the/AT0 old/AJ0 tape/NN1,
K/KD/KDA.xml,KDARE02M,013101,10,,B,4,6,Why?,why/AVQ ?/PUN,
K/KD/KDA.xml,KDARE02M,013101,11,,B,4,7,"Oh, cos, they want  (()) recording I suppose.","oh/ITJ ,/PUN cos/CJS ,/PUN they/PNP want/VVB record/VVG-NN1 i/PNP suppose/VVB ./PUN",
K/KD/KDA.xml,KDARE02M,013101,12,,B,4,8,"Testing one, two, one, two, yes and the voice (())","test/VVG-NN1 one/PNI-CRD ,/PUN two/CRD ,/PUN one/PNI-CRD ,/PUN two/CRD ,/PUN yes/ITJ and/CJC the/AT0 voice/NN1",
K/KD/KDA.xml,KDARE02M,013101,13,,B,4,9,(()) ,,
K/KD/KDA.xml,KDARE02M,013101,14,,B,4,10,Yeah,yeah/ITJ,
K/KD/KDA.xml,KDARE02M,013101,15,,B,4,11,"and it picks up here, the erm, tannoy (())","and/CJC it/PNP pick/VVZ up/AVP here/AV0 ,/PUN the/AT0 erm/UNC ,/PUN tannoy/NN1",
K/KD/KDA.xml,KDARE02M,013101,16,,B,4,12,(()) ,,
K/KD/KDA.xml,KDARE02M,013101,17,,B,4,13,(()) ,,
K/KD/KDA.xml,KDARE02M,013101,18,,B,4,14,"<singing> It's not unusual oh to be loved by anyone, da, da, da, da, da, da, its not unusual oh to be loved by anyone </singing>","it/PNP be/VBZ not/XX0 unusual/AJ0 oh/ITJ to/TO0 be/VBI love/VVN by/PRP anyone/PNI ,/PUN da/UNC ,/PUN da/UNC ,/PUN da/UNC ,/PUN da/UNC ,/PUN da/UNC ,/PUN da/UNC ,/PUN it/DPS not/XX0 unusual/AJ0 oh/ITJ to/TO0 be/VBI love/VVN by/PRP anyone/PNI",
K/KD/KDA.xml,KDARE02M,013101,19,,B,4,15,Did you see that?,do/VDD you/PNP see/VVI that/DT0 ?/PUN,
K/KD/KDA.xml,KDARE02M,013101,20,,B,4,16,Ah?,ah/ITJ ?/PUN,
K/KD/KDA.xml,KDARE02M,013101,21,,B,4,17,Did you see,do/VDD you/PNP see/VVI,
K/KD/KDA.xml,KDARE02M,013101,22,,B,4,18,"No, no  if I (())","no/ITJ ,/PUN no/ITJ if/CJS i/PNP",
K/KD/KDA.xml,KDARE02M,013101,23,,B,4,19,Yeah,yeah/ITJ,
K/KD/KDA.xml,KDARE02M,013101,24,,B,4,20,What was the chicken like mate?,what/DTQ be/VBD the/AT0 chicken/NN1 like/PRP mate/NN1 ?/PUN,
K/KD/KDA.xml,KDARE02M,013101,25,,B,4,21,Well it put me off a little bit  (()),well/AV0 it/PNP put/VVD i/PNP off/AVP a/AT0 little/AJ0 bit/NN1,
K/KD/KDA.xml,KDARE02M,013101,26,,B,4,22,(()) ,,
K/KD/KDA.xml,KDARE02M,013101,27,,B,4,23,Just like you (()),just/AV0 like/AV0 you/PNP,
K/KD/KDA.xml,KDARE02M,013101,28,,B,4,24,"<laughing> , yeah man </laughing>",",/PUN yeah/ITJ man/NN1",
K/KD/KDA.xml,KDARE02M,013101,29,,B,4,25,(()) all over the  (()) a bit.,all/AV0 over/PRP the/AT0 [a/AT0 bit/NN1]/AV0 ./PUN,
K/KD/KDA.xml,KDARE02M,013101,30,,B,4,26,(()) ,,
K/KD/KDA.xml,KDARE02M,013101,31,,B,4,27,(()) ,,
K/KD/KDA.xml,KDARE02M,013101,32,,B,4,28,"You know your, he don't love (()) .","you/PNP know/VVB you/DPS ,/PUN he/PNP do/VDB not/XX0 love/VVI ./PUN",
