swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE00F,017004,0,,A,1,1,How do they make that building curved?,how/AVQ do/VDB they/PNP make/VVI that/DT0 building/NN1 curved/AJ0-VVN ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,1,,B,2,1,(()) architecture.,architecture/NN1 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,2,,B,2,2,They're quite nice actually aren't they?,they/PNP be/VBB quite/AV0 nice/AJ0 actually/AV0 be/VBB not/XX0 they/PNP ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,3,,B,2,3,"They, they're a bit run down.","they/PNP ,/PUN they/PNP be/VBB [a/AT0 bit/NN1]/AV0 run/VVN down/AVP ./PUN ",
K/KD/KD0.xml,KD0RE00F,017004,4,,B,2,4,They could have a bit more money spent on them.,they/PNP could/VM0 have/VHI [a/AT0 bit/NN1]/AV0 more/DT0 money/NN1 spend/VVN-VVD on/PRP they/PNP ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,5,,B,2,5,Had a new roof I note but,have/VHD a/AT0 new/AJ0 roof/NN1 i/PNP note/VVB but/CJC ,
K/KD/KD0.xml,KD0RE00F,017004,6,,A,3,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,7,,B,4,1,They're always for sale.,they/PNP be/VBB always/AV0 for/PRP sale/NN1 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,8,,B,4,2,There's always a for sale sign out- outside one of those or one of those.,there/EX0 be/VBZ always/AV0 a/AT0 for/PRP sale/NN1 sign/NN1-VVB out/UNC outside/PRP one/CRD of/PRF those/DT0 or/CJC one/CRD of/PRF those/DT0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,9,,B,4,3,"I reckon it's one of those flats, you can always get a flat there.","i/PNP reckon/VVB it/PNP be/VBZ one/CRD of/PRF those/DT0 flat/NN2 ,/PUN you/PNP can/VM0 always/AV0 get/VVI a/AT0 flat/NN1 there/AV0 ./PUN ",
K/KD/KD0.xml,KD0RE00F,017004,10,,A,5,1,Are they flats?,be/VBB they/PNP flat/NN2 ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,11,,B,6,1,"So many that, er yeah, so many of them that  --","so/AV0 many/DT0 that/CJT-DT0 ,/PUN er/UNC yeah/ITJ ,/PUN so/AV0 many/DT0 of/PRF they/PNP that/CJT-DT0 ",
K/KD/KD0.xml,KD0RE00F,017004,12,,B,6,2,--soon as one's sold somebody else sells another one.,soon/AV0 as/CJS one/PNI have/VHZ sell/VVN somebody/PNI else/AV0 sell/VVZ another/DT0 one/PNI ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,13,,A,7,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,14,,A,7,2,Well how many are there?,well/AV0 how/AVQ many/DT0 be/VBB there/EX0 ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,15,,A,7,3,Seventeen to twenty,seventeen/CRD to/PRP twenty/CRD ,
K/KD/KD0.xml,KD0RE00F,017004,16,,B,8,1,Oh (()) ,oh/ITJ ,
K/KD/KD0.xml,KD0RE00F,017004,17,,A,9,1,twenty one to twenty six.,twenty/CRD one/CRD to/PRP twenty/CRD six/CRD ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,18,,B,10,1,It's a lot isn't it?,it/PNP be/VBZ a/AT0 lot/NN1 be/VBZ not/XX0 it/PNP ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,19,,A,11,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,20,,A,11,2,Specially both sides.,specially/AV0 both/DT0 side/NN2 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,21,,A,11,3,--,,
K/KD/KD0.xml,KD0RE00F,017004,22,,A,11,4,--Yellow flag coming out of his aerial.,yellow/AJ0 flag/NN1 come/VVG [out/AVP of/PRF]/PRP he/DPS aerial/NN1 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,23,,A,11,5,Oh where would you prefer your ae- aerial?,oh/ITJ where/AVQ would/VM0 you/PNP prefer/VVI you/DPS ae/UNC aerial/AJ0-NN1 ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,24,,A,11,6,Would you like it there  --,would/VM0 you/PNP like/VVI it/PNP there/AV0 ,
K/KD/KD0.xml,KD0RE00F,017004,25,,A,11,7,--up there or at the back?,up/AVP-PRP there/AV0 or/CJC at/PRP the/AT0 back/NN1 ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,26,,B,12,1,Up there's alright.,up/AVP there/EX0 be/VBZ alright/AJ0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,27,,B,12,2,I like it the way the ones that you can  --,i/PNP like/VVB it/PNP the/AT0 way/NN1 the/AT0 one/NN2 that/CJT you/PNP can/VM0 ,
K/KD/KD0.xml,KD0RE00F,017004,28,,B,12,3,"--close each time, now I'm sure my aerial will last longer.","close/VVI each/DT0 time/NN1 ,/PUN now/AV0 i/PNP be/VBB sure/AJ0 i/DPS aerial/NN1 will/VM0 last/VVI longer/AV0 ./PUN ",
K/KD/KD0.xml,KD0RE00F,017004,29,,B,12,4,Cos you can ,cos/CJS you/PNP can/VM0 ,
K/KD/KD0.xml,KD0RE00F,017004,30,,A,13,1,What do you mean close.,what/DTQ do/VDB you/PNP mean/VVI close/AJ0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,31,,B,14,1,Well it compacts.,well/AV0 it/PNP compact/VVZ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,32,,A,15,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,33,,B,16,1,"The ones that stick out all the time, they  --","the/AT0 one/NN2 that/CJT stick/VVB-NN1 out/AVP all/DT0 the/AT0 time/NN1 ,/PUN they/PNP ",
K/KD/KD0.xml,KD0RE00F,017004,34,,B,16,2,--I suppose that is good.,i/PNP suppose/VVB that/DT0-CJT be/VBZ good/AJ0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,35,,B,16,3,"If you have one that doesn't compact, you you're best to have one in the middle cos it's less likely to get pranged there isn't it?","if/CJS you/PNP have/VHB one/PNI that/CJT do/VDZ not/XX0 compact/VVI ,/PUN you/PNP you/PNP be/VBB good/AJS to/TO0 have/VHI one/PNI-CRD in/PRP the/AT0 middle/NN1-AJ0 cos/CJS it/PNP be/VBZ less/AV0 likely/AJ0 to/TO0 get/VVI pranged/AJ0-VVN there/EX0 be/VBZ not/XX0 it/PNP ?/PUN ",
K/KD/KD0.xml,KD0RE00F,017004,36,,A,17,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,37,,B,18,1,Here like walkers by can bend it and  --,here/AV0 like/PRP walker/NN2 by/PRP can/VM0 bend/VVI it/PNP and/CJC ,
K/KD/KD0.xml,KD0RE00F,017004,38,,B,18,2,--Oh look.,oh/ITJ look/VVB-NN1 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,39,,B,18,3,Here's my next one.,here/AV0 be/VBZ i/DPS next/ORD one/PNI ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,40,,B,18,4,Six.,six/CRD ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,41,,B,18,5,I've let six go now.,i/PNP have/VHB let/VVN six/CRD go/VVI now/AV0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,42,,A,19,1,You must have let someone go before now.,you/PNP must/VM0 have/VHI let/VVN someone/PNI go/VVI before/PRP now/AV0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,43,,B,20,1,"I didn't, no I haven't.","i/PNP do/VDD not/XX0 ,/PUN no/ITJ i/PNP have/VHB not/XX0 ./PUN ",
K/KD/KD0.xml,KD0RE00F,017004,44,,B,20,2,No.,no/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,45,,B,20,3,Haven't had the opportunity to.,have/VHB not/XX0 have/VHN the/AT0 opportunity/NN1 to/PRP ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,46,,B,20,4,--,,
K/KD/KD0.xml,KD0RE00F,017004,47,,B,20,5,--What is this lady dressed up like?,what/DTQ be/VBZ this/DT0 lady/NN1 dress/VVN up/AVP like/PRP ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,48,,A,21,1,<laugh> ,,
K/KD/KD0.xml,KD0RE00F,017004,49,,B,22,1,<laughing> What has she got on  (()) </laughing> ?,what/DTQ have/VHZ she/PNP get/VVN on/AVP-PRP ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,50,,A,23,1,What has she got on her hair?,what/DTQ have/VHZ she/PNP get/VVN on/PRP-AVP she/DPS hair/NN1 ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,51,,A,23,2,--,,
K/KD/KD0.xml,KD0RE00F,017004,52,,A,23,3,--Weird.,weird/AJ0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,53,,B,24,1,<laughing> Bunch of wool </laughing> .,bunch/NN1 of/PRF wool/NN1 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,54,,A,25,1,<laugh> She'll be thinking where's that wool?,she/PNP will/VM0 be/VBI think/VVG where/AVQ be/VBZ that/DT0 wool/NN1 ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,55,,A,25,2,Oh it's on my head.,oh/ITJ it/PNP be/VBZ on/PRP i/DPS head/NN1 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,56,,A,25,3,--,,
K/KD/KD0.xml,KD0RE00F,017004,57,,A,25,4,--Look at those tiny rugby posts.,look/VVB at/PRP those/DT0 tiny/AJ0 rugby/NN1 post/NN2 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,58,,B,26,1,"Yeah, I don't know why they do that, I was gonna ask that, why they chop those off, look like they've been vandalized don't they?","yeah/ITJ ,/PUN i/PNP do/VDB not/XX0 know/VVI why/AVQ they/PNP do/VDB that/DT0 ,/PUN i/PNP be/VBD gon/VVG na/TO0 ask/VVI that/DT0-CJT ,/PUN why/AVQ they/PNP chop/VVB those/DT0 off/AVP ,/PUN look/VVB like/CJS they/PNP have/VHB be/VBN vandalize/VVN-AJ0 do/VDB not/XX0 they/PNP ?/PUN ",
K/KD/KD0.xml,KD0RE00F,017004,59,,A,27,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,60,,A,27,2,It's only for junior rugby though.,it/PNP be/VBZ only/AV0 for/PRP junior/AJ0 rugby/NN1 though/AV0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,61,,B,28,1,They haven't replaced that garage have they?,they/PNP have/VHB not/XX0 replace/VVN that/DT0 garage/NN1 have/VHB they/PNP ?/PUN ,
K/KD/KD0.xml,KD0RE00F,017004,62,,B,28,2,It's Volvo's in there.,it/PNP be/VBZ volvo/NP0 be/VBZ in/PRP there/AV0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,63,,B,28,3,"They've got no-one, no-one's ","they/PNP have/VHB get/VVN no-one/PNI ,/PUN no-one/PNI be/VBZ ",
K/KD/KD0.xml,KD0RE00F,017004,64,,A,29,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,65,,B,30,1,Put a new garage in there already.,put/VVB a/AT0 new/AJ0 garage/NN1 in/PRP there/AV0 already/AV0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,66,,A,31,1,There's loads of new garages going in all over the place.,there/EX0 be/VBZ load/NN2 of/PRF new/AJ0 garage/NN2 go/VVG in/AVP-PRP all/AV0 over/PRP the/AT0 place/NN1 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,67,,A,31,2,Volvo ,volvo/NP0 ,
K/KD/KD0.xml,KD0RE00F,017004,68,,B,32,1,Could have let that one go but I was too late.,could/VM0 have/VHI let/VVN that/DT0 one/PNI go/VVI but/CJC i/PNP be/VBD too/AV0 late/AJ0 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,69,,A,33,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,70,,A,33,2,Volvo seem to be  --,volvo/NP0 seem/VVB to/TO0 be/VBI ,
K/KD/KD0.xml,KD0RE00F,017004,71,,A,33,3,--moving out all over the place.,move/VVG out/AVP all/AV0 over/PRP the/AT0 place/NN1 ./PUN ,
K/KD/KD0.xml,KD0RE00F,017004,72,,A,33,4,I think they're trying to set up  --,i/PNP think/VVB they/PNP be/VBB try/VVG to/TO0 set/VVI up/AVP ,
K/KD/KD0.xml,KD0RE00F,017004,73,,A,33,5,"--er nought, their own things rather than just joining petrol stations.","er/UNC nought/PNI ,/PUN they/DPS own/DT0 thing/NN2 [rather/AV0 than/CJS]/PRP just/AV0 join/VVG petrol/NN1 station/NN2 ./PUN ",
K/KD/KD0.xml,KD0RE00F,017004,74,,A,33,6,--,,
K/KD/KD0.xml,KD0RE00F,017004,75,,A,33,7,--<yawn> --,,
K/KD/KD0.xml,KD0RE00F,017004,76,,A,33,8,--Where's the Secombe centre ,where/AVQ be/VBZ the/AT0 secombe/NP0-NN1 centre/NN1 ,
K/KD/KD0.xml,KD0RE00F,017004,77,,B,34,1,Back there.,back/AVP there/AV0 ./PUN ,
