swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE008,026603,0,,A,1,1,That's squeaking and creaking isn't it?,that/DT0 be/VBZ squeak/VVG-AJ0 and/CJC creaking/AJ0 be/VBZ not/XX0 it/PNP ?/PUN,
K/KB/KBP.xml,KBPRE008,026603,1,,A,1,2,When you come in.,when/CJS you/PNP come/VVB in/AVP ./PUN,
K/KB/KBP.xml,KBPRE008,026603,2,,A,1,3,Good afternoon.,good/AJ0 afternoon/NN1 ./PUN,
K/KB/KBP.xml,KBPRE008,026603,3,,A,1,4,Just a spot of information  (()) with somebody.,just/AV0 a/AT0 spot/NN1 of/PRF information/NN1 with/PRP somebody/PNI ./PUN,
K/KB/KBP.xml,KBPRE008,026603,4,,A,1,5,Ooh out of breath from this hill.,ooh/ITJ [out/AVP of/PRF]/PRP breath/NN1 from/PRP this/DT0 hill/NN1 ./PUN,
K/KB/KBP.xml,KBPRE008,026603,5,,A,1,6,Erm  bungalow in St Peters Road.,erm/UNC bungalow/NN1 in/PRP st/NP0 peters/NP0 road/NP0 ./PUN,
K/KB/KBP.xml,KBPRE008,026603,6,,B,2,1,(()) ,,
K/KB/KBP.xml,KBPRE008,026603,7,,A,3,1,"Ah, thank you.","ah/ITJ ,/PUN thank/VVB you/PNP ./PUN",
K/KB/KBP.xml,KBPRE008,026603,8,,A,3,2,Can you  give me the particulars?,can/VM0 you/PNP give/VVI i/PNP the/AT0 particulars/NN2 ?/PUN,
K/KB/KBP.xml,KBPRE008,026603,9,,B,4,1,Yes certainly.,yes/ITJ certainly/AV0 ./PUN,
K/KB/KBP.xml,KBPRE008,026603,10,,A,5,1,Yeah.,yeah/ITJ ./PUN,
K/KB/KBP.xml,KBPRE008,026603,11,,A,5,2,(()) yeah.,yeah/ITJ ./PUN,
K/KB/KBP.xml,KBPRE008,026603,12,,A,5,3,It's the one right bang on the main road?,it/PNP be/VBZ the/AT0 one/PNI right/AV0-AJ0 bang/VVB-NN1 on/PRP the/AT0 main/AJ0 road/NN1 ?/PUN,
K/KB/KBP.xml,KBPRE008,026603,13,,B,6,1,Yeah that's the one.,yeah/ITJ that/DT0 be/VBZ the/AT0 one/PNI ./PUN,
K/KB/KBP.xml,KBPRE008,026603,14,,A,7,1,Yeah.,yeah/ITJ ./PUN,
K/KB/KBP.xml,KBPRE008,026603,15,,A,7,2,And anything else  up to about forty five-ish.,and/CJC anything/PNI else/AV0 [up/AVP to/PRP]/PRP about/PRP forty/CRD five-ish/AV0 ./PUN,
K/KB/KBP.xml,KBPRE008,026603,16,,A,7,3,From about thirty five  <laughing> to forty five </laughing> .,from/PRP about/AV0 thirty/CRD five/CRD to/PRP forty/CRD five/CRD ./PUN,
K/KB/KBP.xml,KBPRE008,026603,17,,A,7,4,Thirty five a snatch back or the  repossession type thing I suppose.,thirty/CRD five/CRD a/AT0 snatch/NN1-VVB back/AVP or/CJC the/AT0 repossession/NN1 type/NN1 thing/NN1 i/PNP suppose/VVB ./PUN,
K/KB/KBP.xml,KBPRE008,026603,18,,A,7,5,(()) one of my daughters is er,one/CRD of/PRF i/DPS daughter/NN2 be/VBZ er/UNC,
K/KB/KBP.xml,KBPRE008,026603,19,,B,8,1,What er sort of area?,what/DTQ er/UNC sort/NN1 of/PRF area/NN1 ?/PUN,
