swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04T,002703,0,,A,1,1,"You know probably make it a bit easier, but it's not.","you/PNP know/VVB probably/AV0 make/VVB it/PNP [a/AT0 bit/NN1]/AV0 easier/AV0 ,/PUN but/CJC it/PNP be/VBZ not/XX0 ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,1,,A,1,2,(()) if you watch them people over there.,if/CJS you/PNP watch/VVB they/PNP people/NN0 [over/PRP there/AV0]/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,2,,B,2,1,(()) ,,
K/KB/KBK.xml,KBKRE04T,002703,3,,A,3,1,(()) ,,
K/KB/KBK.xml,KBKRE04T,002703,4,,B,4,1,"Really, well what'll you call this croquet?","really/AV0 ,/PUN well/AV0 what/DTQ will/VM0 you/PNP call/VVI this/DT0 croquet/NN1 ?/PUN ",
K/KB/KBK.xml,KBKRE04T,002703,5,,A,5,1,Croquet Association.,croquet/NN1 association/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,6,,B,6,1,Association.,association/NN1 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,7,,A,7,1,"Eh, I don't think (()) .","eh/ITJ ,/PUN i/PNP do/VDB not/XX0 think/VVI ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,8,,B,8,1,"And they've got two matches going on together have they, they're, they've different colour balls?","and/CJC they/PNP have/VHB get/VVN two/CRD match/NN2 go/VVG on/AVP-PRP together/AV0 have/VHB they/PNP ,/PUN they/PNP be/VBB ,/PUN they/PNP have/VHB different/AJ0 colour/NN1 ball/NN2 ?/PUN ",
K/KB/KBK.xml,KBKRE04T,002703,9,,A,9,1,(()) ,,
K/KB/KBK.xml,KBKRE04T,002703,10,,B,10,1,Oh I see.,oh/ITJ i/PNP see/VVB ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,11,,A,11,1,She can't even get the hang of it.,she/PNP can/VM0 not/XX0 even/AV0 get/VVI the/AT0 hang/NN1 of/PRF it/PNP ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,12,,A,11,2,(()) arrangements.,arrangement/NN2 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,13,,B,12,1,Ah.,ah/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,14,,A,13,1,"Oh well, let's have a game.","oh/ITJ well/AV0 ,/PUN let's/VM0 have/VHI a/AT0 game/NN1 ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,15,,B,14,1,Yes.,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,16,,A,15,1,Let's see how we get on.,let's/VM0 see/VVI how/AVQ we/PNP get/VVB on/AVP ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,17,,B,16,1,Yes please.,yes/ITJ please/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,18,,A,17,1,(()) .,./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,19,,A,17,2,"You got to have, got to to keep (()) .","you/PNP get/VVD to/TO0 have/VHI ,/PUN get/VVN-VVD to/TO0 to/TO0 keep/VVI ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,20,,B,18,1,Yes (()) .,yes/ITJ ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,21,,A,19,1,(()) ,,
K/KB/KBK.xml,KBKRE04T,002703,22,,B,20,1,Right.,right/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,23,,A,21,1,(()) ,,
K/KB/KBK.xml,KBKRE04T,002703,24,,B,22,1,<laugh> ,,
K/KB/KBK.xml,KBKRE04T,002703,25,,A,23,1,That has been caught (()) .,that/DT0-CJT have/VHZ be/VBN catch/VVN ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,26,,B,24,1,<laugh> ,,
K/KB/KBK.xml,KBKRE04T,002703,27,,A,25,1,Taking the (()) .,take/VVG the/AT0 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,28,,B,26,1,"Yeah, sorry, I was miles away, I'd lost anyway mentally, I mentally I lost.","yeah/ITJ ,/PUN sorry/AJ0 ,/PUN i/PNP be/VBD mile/NN2 away/AV0 ,/PUN i/PNP have/VHD lose/VVN anyway/AV0 mentally/AV0 ,/PUN i/PNP mentally/AV0 i/PNP lose/VVD ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,29,,A,27,1,Did you?,do/VDD you/PNP ?/PUN ,
K/KB/KBK.xml,KBKRE04T,002703,30,,B,28,1,"Yes, yes.","yes/ITJ ,/PUN yes/ITJ ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,31,,A,29,1,"Now I had the choice of going first,(()) , so if I choose to go first then you can choose the colours.(()) .","now/AV0 i/PNP have/VHD the/AT0 choice/NN1 of/PRF go/VVG first/ORD ,/PUN ,/PUN so/AV0 if/CJS i/PNP choose/VVB to/TO0 go/VVI first/ORD then/AV0 you/PNP can/VM0 choose/VVI the/AT0 colour/NN2 ./PUN ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,32,,B,30,1,Right.,right/AV0 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,33,,A,31,1,(()) ,,
K/KB/KBK.xml,KBKRE04T,002703,34,,B,32,1,"Occasionally you're forced into the other then you'll, then you'll, down aren't you?","occasionally/AV0 you/PNP be/VBB force/VVN-AJ0 into/PRP the/AT0 other/AJ0-NN1 then/AV0 you/PNP will/VM0 ,/PUN then/AV0 you/PNP will/VM0 ,/PUN down/AVP be/VBB not/XX0 you/PNP ?/PUN ",
K/KB/KBK.xml,KBKRE04T,002703,35,,A,33,1,"Of course you are, you'll just (()) .","[of/PRF course/NN1]/AV0 you/PNP be/VBB ,/PUN you/PNP will/VM0 just/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,36,,A,33,2,"Erm, as of one, I think  (()) first.","erm/UNC ,/PUN [as/CJS of/PRF]/PRP one/CRD ,/PUN i/PNP think/VVB first/ORD ./PUN ",
K/KB/KBK.xml,KBKRE04T,002703,37,,B,34,1,Good.,good/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE04T,002703,38,,A,35,1,Erm.,erm/UNC ./PUN ,
