swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDK.xml,KDKRE001,016402,0,,A,1,1,Sorry what do you say Lisa?,sorry/AJ0 what/DTQ do/VDB you/PNP say/VVI lisa/NP0 ?/PUN,
K/KD/KDK.xml,KDKRE001,016402,1,,B,2,1,Could I have a biscuit?,could/VM0 i/PNP have/VHI a/AT0 biscuit/NN1 ?/PUN,
K/KD/KDK.xml,KDKRE001,016402,2,,A,3,1,"Erm, I don't think we've got any at the moment cos mum's just gone to the shops  What do you want for tea Lisa?","erm/UNC ,/PUN i/PNP do/VDB not/XX0 think/VVI we/PNP have/VHB get/VVN any/DT0 at/PRP the/AT0 moment/NN1 cos/CJS mum/NN1 have/VHZ just/AV0 go/VVN to/PRP the/AT0 shop/NN2 what/DTQ do/VDB you/PNP want/VVI for/PRP tea/NN1 lisa/NP0 ?/PUN",
K/KD/KDK.xml,KDKRE001,016402,3,,B,4,1,Erm,erm/UNC,
K/KD/KDK.xml,KDKRE001,016402,4,,A,5,1,Did you get your photograph taken then in the end?.,do/VDD you/PNP get/VVI you/DPS photograph/NN1 take/VVN then/AV0 in/PRP the/AT0 end/NN1 ?/PUN ./PUN,
K/KD/KDK.xml,KDKRE001,016402,5,,B,6,1,Yeah .,yeah/ITJ ./PUN,
K/KD/KDK.xml,KDKRE001,016402,6,,A,7,1,"Well where, where, how did the bull drip on your head?","well/AV0 where/AVQ ,/PUN where/AVQ ,/PUN how/AVQ do/VDD the/AT0 bull/NN1 drip/VVI on/PRP-AVP you/DPS head/NN1 ?/PUN",
K/KD/KDK.xml,KDKRE001,016402,7,,B,8,1,"Well, he was in this pen and I was sort of behind him","well/AV0 ,/PUN he/PNP be/VBD in/PRP this/DT0 pen/NN1 and/CJC i/PNP be/VBD [sort/NN1 of/PRF]/AV0 behind/PRP he/PNP",
K/KD/KDK.xml,KDKRE001,016402,8,,A,9,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KDK.xml,KDKRE001,016402,9,,B,10,1,"well, in front of him.","well/AV0 ,/PUN [in/PRP front/NN1 of/PRF]/PRP he/PNP ./PUN",
K/KD/KDK.xml,KDKRE001,016402,10,,A,11,1,(()) head.,head/NN1-VVB ./PUN,
K/KD/KDK.xml,KDKRE001,016402,11,,B,12,1,"I don't know, cos I, I was behind my friend","i/PNP do/VDB not/XX0 know/VVI ,/PUN cos/CJS i/PNP ,/PUN i/PNP be/VBD behind/PRP i/DPS friend/NN1",
K/KD/KDK.xml,KDKRE001,016402,12,,A,13,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KDK.xml,KDKRE001,016402,13,,B,14,1,"I was bit, in front of the bull and the bull got close enough to dribble on me.","i/PNP be/VBD bit/NN1 ,/PUN [in/PRP front/NN1 of/PRF]/PRP the/AT0 bull/NN1 and/CJC the/AT0 bull/NN1 get/VVD-VVN close/AJ0 enough/DT0 to/TO0 dribble/VVI on/PRP i/PNP ./PUN",
K/KD/KDK.xml,KDKRE001,016402,14,,A,15,1,Did it smell?,do/VDD it/PNP smell/VVI ?/PUN,
K/KD/KDK.xml,KDKRE001,016402,15,,B,16,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KDK.xml,KDKRE001,016402,16,,A,17,1,Disgusting?,disgusting/AJ0 ?/PUN,
K/KD/KDK.xml,KDKRE001,016402,17,,B,18,1,Disgusting.,disgusting/AJ0 ./PUN,
K/KD/KDK.xml,KDKRE001,016402,18,,A,19,1,A real slobbery one?,a/AT0 real/AV0 slobbery/AJ0 one/PNI ?/PUN,
K/KD/KDK.xml,KDKRE001,016402,19,,B,20,1,"When, when we went there was this er, more gates and his little  his house, right, went through the little door, or big door <laugh> , and he went through to the gate and he, and he sort of goes","when/CJS-AVQ ,/PUN when/CJS-AVQ we/PNP go/VVD there/EX0 be/VBD this/DT0 er/UNC ,/PUN more/DT0 gate/NN2 and/CJC he/DPS little/AJ0 he/DPS house/NN1 ,/PUN right/AV0 ,/PUN go/VVD through/PRP the/AT0 little/AJ0 door/NN1 ,/PUN or/CJC big/AJ0 door/NN1 ,/PUN and/CJC he/PNP go/VVD through/AVP to/PRP the/AT0 gate/NN1 and/CJC he/PNP ,/PUN and/CJC he/PNP [sort/NN1 of/PRF]/AV0 go/VVZ",
K/KD/KDK.xml,KDKRE001,016402,20,,A,21,1,Did he have a ring through his nose?,do/VDD he/PNP have/VHI a/AT0 ring/NN1 through/PRP he/DPS nose/NN1 ?/PUN,
K/KD/KDK.xml,KDKRE001,016402,21,,B,22,1,Yeah.,yeah/ITJ ./PUN,
K/KD/KDK.xml,KDKRE001,016402,22,,A,23,1,Laugh.,laugh/VVB-NN1 ./PUN,
K/KD/KDK.xml,KDKRE001,016402,23,,B,24,1,Yeah.,yeah/ITJ ./PUN,
