swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBD.xml,KBDRE00P,064305,0,,A,1,1,"All this thing in the press and on the T V about Kevin Keagan being a folk hero in Newcastle, He ","all/DT0 this/DT0 thing/NN1 in/PRP the/AT0 press/NN1 and/CJC on/PRP the/AT0 t/ZZ0 v/ZZ0 about/PRP kevin/NP0 keagan/NP0 be/VBG a/AT0 folk/NN0 hero/NN1 in/PRP newcastle/NP0 ,/PUN he/PNP ",
K/KB/KBD.xml,KBDRE00P,064305,1,,B,2,1,I know!,i/PNP know/VVB !/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,2,,B,2,2,How ,how/AVQ ,
K/KB/KBD.xml,KBDRE00P,064305,3,,A,3,1,He ,he/PNP ,
K/KB/KBD.xml,KBDRE00P,064305,4,,B,4,1,long did he play for them?,long/AV0 do/VDD he/PNP play/VVI for/PRP they/PNP ?/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,5,,A,5,1,he only played there two years!,he/PNP only/AV0 play/VVD there/AV0 two/CRD year/NN2 !/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,6,,A,5,2,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,7,,B,6,1,Two seasons.,two/CRD season/NN2 ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,8,,A,7,1,Two seasons.,two/CRD season/NN2 ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,9,,A,7,2,"I mean, I can't believe that he's  --","i/PNP mean/VVB ,/PUN i/PNP can/VM0 not/XX0 believe/VVI that/CJT he/PNP be/VBZ ",
K/KB/KBD.xml,KBDRE00P,064305,10,,A,7,3,--I mean ,i/PNP mean/VVB ,
K/KB/KBD.xml,KBDRE00P,064305,11,,B,8,1,Fuck!,fuck/VVB-NN1 !/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,12,,B,8,2,"Ossie's had a hard game like, Swindon ","ossie/NP0-NN1 have/VHZ have/VHN a/AT0 hard/AJ0 game/NN1 like/AV0 ,/PUN swindon/NP0 ",
K/KB/KBD.xml,KBDRE00P,064305,13,,A,9,1,Oh yeah.,oh/ITJ yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,14,,B,10,1,being promoted and then,be/VBG promote/VVN and/CJC then/AV0 ,
K/KB/KBD.xml,KBDRE00P,064305,15,,A,11,1,I know.,i/PNP know/VVB ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,16,,B,12,1,<laugh> --,,
K/KB/KBD.xml,KBDRE00P,064305,17,,B,12,2,--somebody taking the fucking ,somebody/PNI take/VVG the/AT0 fucking/AJ0 ,
K/KB/KBD.xml,KBDRE00P,064305,18,,A,13,1,That's awful!,that/DT0 be/VBZ awful/AJ0 !/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,19,,B,14,1,points off them.,point/NN2-VVZ off/PRP they/PNP ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,20,,B,14,2,What have they  --,what/DTQ have/VHB they/PNP ,
K/KB/KBD.xml,KBDRE00P,064305,21,,B,14,3,--th- they ducked three points as it is.,th/UNC they/PNP duck/VVD three/CRD point/NN2 as/CJS-PRP it/PNP be/VBZ ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,22,,A,15,1,"No, they've put them down in third division now.","no/ITJ ,/PUN they/PNP have/VHB put/VVN they/PNP down/AVP in/PRP third/ORD division/NN1 now/AV0 ./PUN ",
K/KB/KBD.xml,KBDRE00P,064305,23,,B,16,1,"Yeah, originally they'd have ducked for three ","yeah/ITJ ,/PUN originally/AV0 they/PNP would/VM0 have/VHI duck/VVN for/PRP three/CRD ",
K/KB/KBD.xml,KBDRE00P,064305,24,,A,17,1,"Yeah, Yeah.","yeah/ITJ ,/PUN yeah/ITJ ./PUN ",
K/KB/KBD.xml,KBDRE00P,064305,25,,B,18,1,points and ,point/NN2 and/CJC ,
K/KB/KBD.xml,KBDRE00P,064305,26,,A,19,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,27,,B,20,1,"stopped, and then  --","stop/VVD-VVN ,/PUN and/CJC then/AV0 ",
K/KB/KBD.xml,KBDRE00P,064305,28,,B,20,2,--prefer to go like when they appealed because he'd  --,prefer/VVB to/TO0 go/VVI like/AV0 when/CJS-AVQ they/PNP appeal/VVD because/CJS he/PNP have/VHD ,
K/KB/KBD.xml,KBDRE00P,064305,29,,B,20,3,--knocked them again.,knock/VVN they/PNP again/AV0 ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,30,,A,21,1,"I mean, you know, how long's he, when did he get the job, May or something, last year?","i/PNP mean/VVB ,/PUN you/PNP know/VVB ,/PUN how/AVQ long/AJ0-AV0 be/VBZ he/PNP ,/PUN when/AVQ do/VDD he/PNP get/VVI the/AT0 job/NN1 ,/PUN may/NP0 or/CJC something/PNI ,/PUN last/ORD year/NN1 ?/PUN ",
K/KB/KBD.xml,KBDRE00P,064305,31,,A,21,2,I mean he's hardly  --,i/PNP mean/VVB he/PNP be/VBZ hardly/AV0 ,
K/KB/KBD.xml,KBDRE00P,064305,32,,A,21,3,"--you know, he's had ","you/PNP know/VVB ,/PUN he/PNP have/VHZ have/VHN ",
K/KB/KBD.xml,KBDRE00P,064305,33,,B,22,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,34,,A,23,1,"half a season, I mean  --","half/DT0 a/AT0 season/NN1 ,/PUN i/PNP mean/VVB ",
K/KB/KBD.xml,KBDRE00P,064305,35,,A,23,2,--that's ridiculous!,that/DT0 be/VBZ ridiculous/AJ0 !/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,36,,B,24,1,"And then the vote of confidence, he'll be there.","and/CJC then/AV0 the/AT0 vote/NN1 of/PRF confidence/NN1 ,/PUN he/PNP will/VM0 be/VBI there/AV0 ./PUN ",
K/KB/KBD.xml,KBDRE00P,064305,37,,A,25,1,Oh God!,oh/ITJ god/NP0 !/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,38,,B,26,1,How the fuck can he do that?,how/AVQ the/AT0 fuck/NN1 can/VM0 he/PNP do/VDI that/DT0 ?/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,39,,A,27,1,I know.,i/PNP know/VVB ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,40,,A,27,2,"<laughing> Every time they do it </laughing> , don't they, you know?","every/AT0 time/NN1 they/PNP do/VDB it/PNP ,/PUN do/VDB not/XX0 they/PNP ,/PUN you/PNP know/VVB ?/PUN ",
K/KB/KBD.xml,KBDRE00P,064305,41,,B,28,1,I know.,i/PNP know/VVB ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,42,,A,29,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,43,,A,29,2,He er  --,he/PNP er/UNC ,
K/KB/KBD.xml,KBDRE00P,064305,44,,A,29,3,--especially when the chairman says he's got every faith in him.,especially/AV0 when/CJS the/AT0 chairman/NN1 say/VVZ he/PNP have/VHZ get/VVN every/AT0 faith/NN1 in/PRP he/PNP ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,45,,B,30,1,<laugh> ,,
K/KB/KBD.xml,KBDRE00P,064305,46,,A,31,1,You know you're gonna a- er a telegram the next morning.,you/PNP know/VVB you/PNP be/VBB gon/VVG na/TO0 a/UNC er/UNC a/AT0 telegram/NN1 the/AT0 next/ORD morning/NN1 ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,47,,A,31,2,Outrageous that!,outrageous/AJ0 that/DT0 !/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,48,,B,32,1,I wondered when they offered Keagan to do it?,i/PNP wonder/VVD when/AVQ they/PNP offer/VVD keagan/NP0 to/TO0 do/VDI it/PNP ?/PUN ,
K/KB/KBD.xml,KBDRE00P,064305,49,,A,33,1,Yeah.,yeah/ITJ ./PUN ,
K/KB/KBD.xml,KBDRE00P,064305,50,,B,34,1,I fucking watched the programme on that  --,i/PNP fucking/AV0 watch/VVD the/AT0 programme/NN1 on/PRP that/DT0 ,
K/KB/KBD.xml,KBDRE00P,064305,51,,B,34,2,--Who- Who's the Greatest?,who/UNC who/PNQ be/VBZ the/AT0 great/AJS ?/PUN ,
