swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBW.xml,KBWRE012,022607,0,,A,1,1,"Can I tell you what we're going to do, cos we're gonna do something nice.","can/VM0 i/PNP tell/VVI you/PNP what/DTQ we/PNP be/VBB go/VVG to/TO0 do/VDI ,/PUN cos/CJS we/PNP be/VBB gon/VVG na/TO0 do/VDI something/PNI nice/AJ0 ./PUN ",
K/KB/KBW.xml,KBWRE012,022607,1,,B,2,1,What?,what/DTQ ?/PUN ,
K/KB/KBW.xml,KBWRE012,022607,2,,A,3,1,I've just left grandma  --,i/PNP have/VHB just/AV0 leave/VVN grandma/NN1 ,
K/KB/KBW.xml,KBWRE012,022607,3,,A,3,2,"--to go and collect Christopher from, from school.","to/TO0 go/VVI and/CJC collect/VVI christopher/NP0 from/PRP ,/PUN from/PRP school/NN1 ./PUN ",
K/KB/KBW.xml,KBWRE012,022607,4,,A,3,3,And we're all going to go out to lunch together.,and/CJC we/PNP be/VBB all/DT0 go/VVG to/TO0 go/VVI out/AVP to/PRP lunch/NN1 together/AV0 ./PUN ,
K/KB/KBW.xml,KBWRE012,022607,5,,A,3,4,"Have some lunch together while Christopher's, in Christopher's lunch hour.","have/VHB some/DT0 lunch/NN1 together/AV0 while/CJS christopher/NP0 's/POS ,/PUN in/PRP christopher/NP0 's/POS lunch/NN1 hour/NN1 ./PUN ",
K/KB/KBW.xml,KBWRE012,022607,6,,A,3,5,We're gonna go to  --,we/PNP be/VBB gon/VVG na/TO0 go/VVI to/PRP ,
K/KB/KBW.xml,KBWRE012,022607,7,,A,3,6,--to Tesco's with grandma.,to/PRP tesco/NP0 's/POS with/PRP grandma/NN1 ./PUN ,
K/KB/KBW.xml,KBWRE012,022607,8,,A,3,7,Have a birthday lunch.,have/VHB a/AT0 birthday/NN1 lunch/NN1 ./PUN ,
K/KB/KBW.xml,KBWRE012,022607,9,,A,3,8,For me.,for/PRP i/PNP ./PUN ,
K/KB/KBW.xml,KBWRE012,022607,10,,B,4,1,With Christopher?,with/PRP christopher/NP0 ?/PUN ,
K/KB/KBW.xml,KBWRE012,022607,11,,A,5,1,"Yes, with Christopher.","yes/ITJ ,/PUN with/PRP christopher/NP0 ./PUN ",
K/KB/KBW.xml,KBWRE012,022607,12,,A,5,2,And then we've got to take Christopher back to school  --,and/CJC then/AV0 we/PNP have/VHB get/VVN to/TO0 take/VVI christopher/NP0 back/AVP to/PRP school/NN1 ,
K/KB/KBW.xml,KBWRE012,022607,13,,A,5,3,--for the afternoon.,for/PRP the/AT0 afternoon/NN1 ./PUN ,
K/KB/KBW.xml,KBWRE012,022607,14,,A,5,4,And then we'll go ,and/CJC then/AV0 we/PNP will/VM0 go/VVI ,
