swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE01Y,002231,0,,A,1,1,"So is he under a misunderstanding about the erm, the erm, erm","so/AV0 be/VBZ he/PNP under/PRP a/AT0 misunderstanding/NN1 about/PRP the/AT0 erm/UNC ,/PUN the/AT0 erm/UNC ,/PUN erm/UNC",
K/KB/KBK.xml,KBKRE01Y,002231,1,,B,2,1,Probably.,probably/AV0 ./PUN,
K/KB/KBK.xml,KBKRE01Y,002231,2,,A,3,1,<laugh> I think he thinks they're cheap.,i/PNP think/VVB he/PNP think/VVZ they/PNP be/VBB cheap/AJ0 ./PUN,
K/KB/KBK.xml,KBKRE01Y,002231,3,,B,4,1,The welding rods.,the/AT0 welding/NN1 rod/NN2 ./PUN,
K/KB/KBK.xml,KBKRE01Y,002231,4,,A,5,1,Welding rods.,welding/NN1 rod/NN2 ./PUN,
K/KB/KBK.xml,KBKRE01Y,002231,5,,B,6,1,Erm,erm/UNC,
K/KB/KBK.xml,KBKRE01Y,002231,6,,A,7,1,Yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE01Y,002231,7,,B,8,1,"Yes, but I've, I've only given him a lump figure you see.","yes/ITJ ,/PUN but/CJC i/PNP have/VHB ,/PUN i/PNP have/VHB only/AV0 give/VVN he/PNP a/AT0 lump/NN1 figure/NN1-VVB you/PNP see/VVB ./PUN",
K/KB/KBK.xml,KBKRE01Y,002231,8,,A,9,1,(()) actually  (()) .,actually/AV0 ./PUN,
K/KB/KBK.xml,KBKRE01Y,002231,9,,B,10,1,"Quite deliberately, because, that, I mean, his part of his message today, for goodness sake, is, since final size assortment is under preparation.","quite/AV0 deliberately/AV0 ,/PUN because/CJS ,/PUN that/DT0-CJT ,/PUN i/PNP mean/VVB ,/PUN he/DPS part/NN1 of/PRF he/DPS message/NN1 today/AV0 ,/PUN for/PRP goodness/NN1 sake/NN1 ,/PUN be/VBZ ,/PUN since/CJS final/AJ0 size/NN1 assortment/NN1 be/VBZ under/PRP preparation/NN1 ./PUN",
K/KB/KBK.xml,KBKRE01Y,002231,10,,A,11,1,"That means they're going to take the matter (()) , is that what he's saying?","that/DT0-CJT mean/VVZ they/PNP be/VBB go/VVG to/TO0 take/VVI the/AT0 matter/NN1 ,/PUN be/VBZ that/DT0 what/DTQ he/PNP be/VBZ say/VVG ?/PUN",
K/KB/KBK.xml,KBKRE01Y,002231,11,,B,12,1,"No way, no way.","no/AT0 way/NN1 ,/PUN no/AT0 way/NN1 ./PUN",
K/KB/KBK.xml,KBKRE01Y,002231,12,,B,12,2,I'm going to get you to type this on Monday.,i/PNP be/VBB go/VVG to/TO0 get/VVI you/PNP to/PRP type/NN1 this/DT0 on/PRP-AVP monday/NP0 ./PUN,
K/KB/KBK.xml,KBKRE01Y,002231,13,,A,13,1,Do you want it typed now?,do/VDB you/PNP want/VVI it/PNP type/VVD-VVN now/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE01Y,002231,14,,B,14,1,Have you got time?,have/VHB you/PNP get/VVN time/NN1 ?/PUN,
