swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE03L,002417,0,,A,1,1,"I think of eh, tend to think of the yellow, er browny shades as being azalea, rather than rhododendron.<music in background>","i/PNP think/VVB of/PRF eh/ITJ ,/PUN tend/VVB to/TO0 think/VVI of/PRF the/AT0 yellow/NN1 ,/PUN er/UNC browny/AJ0 shade/NN2 as/CJS-PRP be/VBG azalea/NN0 ,/PUN [rather/AV0 than/CJS]/PRP rhododendron/NN1 ./PUN",
K/KB/KBK.xml,KBKRE03L,002417,1,,B,2,1,Mm.,mm/ITJ ./PUN,
K/KB/KBK.xml,KBKRE03L,002417,2,,A,3,1,"White, pink, red into purple  (())","white/AJ0 ,/PUN pink/AJ0 ,/PUN red/AJ0 into/PRP purple/AJ0",
K/KB/KBK.xml,KBKRE03L,002417,3,,B,4,1,Right know,right/AV0 know/VVB,
K/KB/KBK.xml,KBKRE03L,002417,4,,A,5,1,"There are indeed, yes, but you don't tint, get the, the yellows into rhododendrons do you?","there/EX0 be/VBB indeed/AV0 ,/PUN yes/ITJ ,/PUN but/CJC you/PNP do/VDB not/XX0 tint/VVI ,/PUN get/VVB the/AT0 ,/PUN the/AT0 yellow/NN2 into/PRP rhododendron/NN2 do/VDB you/PNP ?/PUN",
K/KB/KBK.xml,KBKRE03L,002417,5,,B,6,1,"Not that I've ever seen, no.(()) .","not/XX0 that/CJT i/PNP have/VHB ever/AV0 see/VVN ,/PUN no/ITJ ./PUN ./PUN",
K/KB/KBK.xml,KBKRE03L,002417,6,,A,7,1,"Yes, I've got lovely purply of variety.","yes/ITJ ,/PUN i/PNP have/VHB get/VVN lovely/AJ0 purply/AJ0-AV0 of/PRF variety/NN1 ./PUN",
K/KB/KBK.xml,KBKRE03L,002417,7,,B,8,1,(()) ,,
K/KB/KBK.xml,KBKRE03L,002417,8,,A,9,1,"When you get such a splodge of colour eh, it's difficult to know just how well adjusted your colour level is on the television.","when/CJS you/PNP get/VVB such/DT0 a/AT0 splodge/NN1 of/PRF colour/NN1 eh/ITJ ,/PUN it/PNP be/VBZ difficult/AJ0 to/TO0 know/VVI just/AV0 how/AVQ well/AV0 adjust/VVN you/DPS colour/NN1 level/NN1 be/VBZ on/PRP the/AT0 television/NN1 ./PUN",
K/KB/KBK.xml,KBKRE03L,002417,9,,B,10,1,(()) ,,
