swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDT.xml,KDTRE001,075802,0,,A,1,1,"Yeah, I mean you see works' vans  (()) all over the place regular.","yeah/ITJ ,/PUN i/PNP mean/VVB you/PNP see/VVB works/NN0 '/POS van/NN2 all/AV0 over/PRP the/AT0 place/NN1 regular/AJ0 ./PUN ",
K/KD/KDT.xml,KDTRE001,075802,1,,B,2,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,2,,A,3,1,Naughty boys!,naughty/AJ0 boy/NN2 !/PUN ,
K/KD/KDT.xml,KDTRE001,075802,3,,A,3,2,I never thought about that.,i/PNP never/AV0 think/VVD about/PRP that/DT0 ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,4,,A,3,3,--,,
K/KD/KDT.xml,KDTRE001,075802,5,,A,3,4,--ha  --,ha/ITJ ,
K/KD/KDT.xml,KDTRE001,075802,6,,A,3,5,--oh.,oh/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,7,,B,4,1,(()) ,,
K/KD/KDT.xml,KDTRE001,075802,8,,A,5,1,Not if they keep his licence.,not/XX0 if/CJS they/PNP keep/VVB he/DPS licence/NN1 ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,9,,B,6,1,No.,no/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,10,,A,7,1,Speeding.,speed/VVG-AJ0 ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,11,,B,8,1,Dangerous driving.,dangerous/AJ0 driving/AJ0-NN1 ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,12,,A,9,1,Dangerous driving cos he made the old woman give over and  --,dangerous/AJ0 driving/AJ0-NN1 cos/CJS he/PNP make/VVD the/AT0 old/AJ0 woman/NN1 give/VVB over/AVP and/CJC ,
K/KD/KDT.xml,KDTRE001,075802,13,,A,9,2,--overtook somewhere totally stupid and  --,overtake/VVD somewhere/AV0 totally/AV0 stupid/AJ0 and/CJC ,
K/KD/KDT.xml,KDTRE001,075802,14,,A,9,3,--probably find he had no brake.,probably/AV0 find/VVB he/PNP have/VHD no/AT0 brake/NN1 ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,15,,A,9,4,<laugh> He was slowing down anyway!,he/PNP be/VBD slow/VVG down/AVP anyway/AV0 !/PUN ,
K/KD/KDT.xml,KDTRE001,075802,16,,A,9,5,--,,
K/KD/KDT.xml,KDTRE001,075802,17,,A,9,6,--What are we gonna do?,what/DTQ be/VBB we/PNP gon/VVG na/TO0 do/VDI ?/PUN ,
K/KD/KDT.xml,KDTRE001,075802,18,,A,9,7,It's spitting and spotting innit?,it/PNP be/VBZ spit/VVG-AJ0 and/CJC spot/VVG in/VBZ n/XX0 it/PNP ?/PUN ,
K/KD/KDT.xml,KDTRE001,075802,19,,B,10,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,20,,A,11,1,Fancy having another cup of tea?,fancy/VVB-NN1 have/VHG another/DT0 cup/NN1 of/PRF tea/NN1 ?/PUN ,
K/KD/KDT.xml,KDTRE001,075802,21,,B,12,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,22,,A,13,1,"That's if you look at it, like, you only get two chances at speeding now.","that/DT0 be/VBZ if/CJS you/PNP look/VVB at/PRP it/PNP ,/PUN like/AV0 ,/PUN you/PNP only/AV0 get/VVB two/CRD chance/NN2 at/PRP speed/VVG now/AV0 ./PUN ",
K/KD/KDT.xml,KDTRE001,075802,23,,B,14,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,24,,A,15,1,Which is harder than it used to be.,which/DTQ be/VBZ hard/AJC than/CJS it/PNP used/VM0 to/TO0 be/VBI ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,25,,A,15,2,Must've been four then wasn't it?,must/VM0 have/VHI be/VBN four/CRD then/AV0 be/VBD not/XX0 it/PNP ?/PUN ,
K/KD/KDT.xml,KDTRE001,075802,26,,B,16,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,27,,B,16,2,Three points ,three/CRD point/NN2 ,
K/KD/KDT.xml,KDTRE001,075802,28,,A,17,1,Like you get four gos.,like/AV0 you/PNP get/VVB four/CRD go/NN2 ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,29,,A,17,2,"Yeah, that'd be right.","yeah/ITJ ,/PUN that/DT0 would/VM0 be/VBI right/AJ0 ./PUN ",
K/KD/KDT.xml,KDTRE001,075802,30,,A,17,3,Get one more go than you used to now you get one left.,get/VVB one/CRD more/DT0 go/NN1-VVB than/CJS you/PNP used/VM0 to/TO0 now/AV0 you/PNP get/VVB one/CRD left/NN1 ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,31,,A,17,4,"Tightened up on that, haven't they?","tighten/VVD-VVN up/AVP on/PRP that/DT0 ,/PUN have/VHB not/XX0 they/PNP ?/PUN ",
K/KD/KDT.xml,KDTRE001,075802,32,,B,18,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,33,,A,19,1,"Don't half  (()) your er insurance now, don't it?","do/VDB not/XX0 half/DT0 you/DPS er/UNC insurance/NN1 now/AV0 ,/PUN do/VDB not/XX0 it/PNP ?/PUN ",
K/KD/KDT.xml,KDTRE001,075802,34,,A,19,2,You get,you/PNP get/VVB ,
K/KD/KDT.xml,KDTRE001,075802,35,,B,20,1,Yep.,yep/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,36,,A,21,1,"a speeding doesn't, never did anyway, bother them.","a/AT0 speeding/NN1 do/VDZ not/XX0 ,/PUN never/AV0 do/VDD anyway/AV0 ,/PUN bother/VVB they/PNP ./PUN ",
K/KD/KDT.xml,KDTRE001,075802,37,,B,22,1,No.,no/ITJ ./PUN ,
K/KD/KDT.xml,KDTRE001,075802,38,,A,23,1,Not unless you had a dangerous driving or something with it.,not/XX0 unless/CJS you/PNP have/VHD a/AT0 dangerous/AJ0 driving/AJ0-NN1 or/CJC something/PNI with/PRP it/PNP ./PUN ,
