swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE03T,011112,0,,A,1,1,You alright?,you/PNP alright/AJ0 ?/PUN ,
K/KE/KE3.xml,KE3RE03T,011112,1,,B,2,1,Yeah  --,yeah/ITJ ,
K/KE/KE3.xml,KE3RE03T,011112,2,,B,2,2,--I've had to re-thread their damn machine for them they didn't have it threaded up right.,i/PNP have/VHB have/VHN to/TO0 re-thread/VVI they/DPS damn/AJ0 machine/NN1 for/PRP they/PNP they/PNP do/VDD not/XX0 have/VHI it/PNP thread/VVN up/AVP right/AV0-AJ0 ./PUN ,
K/KE/KE3.xml,KE3RE03T,011112,3,,A,3,1,Oh.,oh/ITJ ./PUN ,
K/KE/KE3.xml,KE3RE03T,011112,4,,B,4,1,<laugh> Oh dear  --,oh/ITJ dear/ITJ ,
K/KE/KE3.xml,KE3RE03T,011112,5,,B,4,2,--hopeless aren't I?,hopeless/AJ0 be/VBB not/XX0 i/PNP ?/PUN ,
K/KE/KE3.xml,KE3RE03T,011112,6,,A,5,1,No.,no/ITJ ./PUN ,
K/KE/KE3.xml,KE3RE03T,011112,7,,B,6,1,No on- when it came down the bag missed the hanger instead of one bit going each side of the hanger so that the clothes were inside,no/ITJ on/UNC when/CJS it/PNP come/VVD down/AVP-PRP the/AT0 bag/NN1 miss/VVD-VVN the/AT0 hanger/NN1 [instead/AV0 of/PRF]/PRP one/CRD bit/NN1 go/VVG each/DT0 side/NN1 of/PRF the/AT0 hanger/NN1 [so/AV0 that/CJT]/CJS the/AT0 clothes/NN2 be/VBD inside/AV0 ,
K/KE/KE3.xml,KE3RE03T,011112,8,,A,7,1,Mm.,mm/ITJ ./PUN ,
K/KE/KE3.xml,KE3RE03T,011112,9,,B,8,1,it wasn't it was all at the front you couldn't do it anyway,it/PNP be/VBD not/XX0 it/PNP be/VBD all/DT0 at/PRP the/AT0 front/NN1-AJ0 you/PNP could/VM0 not/XX0 do/VDI it/PNP anyway/AV0 ,
K/KE/KE3.xml,KE3RE03T,011112,10,,A,9,1,Ah.,ah/ITJ ./PUN ,
K/KE/KE3.xml,KE3RE03T,011112,11,,B,10,1,and when I looked they didn't have it threaded up right at the top  --,and/CJC when/CJS i/PNP look/VVD they/PNP do/VDD not/XX0 have/VHI it/PNP thread/VVN up/AVP right/AV0 at/PRP the/AT0 top/NN1 ,
K/KE/KE3.xml,KE3RE03T,011112,12,,B,10,2,--at all I had to re-thread the machine.,[at/PRP all/DT0]/AV0 i/PNP have/VHD to/TO0 re-thread/VVI the/AT0 machine/NN1 ./PUN ,
K/KE/KE3.xml,KE3RE03T,011112,13,,A,11,1,Ha  --,ha/ITJ ,
K/KE/KE3.xml,KE3RE03T,011112,14,,A,11,2,--Okay?,okay/AV0 ?/PUN ,
K/KE/KE3.xml,KE3RE03T,011112,15,,A,11,3,--,,
K/KE/KE3.xml,KE3RE03T,011112,16,,A,11,4,--Oh  --,oh/ITJ ,
K/KE/KE3.xml,KE3RE03T,011112,17,,A,11,5,--shall I er,shall/VM0 i/PNP er/UNC ,
K/KE/KE3.xml,KE3RE03T,011112,18,,B,12,1,(()) getting to the end now?,get/VVG to/PRP the/AT0 end/NN1 now/AV0 ?/PUN ,
K/KE/KE3.xml,KE3RE03T,011112,19,,A,13,1,Yeah.,yeah/ITJ ./PUN ,
