swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE02F,010702,0,,A,1,1,Oh you unlocked it?,oh/ITJ you/PNP unlock/VVD it/PNP ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,1,,B,2,1,Sorry?,sorry/AJ0 ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,2,,A,3,1,You unlocked it?,you/PNP unlock/VVD it/PNP ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,3,,B,4,1,Yes.,yes/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,4,,A,5,1,I had my key.,i/PNP have/VHD i/DPS key/NN1 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,5,,B,6,1,(()) ,,
K/KE/KE3.xml,KE3RE02F,010702,6,,A,7,1,Thank you.,thank/VVB you/PNP ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,7,,A,7,2,No.,no/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,8,,B,8,1,What?,what/DTQ ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,9,,A,9,1,They certainly whizz through here don't they?,they/PNP certainly/AV0 whizz/VVB-NN1 through/PRP-AVP here/AV0 do/VDB not/XX0 they/PNP ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,10,,A,9,2,Ha ha ha!,ha/ITJ ha/ITJ ha/ITJ !/PUN,
K/KE/KE3.xml,KE3RE02F,010702,11,,B,10,1,Didn't they get the passport  (()) Christine's not here.,do/VDD not/XX0 they/PNP get/VVI the/AT0 passport/NN1 christine/NP0 be/VBZ not/XX0 here/AV0 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,12,,A,11,1,No.,no/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,13,,B,12,1,<laugh> I haven't got the aerial up after all that I (()) .,i/PNP have/VHB not/XX0 get/VVN the/AT0 aerial/NN1-AJ0 up/AVP after/PRP all/DT0 that/DT0 i/PNP ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,14,,B,12,2,I was trying to get the key out the aerial and it wouldn't come out.,i/PNP be/VBD try/VVG to/TO0 get/VVI the/AT0 key/NN1 out/AVP-PRP the/AT0 aerial/AJ0-NN1 and/CJC it/PNP would/VM0 not/XX0 come/VVI out/AVP ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,15,,B,12,3,Funny .,funny/AJ0 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,16,,A,13,1,<laugh> Yeah.,yeah/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,17,,A,13,2,And a car was approaching.,and/CJC a/AT0 car/NN1 be/VBD approach/VVG ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,18,,B,14,1,It made my   (()) <laugh> one minute I thought help!<laugh>,it/PNP make/VVD i/DPS one/CRD minute/NN1 i/PNP think/VVD help/NN1-VVB !/PUN,
K/KE/KE3.xml,KE3RE02F,010702,19,,A,15,1,Look.,look/VVB ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,20,,B,16,1,Sorry.,sorry/AJ0 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,21,,A,17,1,That's all right.,that/DT0 be/VBZ [all/AV0 right/AV0]/AV0 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,22,,B,18,1,What you doing?,what/DTQ you/PNP do/VDG ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,23,,B,18,2,You can't see surely.,you/PNP can/VM0 not/XX0 see/VVI surely/AV0 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,24,,A,19,1,I can write in the dark  I can't read it but I can write it.,i/PNP can/VM0 write/VVI in/PRP the/AT0 dark/NN1-AJ0 i/PNP can/VM0 not/XX0 read/VVI it/PNP but/CJC i/PNP can/VM0 write/VVI it/PNP ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,25,,B,20,1,<laugh> ,,
K/KE/KE3.xml,KE3RE02F,010702,26,,B,20,2,,,
K/KE/KE3.xml,KE3RE02F,010702,27,,A,21,1,Huh  Ah!,huh/ITJ ah/ITJ !/PUN,
K/KE/KE3.xml,KE3RE02F,010702,28,,B,22,1,Oh come on    (()) <cough> till we get past it and turn around.,oh/ITJ come/VVB on/AVP till/CJS we/PNP get/VVB past/PRP it/PNP and/CJC turn/VVB-NN1 around/AVP ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,29,,A,23,1,Yeah.,yeah/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,30,,B,24,1,Are there head lights coming round there or not?,be/VBB there/EX0 head/NN1-AJ0 light/NN2 come/VVG round/AVP-PRP there/AV0 or/CJC not/XX0 ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,31,,A,25,1,Headlight?,headlight/NN1-NP0 ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,32,,A,25,2,I don't know that they're coming round.,i/PNP do/VDB not/XX0 know/VVI that/CJT they/PNP be/VBB come/VVG round/AVP ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,33,,B,26,1,Yeah I know.,yeah/ITJ i/PNP know/VVB ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,34,,B,26,2,Don't (()),do/VDB not/XX0,
K/KE/KE3.xml,KE3RE02F,010702,35,,A,27,1,No.,no/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,36,,B,28,1,I hate this junction.,i/PNP hate/VVB this/DT0 junction/NN1 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,37,,A,29,1,Yeah,yeah/ITJ,
K/KE/KE3.xml,KE3RE02F,010702,38,,B,30,1,Absolutely  (()) him.,absolutely/AV0 he/PNP ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,39,,A,31,1,Yes horrible place to get round.,yes/ITJ horrible/AJ0 place/NN1-VVB to/TO0 get/VVI round/AVP ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,40,,A,31,2,There's always that van parked on the corner.,there/EX0 be/VBZ always/AV0 that/DT0 van/NN1 park/VVD-VVN on/PRP the/AT0 corner/NN1 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,41,,B,32,1,Yeah.,yeah/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,42,,B,32,2,And it's blind cause of all the bushes the other side.,and/CJC it/PNP be/VBZ blind/AJ0 cause/NN1 of/PRF all/DT0 the/AT0 bush/NN2 the/AT0 other/AJ0 side/NN1 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,43,,A,33,1,Mm.,mm/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,44,,B,34,1,And you're always on the wrong side of the road  <laugh> which doesn't help  Well he didn't expect that <laugh> .,and/CJC you/PNP be/VBB always/AV0 on/PRP the/AT0 wrong/AJ0 side/NN1 of/PRF the/AT0 road/NN1 which/DTQ do/VDZ not/XX0 help/VVI well/AV0 he/PNP do/VDD not/XX0 expect/VVI that/DT0 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,45,,B,34,2,Did you see?,do/VDD you/PNP see/VVI ?/PUN,
K/KE/KE3.xml,KE3RE02F,010702,46,,A,35,1,Yes I did.,yes/ITJ i/PNP do/VDD ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,47,,A,35,2,Ooh.,ooh/ITJ ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,48,,A,35,3,That was close.,that/DT0 be/VBD close/AJ0 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,49,,A,35,4,Whip round there a bit quick.,whip/VVB-NN1 round/AVP there/AV0 [a/AT0 bit/NN1]/AV0 quick/AJ0 ./PUN,
K/KE/KE3.xml,KE3RE02F,010702,50,,B,36,1,Goodness what a funny trailer <laugh>,goodness/NN1 what/DTQ a/AT0 funny/AJ0 trailer/NN1,
