swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE06R,002925,0,,A,1,1,The young lady is talking as if she's a member of the family because she's paying so much over there.,the/AT0 young/AJ0 lady/NN1 be/VBZ talk/VVG [as/PRP if/CJS]/CJS she/PNP be/VBZ a/AT0 member/NN1 of/PRF the/AT0 family/NN1 because/CJS she/PNP be/VBZ pay/VVG so/AV0 much/DT0 [over/PRP there/AV0]/AV0 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,1,,A,1,2,The boy sitting next to her,the/AT0 boy/NN1 sit/VVG [next/ORD to/PRP]/PRP she/PNP,
K/KB/KBK.xml,KBKRE06R,002925,2,,B,2,1,Saying little.,say/VVG little/AJ0 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,3,,A,3,1,(()) ,,
K/KB/KBK.xml,KBKRE06R,002925,4,,A,3,2,,,
K/KB/KBK.xml,KBKRE06R,002925,5,,B,4,1,Oh really?,oh/ITJ really/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,6,,A,5,1,Because he looks so like (()) .,because/CJS he/PNP look/VVZ so/AV0 like/PRP ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,7,,A,5,2,They're celebrating,they/PNP be/VBB celebrate/VVG,
K/KB/KBK.xml,KBKRE06R,002925,8,,B,6,1,Is she John's daughter or the other guy's?,be/VBZ she/PNP john/NP0 's/POS daughter/NN1 or/CJC the/AT0 other/AJ0 guy/NN1 's/POS ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,9,,A,7,1,I don't know for sure really.,i/PNP do/VDB not/XX0 know/VVI [for/PRP sure/AJ0]/AV0 really/AV0 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,10,,A,7,2,I think he must be because of sounds like it.,i/PNP think/VVB he/PNP must/VM0 be/VBI [because/CJS of/PRF]/PRP sound/VVZ-NN2 like/PRP it/PNP ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,11,,B,8,1,The mother the blond or the midway?,the/AT0 mother/NN1 the/AT0 blond/AJ0-NN1 or/CJC the/AT0 midway/NN1 ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,12,,A,9,1,I only saw Robin  (()),i/PNP only/AV0 see/VVD robin/NP0,
K/KB/KBK.xml,KBKRE06R,002925,13,,B,10,1,Did you?,do/VDD you/PNP ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,14,,A,11,1,Mm.,mm/ITJ ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,15,,A,11,2,I er,i/PNP er/UNC,
K/KB/KBK.xml,KBKRE06R,002925,16,,B,12,1,Sorry?,sorry/AJ0 ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,17,,A,13,1,It's fine.,it/PNP be/VBZ fine/AJ0 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,18,,A,13,2,He said his children are busy at school.,he/PNP say/VVD he/DPS child/NN2 be/VBB busy/AJ0 at/PRP school/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,19,,A,13,3,Ella's about to do work experience.,ella/NN1-NP0 be/VBZ about/AVP to/TO0 do/VDI work/NN1-VVB experience/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,20,,A,13,4,Residential primary school  (()),residential/AJ0 primary/AJ0 school/NN1,
K/KB/KBK.xml,KBKRE06R,002925,21,,B,14,1,Sounds if the girl plans to become a teacher.,sound/VVZ if/CJS the/AT0 girl/NN1 plan/VVZ-NN2 to/TO0 become/VVI a/AT0 teacher/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,22,,A,15,1,(()) work experience  (()) if you remember.,work/NN1-VVB experience/NN1-VVB if/CJS you/PNP remember/VVB ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,23,,B,16,1,Didn't know what hit him did he?,do/VDD not/XX0 know/VVI what/DTQ hit/VVD he/PNP do/VDD he/PNP ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,24,,A,17,1,No I don't think he's planning to become a teacher.,no/ITJ i/PNP do/VDB not/XX0 think/VVI he/PNP be/VBZ plan/VVG to/TO0 become/VVI a/AT0 teacher/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,25,,B,18,1,"He certainly had himself a good varied he and his pal a good varied work experience, didn't he?","he/PNP certainly/AV0 have/VHD himself/PNX a/AT0 good/AJ0 varied/AJ0-VVD he/PNP and/CJC he/DPS pal/NN1 a/AT0 good/AJ0 varied/AJ0 work/NN1 experience/NN1-VVB ,/PUN do/VDD not/XX0 he/PNP ?/PUN",
K/KB/KBK.xml,KBKRE06R,002925,26,,A,19,1,What in our school?,what/DTQ in/PRP we/DPS school/NN1 ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,27,,B,20,1,Mhm.,mhm/ITJ ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,28,,B,20,2,(()) and tennis coaching and don't know what else he did do.,and/CJC tennis/NN1 coaching/NN1 and/CJC do/VDB not/XX0 know/VVI what/DTQ else/AV0 he/PNP do/VDD do/VDI ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,29,,A,21,1,(()) things on the wall on the ceiling for (()) .,thing/NN2 on/PRP the/AT0 wall/NN1 on/PRP the/AT0 ceiling/NN1 for/PRP ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,30,,A,21,2,(()) down off the table.,down/AVP off/PRP the/AT0 table/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,31,,A,21,3,He must have been shattered.,he/PNP must/VM0 have/VHI be/VBN shatter/VVN-AJ0 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,32,,A,21,4,All I'm supposed to be   (()) his friends cut up all morning   (()) And Maureen asked him to cut them out I E to go round the edge.,all/DT0 i/PNP be/VBB supposed/AJ0 to/TO0 be/VBI he/DPS friend/NN2 cut/VVN up/AVP all/DT0 morning/NN1 and/CJC maureen/NP0 ask/VVD he/PNP to/TO0 cut/VVI they/PNP out/AVP i/ZZ0 e/ZZ0 to/TO0 go/VVI round/PRP-AVP the/AT0 edge/NN1 ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,33,,B,22,1,Yes.,yes/ITJ ./PUN,
K/KB/KBK.xml,KBKRE06R,002925,34,,A,23,1,Then he cut out   (()) cut them all up (()),then/AV0 he/PNP cut/VVD out/AVP cut/VVB they/PNP all/DT0 up/AVP,
K/KB/KBK.xml,KBKRE06R,002925,35,,B,24,1,Fatty like?,fatty/AJ0-NN1 like/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,36,,A,25,1,Maureen  (()) <laugh>,maureen/NP0,
K/KB/KBK.xml,KBKRE06R,002925,37,,B,26,1,Good grief!,good/AJ0 grief/NN1 !/PUN,
K/KB/KBK.xml,KBKRE06R,002925,38,,B,26,2,She put them all back together again?<laugh>,she/PNP put/VVD they/PNP all/DT0 back/AVP together/AV0 again/AV0 ?/PUN,
K/KB/KBK.xml,KBKRE06R,002925,39,,A,27,1,Yes.,yes/ITJ ./PUN,
