swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDU.xml,KDURE00F,046416,0,,A,1,1,"No well that's alright, maybe if, er you are talking to him, I don't know whether you do talk to him","no/ITJ well/AV0 that/DT0 be/VBZ alright/AJ0 ,/PUN maybe/AV0 if/CJS ,/PUN er/UNC you/PNP be/VBB talk/VVG to/PRP he/PNP ,/PUN i/PNP do/VDB not/XX0 know/VVI whether/CJS you/PNP do/VDB talk/VVI to/PRP he/PNP ",
K/KD/KDU.xml,KDURE00F,046416,1,,B,2,1,"Well I don't, Alec's probably er one person who I don't speak to a lot really ","well/AV0 i/PNP do/VDB not/XX0 ,/PUN alec/NP0 be/VBZ probably/AV0 er/UNC one/CRD person/NN1 who/PNQ i/PNP do/VDB not/XX0 speak/VVI to/PRP a/AT0 lot/NN1 really/AV0 ",
K/KD/KDU.xml,KDURE00F,046416,2,,A,3,1,"Yeah, right ","yeah/ITJ ,/PUN right/AV0 ",
K/KD/KDU.xml,KDURE00F,046416,3,,B,4,1,because er,because/CJS er/UNC ,
K/KD/KDU.xml,KDURE00F,046416,4,,A,5,1,If you are,if/CJS you/PNP be/VBB ,
K/KD/KDU.xml,KDURE00F,046416,5,,B,6,1,Yes,yes/ITJ ,
K/KD/KDU.xml,KDURE00F,046416,6,,A,7,1,and you get talking about always see if I am ,and/CJC you/PNP get/VVB talk/VVG about/PRP always/AV0 see/VVB if/CJS i/PNP be/VBB ,
K/KD/KDU.xml,KDURE00F,046416,7,,B,8,1,"Aye mention that, yes ","aye/ITJ mention/VVB-NN1 that/DT0-CJT ,/PUN yes/ITJ ",
K/KD/KDU.xml,KDURE00F,046416,8,,A,9,1,"Aye, aye mention that and say that you ","aye/ITJ ,/PUN aye/ITJ mention/VVB that/DT0 and/CJC say/VVB that/CJT you/PNP ",
K/KD/KDU.xml,KDURE00F,046416,9,,B,10,1,Yeah ,yeah/ITJ ,
K/KD/KDU.xml,KDURE00F,046416,10,,A,11,1,you have,you/PNP have/VHB ,
K/KD/KDU.xml,KDURE00F,046416,11,,B,12,1,Mm,mm/ITJ ,
K/KD/KDU.xml,KDURE00F,046416,12,,A,13,1,possibly something that's coming along in the ,possibly/AV0 something/PNI that/CJT be/VBZ come/VVG along/AVP in/PRP the/AT0 ,
K/KD/KDU.xml,KDURE00F,046416,13,,B,14,1,Yeah ,yeah/ITJ ,
K/KD/KDU.xml,KDURE00F,046416,14,,A,15,1,pipeline that would alleviate his problem.,pipeline/NN1 that/CJT would/VM0 alleviate/VVI he/DPS problem/NN1 ./PUN ,
K/KD/KDU.xml,KDURE00F,046416,15,,B,16,1,I think it's always the problem Sam where people have used a manual based system for so long,i/PNP think/VVB it/PNP be/VBZ always/AV0 the/AT0 problem/NN1 sam/NP0 where/AVQ people/NN0 have/VHB use/VVN a/AT0 manual/NN1 base/VVN system/NN1 for/PRP so/AV0 long/AJ0-AV0 ,
K/KD/KDU.xml,KDURE00F,046416,16,,A,17,1,"Yeah, that's right","yeah/ITJ ,/PUN that/DT0 be/VBZ right/AJ0 ",
K/KD/KDU.xml,KDURE00F,046416,17,,B,18,1,"and that the new technology coming in, there is, in the early stages of a lot of ","and/CJC that/CJT the/AT0 new/AJ0 technology/NN1 come/VVG in/AVP-PRP ,/PUN there/EX0 be/VBZ ,/PUN in/PRP the/AT0 early/AJ0 stage/NN2 of/PRF a/AT0 lot/NN1 of/PRF ",
K/KD/KDU.xml,KDURE00F,046416,18,,A,19,1,to you  <laugh> ,to/PRP you/PNP ,
K/KD/KDU.xml,KDURE00F,046416,19,,B,20,1,work put in to actually set up the system,work/VVB-NN1 put/VVB in/AVP to/PRP actually/AV0 set/VVN-VVD up/AVP the/AT0 system/NN1 ,
K/KD/KDU.xml,KDURE00F,046416,20,,A,21,1,Yeah,yeah/ITJ ,
K/KD/KDU.xml,KDURE00F,046416,21,,B,22,1,but once they've gone through that pain barrier,but/CJC once/CJS they/PNP have/VHB go/VVN through/PRP that/DT0 pain/NN1 barrier/NN1 ,
K/KD/KDU.xml,KDURE00F,046416,22,,A,23,1,Yeah,yeah/ITJ ,
K/KD/KDU.xml,KDURE00F,046416,23,,B,24,1,and got it set up and running,and/CJC get/VVD it/PNP set/VVN up/AVP and/CJC run/VVG-NN1 ,
K/KD/KDU.xml,KDURE00F,046416,24,,A,25,1,Yes,yes/ITJ ,
K/KD/KDU.xml,KDURE00F,046416,25,,B,26,1,things then start to taper down again,thing/NN2 then/AV0 start/VVB-NN1 to/PRP taper/NN1 down/AVP again/AV0 ,
K/KD/KDU.xml,KDURE00F,046416,26,,A,27,1,"Right, okay","right/AV0 ,/PUN okay/AV0 ",
K/KD/KDU.xml,KDURE00F,046416,27,,B,28,1,"er, but there is a very steep learning curve ","er/UNC ,/PUN but/CJC there/EX0 be/VBZ a/AT0 very/AV0 steep/AJ0 learning/NN1 curve/NN1 ",
K/KD/KDU.xml,KDURE00F,046416,28,,A,29,1,Yes ,yes/ITJ ,
K/KD/KDU.xml,KDURE00F,046416,29,,B,30,1,to go through,to/TO0 go/VVI through/PRP-AVP ,
K/KD/KDU.xml,KDURE00F,046416,30,,A,31,1,right,right/AV0 ,
K/KD/KDU.xml,KDURE00F,046416,31,,B,32,1,"and a lot of people do fight against it, and I, I can understand it er, it's so different to me ","and/CJC a/AT0 lot/NN1 of/PRF people/NN0 do/VDB fight/VVI against/PRP it/PNP ,/PUN and/CJC i/PNP ,/PUN i/PNP can/VM0 understand/VVI it/PNP er/UNC ,/PUN it/PNP be/VBZ so/AV0 different/AJ0 to/PRP i/PNP ",
K/KD/KDU.xml,KDURE00F,046416,32,,A,33,1,"Yeah, well he sort of said oh we're, we're a bit old for this or something, I don't know what Alec is, I thought he was only early forties or something","yeah/ITJ ,/PUN well/AV0 he/PNP [sort/NN1 of/PRF]/AV0 say/VVD oh/ITJ we/PNP be/VBB ,/PUN we/PNP be/VBB [a/AT0 bit/NN1]/AV0 old/AJ0 for/PRP this/DT0 or/CJC something/PNI ,/PUN i/PNP do/VDB not/XX0 know/VVI what/DTQ alec/NP0 be/VBZ ,/PUN i/PNP think/VVD he/PNP be/VBD only/AV0-AJ0 early/AJ0 forties/CRD or/CJC something/PNI ",
