swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01K,015502,0,,A,1,1,Got everything organised?,get/VVN-VVD everything/PNI organise/VVN-AJ0 ?/PUN ,
K/KB/KBF.xml,KBFRE01K,015502,1,,A,1,2,I put your stuff out there cause I thought it'd be a bit cooler out there.,i/PNP put/VVB you/DPS stuff/NN1 out/AVP there/AV0 cause/VVB-NN1 i/PNP think/VVD it/PNP would/VM0 be/VBI [a/AT0 bit/NN1]/AV0 cool/AJC out/AVP there/AV0 ./PUN ,
K/KB/KBF.xml,KBFRE01K,015502,2,,A,1,3,You know the chocolates and  (()) and all that.,you/PNP know/VVB the/AT0 chocolate/NN2 and/CJC and/CJC all/DT0 that/DT0 ./PUN ,
K/KB/KBF.xml,KBFRE01K,015502,3,,B,2,1,Good idea.,good/AJ0 idea/NN1 ./PUN ,
K/KB/KBF.xml,KBFRE01K,015502,4,,A,3,1,But I have got two pounds for car pack change  --,but/CJC i/PNP have/VHB get/VVN two/CRD pound/NN2 for/PRP car/NN1 pack/NN1-VVB change/NN1-VVB ,
K/KB/KBF.xml,KBFRE01K,015502,5,,A,3,2,--What are you ready Carla?,what/DTQ be/VBB you/PNP ready/AJ0 carla/NP0 ?/PUN ,
K/KB/KBF.xml,KBFRE01K,015502,6,,A,3,3,You got everything?(()) ,you/PNP get/VVD everything/PNI ?/PUN ,
K/KB/KBF.xml,KBFRE01K,015502,7,,B,4,1,Oh great.,oh/ITJ great/AJ0 ./PUN ,
K/KB/KBF.xml,KBFRE01K,015502,8,,A,5,1,You taking that coat?,you/PNP take/VVG that/DT0 coat/NN1 ?/PUN ,
K/KB/KBF.xml,KBFRE01K,015502,9,,B,6,1,Oh yes I'm going to wear it.,oh/ITJ yes/ITJ i/PNP be/VBB go/VVG to/TO0 wear/VVI it/PNP ./PUN ,
K/KB/KBF.xml,KBFRE01K,015502,10,,A,7,1,(()) ,,
K/KB/KBF.xml,KBFRE01K,015502,11,,B,8,1,I'll get it somewhere.,i/PNP will/VM0 get/VVI it/PNP somewhere/AV0 ./PUN ,
