swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE02L,030718,0,,A,1,1,She has been in the business for about a year  --,she/PNP have/VHZ be/VBN in/PRP the/AT0 business/NN1 for/PRP about/AV0 a/AT0 year/NN1 ,
K/KD/KDM.xml,KDMRE02L,030718,1,,A,1,2,--yeah.,yeah/ITJ ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,2,,A,1,3,"Dressmaking mainly, but  --","dressmaking/NN1 mainly/AV0 ,/PUN but/CJC ",
K/KD/KDM.xml,KDMRE02L,030718,3,,A,1,4,"--you know, anything at all, yeah, she's been at it that long!","you/PNP know/VVB ,/PUN anything/PNI [at/PRP all/DT0]/AV0 ,/PUN yeah/ITJ ,/PUN she/PNP have/VHZ be/VBN at/PRP it/PNP that/AV0 long/AJ0-AV0 !/PUN ",
K/KD/KDM.xml,KDMRE02L,030718,4,,A,1,5,"But, but people when people when they come to your house and want things done they're tight you know!","but/CJC ,/PUN but/CJC people/NN0 when/CJS people/NN0 when/CJS they/PNP come/VVB to/PRP you/DPS house/NN1 and/CJC want/VVB thing/NN2 do/VDN they/PNP be/VBB tight/AJ0 you/PNP know/VVB !/PUN ",
K/KD/KDM.xml,KDMRE02L,030718,5,,B,2,1,"Oh yeah, they're not  (()) ","oh/ITJ yeah/ITJ ,/PUN they/PNP be/VBB not/XX0 ",
K/KD/KDM.xml,KDMRE02L,030718,6,,A,3,1,Terrible!,terrible/AJ0 !/PUN ,
K/KD/KDM.xml,KDMRE02L,030718,7,,B,4,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,8,,A,5,1,They say it won't take you long!,they/PNP say/VVB it/PNP will/VM0 not/XX0 take/VVI you/PNP long/VVB !/PUN ,
K/KD/KDM.xml,KDMRE02L,030718,9,,A,5,2,A- --,a/UNC ,
K/KD/KDM.xml,KDMRE02L,030718,10,,A,5,3,"--a skirt, how much is a skirt?","a/AT0 skirt/NN1 ,/PUN how/AVQ much/DT0 be/VBZ a/AT0 skirt/NN1 ?/PUN ",
K/KD/KDM.xml,KDMRE02L,030718,11,,A,5,4,Well  --,well/AV0 ,
K/KD/KDM.xml,KDMRE02L,030718,12,,A,5,5,--five pounds an- --,five/CRD pound/NN2 an/UNC ,
K/KD/KDM.xml,KDMRE02L,030718,13,,A,5,6,"--well I only ee, you know","well/AV0 i/PNP only/AV0 ee/ITJ ,/PUN you/PNP know/VVB ",
K/KD/KDM.xml,KDMRE02L,030718,14,,B,6,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,15,,A,7,1,I could do it myself.,i/PNP could/VM0 do/VDI it/PNP myself/PNX ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,16,,B,8,1,Yep.(()) ,yep/ITJ ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,17,,A,9,1,And I sa- and I said well why  --,and/CJC i/PNP sa/UNC and/CJC i/PNP say/VVD well/AV0 why/AVQ ,
K/KD/KDM.xml,KDMRE02L,030718,18,,A,9,2,--why don't you?,why/AVQ do/VDB not/XX0 you/PNP ?/PUN ,
K/KD/KDM.xml,KDMRE02L,030718,19,,B,10,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,20,,A,11,1,"She's given up now, she just does it for friends now the you ","she/PNP have/VHZ give/VVN up/AVP now/AV0 ,/PUN she/PNP just/AV0 do/VDZ it/PNP for/PRP friend/NN2 now/AV0 the/AT0 you/PNP ",
K/KD/KDM.xml,KDMRE02L,030718,21,,B,12,1,Mm.,mm/ITJ ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,22,,A,13,1,"know, that, who pay but  --","know/VVB ,/PUN that/DT0-CJT ,/PUN who/PNQ pay/VVB but/CJC ",
K/KD/KDM.xml,KDMRE02L,030718,23,,A,13,2,--obviously ,obviously/AV0 ,
K/KD/KDM.xml,KDMRE02L,030718,24,,B,14,1,Yes.,yes/ITJ ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,25,,A,15,1,they're getting it done cheaply.,they/PNP be/VBB get/VVG it/PNP do/VDN cheaply/AV0 ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,26,,A,15,2,But  --,but/CJC ,
K/KD/KDM.xml,KDMRE02L,030718,27,,A,15,3,--some people are grateful.,some/DT0 people/NN0 be/VBB grateful/AJ0 ./PUN ,
K/KD/KDM.xml,KDMRE02L,030718,28,,B,16,1,Well Beryl has a cousin who's er  --,well/AV0 beryl/NP0 have/VHZ a/AT0 cousin/NN1 who/PNQ be/VBZ er/UNC ,
