swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE002,026802,0,,A,1,1,He's supposed to go to er  --,he/PNP be/VBZ supposed/AJ0 to/TO0 go/VVI to/PRP er/UNC ,
K/KC/KCN.xml,KCNRE002,026802,1,,A,1,2,--(()) .,./PUN ,
K/KC/KCN.xml,KCNRE002,026802,2,,A,1,3,--,,
K/KC/KCN.xml,KCNRE002,026802,3,,A,1,4,--Gotta go to  --,get/VVN ta/TO0 go/VVI to/PRP ,
K/KC/KCN.xml,KCNRE002,026802,4,,A,1,5,--what's it called again?,what/DTQ be/VBZ it/PNP call/VVN again/AV0 ?/PUN ,
K/KC/KCN.xml,KCNRE002,026802,5,,B,2,1,Oh look!,oh/ITJ look/VVB !/PUN ,
K/KC/KCN.xml,KCNRE002,026802,6,,B,2,2,--,,
K/KC/KCN.xml,KCNRE002,026802,7,,B,2,3,--They've run over to the sheep!,they/PNP have/VHB run/VVN over/AVP to/PRP the/AT0 sheep/NN0 !/PUN ,
K/KC/KCN.xml,KCNRE002,026802,8,,B,2,4,--,,
K/KC/KCN.xml,KCNRE002,026802,9,,B,2,5,--Didn't know  --,do/VDD not/XX0 know/VVI ,
K/KC/KCN.xml,KCNRE002,026802,10,,B,2,6,--pretending.,pretend/VVG ./PUN ,
K/KC/KCN.xml,KCNRE002,026802,11,,B,2,7,--,,
K/KC/KCN.xml,KCNRE002,026802,12,,B,2,8,--He's supposed to be  (()) or something.,he/PNP be/VBZ supposed/AJ0 to/TO0 be/VBI or/CJC something/PNI ./PUN ,
K/KC/KCN.xml,KCNRE002,026802,13,,B,2,9,--,,
K/KC/KCN.xml,KCNRE002,026802,14,,B,2,10,--Supposed to have let me know last night   (()) --,supposed/AJ0 to/TO0 have/VHI let/VVN i/PNP know/VVI last/ORD night/NN1 ,
K/KC/KCN.xml,KCNRE002,026802,15,,B,2,11,--again.,again/AV0 ./PUN ,
K/KC/KCN.xml,KCNRE002,026802,16,,B,2,12,--,,
K/KC/KCN.xml,KCNRE002,026802,17,,B,2,13,--I don't know what's up.,i/PNP do/VDB not/XX0 know/VVI what/DTQ be/VBZ up/AVP ./PUN ,
K/KC/KCN.xml,KCNRE002,026802,18,,A,3,1,You'll have to ring him up!,you/PNP will/VM0 have/VHI to/TO0 ring/VVI he/PNP up/AVP !/PUN ,
K/KC/KCN.xml,KCNRE002,026802,19,,A,3,2,--,,
K/KC/KCN.xml,KCNRE002,026802,20,,A,3,3,"--You did go in di- , didn't you?","you/PNP do/VDD go/VVI in/AVP-PRP di/UNC ,/PUN do/VDD not/XX0 you/PNP ?/PUN ",
K/KC/KCN.xml,KCNRE002,026802,21,,A,3,4,--,,
K/KC/KCN.xml,KCNRE002,026802,22,,A,3,5,--Go in.,go/VVB in/AVP ./PUN ,
K/KC/KCN.xml,KCNRE002,026802,23,,A,3,6,--,,
K/KC/KCN.xml,KCNRE002,026802,24,,A,3,7,--From work I'll have to ring here  --,from/PRP work/NN1-VVB i/PNP will/VM0 have/VHI to/TO0 ring/VVI here/AV0 ,
K/KC/KCN.xml,KCNRE002,026802,25,,A,3,8,--and we'll have to go and get him.,and/CJC we/PNP will/VM0 have/VHI to/TO0 go/VVI and/CJC get/VVI he/PNP ./PUN ,
K/KC/KCN.xml,KCNRE002,026802,26,,A,3,9,--,,
K/KC/KCN.xml,KCNRE002,026802,27,,A,3,10,--(()) to er  --,to/PRP er/UNC ,
K/KC/KCN.xml,KCNRE002,026802,28,,A,3,11,--just gotta go.,just/AV0 get/VVD ta/TO0 go/VVI ./PUN ,
K/KC/KCN.xml,KCNRE002,026802,29,,A,3,12,He doesn't know what day.,he/PNP do/VDZ not/XX0 know/VVI what/DTQ day/NN1 ./PUN ,
