swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE02P,005215,0,,A,1,1,Are we going that way next?,be/VBB we/PNP go/VVG that/DT0 way/NN1 next/ORD ?/PUN ,
K/KC/KCD.xml,KCDRE02P,005215,1,,B,2,1,Well I (()) .,well/AV0 i/PNP ./PUN ,
K/KC/KCD.xml,KCDRE02P,005215,2,,A,3,1,"<clears throat> , this is when you'll need a plumb line for that won't you?",",/PUN this/DT0 be/VBZ when/AVQ you/PNP will/VM0 need/VVI a/AT0 plumb/AJ0-NN1 line/NN1 for/PRP that/DT0 will/VM0 not/XX0 you/PNP ?/PUN ",
K/KC/KCD.xml,KCDRE02P,005215,3,,B,4,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE02P,005215,4,,A,5,1,"Is it a very good plumb, oh you've got  (()) plumb line for the top and the bottom haven't you?<laugh> and hope.","be/VBZ it/PNP a/AT0 very/AV0 good/AJ0 plumb/NN1 ,/PUN oh/ITJ you/PNP have/VHB get/VVN plumb/AJ0 line/NN1 for/PRP the/AT0 top/NN1 and/CJC the/AT0 bottom/NN1 have/VHB not/XX0 you/PNP ?/PUN and/CJC hope/NN1-VVB ./PUN ",
K/KC/KCD.xml,KCDRE02P,005215,5,,B,6,1,(()) .,./PUN ,
K/KC/KCD.xml,KCDRE02P,005215,6,,A,7,1,Ah and the next piece is going to go over the window.,ah/ITJ and/CJC the/AT0 next/ORD piece/NN1 be/VBZ go/VVG to/TO0 go/VVI over/PRP-AVP the/AT0 window/NN1 ./PUN ,
K/KC/KCD.xml,KCDRE02P,005215,7,,B,8,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE02P,005215,8,,A,9,1,So you need it.,so/AV0 you/PNP need/VVB it/PNP ./PUN ,
K/KC/KCD.xml,KCDRE02P,005215,9,,B,10,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCD.xml,KCDRE02P,005215,10,,A,11,1,It down to get the line at the bottom .,it/PNP down/AVP to/TO0 get/VVI the/AT0 line/NN1 at/PRP the/AT0 bottom/NN1-AJ0 ./PUN ,
K/KC/KCD.xml,KCDRE02P,005215,11,,B,12,1,"Yeah , yeah.<clears throat> .","yeah/ITJ ,/PUN yeah/ITJ ./PUN ./PUN ",
K/KC/KCD.xml,KCDRE02P,005215,12,,A,13,1,You won't (()) .,you/PNP will/VM0 not/XX0 ./PUN ,
