swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBW.xml,KBWRE01H,022906,0,,A,1,1,"Cos I don't know when, when did it happen?","cos/CJS i/PNP do/VDB not/XX0 know/VVI when/AVQ ,/PUN when/AVQ do/VDD it/PNP happen/VVI ?/PUN ",
K/KB/KBW.xml,KBWRE01H,022906,1,,A,1,2,I don't know,i/PNP do/VDB not/XX0 know/VVI ,
K/KB/KBW.xml,KBWRE01H,022906,2,,A,1,3,You can't remember,you/PNP can/VM0 not/XX0 remember/VVI ,
K/KB/KBW.xml,KBWRE01H,022906,3,,A,1,4,"I don't know, cos he was alright before wasn't he?","i/PNP do/VDB not/XX0 know/VVI ,/PUN cos/CJS he/PNP be/VBD alright/AJ0 before/AV0 be/VBD not/XX0 he/PNP ?/PUN ",
K/KB/KBW.xml,KBWRE01H,022906,4,,A,1,5,before he went out to play,before/CJS he/PNP go/VVD out/AVP to/TO0 play/VVI ,
K/KB/KBW.xml,KBWRE01H,022906,5,,B,2,1,Well actually (()) ,well/AV0 actually/AV0 ,
K/KB/KBW.xml,KBWRE01H,022906,6,,A,3,1,Oh yeah,oh/ITJ yeah/ITJ ,
K/KB/KBW.xml,KBWRE01H,022906,7,,B,4,1,(()) <laugh> oh dear.,oh/ITJ dear/ITJ ./PUN ,
K/KB/KBW.xml,KBWRE01H,022906,8,,A,5,1,"Think you'll do, you did want to get changed and  (()) for half an hour, cos we've got plenty of things to change into doesn't matter","think/VVB you/PNP will/VM0 do/VDI ,/PUN you/PNP do/VDD want/VVI to/TO0 get/VVI change/VVN and/CJC for/PRP half/DT0 an/AT0 hour/NN1 ,/PUN cos/CJS we/PNP have/VHB get/VVN plenty/PNI of/PRF thing/NN2 to/TO0 change/VVI into/PRP do/VDZ not/XX0 matter/VVI ",
K/KB/KBW.xml,KBWRE01H,022906,9,,B,6,1,Don't worry,do/VDB not/XX0 worry/VVI ,
K/KB/KBW.xml,KBWRE01H,022906,10,,A,7,1,It's because your to busy isn't it?,it/PNP be/VBZ because/CJS you/DPS to/TO0 busy/VVI be/VBZ not/XX0 it/PNP ?/PUN ,
K/KB/KBW.xml,KBWRE01H,022906,11,,B,8,1,Yeah,yeah/ITJ ,
