swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02E,012901,0,,A,1,1,Cos a mate of mine with a  --,cos/CJS a/AT0 mate/NN1 of/PRF mine/PNP with/PRP a/AT0 ,
K/KD/KDA.xml,KDARE02E,012901,1,,A,1,2,"--moustache, didn't have it for long, he  --","moustache/NN1 ,/PUN do/VDD not/XX0 have/VHI it/PNP [for/PRP long/AV0]/AV0 ,/PUN he/PNP ",
K/KD/KDA.xml,KDARE02E,012901,2,,A,1,3,"--fucking ri- lighting up a roly, he's gone fer --","fucking/AV0-AJ0 ri/UNC light/VVG-NN1 up/AVP-PRP a/AT0 roly/AJ0-AV0 ,/PUN he/PNP have/VHZ go/VVN f/AJC ",
K/KD/KDA.xml,KDARE02E,012901,3,,A,1,4,"--like that, his fucking tash has gone boof!","like/PRP that/DT0 ,/PUN he/DPS fucking/AJ0 tash/NN1 have/VHZ go/VVN boof/NN1-VVB !/PUN ",
K/KD/KDA.xml,KDARE02E,012901,4,,A,1,5,--,,
K/KD/KDA.xml,KDARE02E,012901,5,,A,1,6,--Straight up!,straight/AV0 up/AVP !/PUN ,
K/KD/KDA.xml,KDARE02E,012901,6,,B,2,1,Yeah Tuftie's granddad.,yeah/ITJ tuftie/NP0 's/POS granddad/NN1 ./PUN ,
K/KD/KDA.xml,KDARE02E,012901,7,,B,2,2,No  (()) granddad hasn't got a tash!,no/AT0 granddad/NN1 have/VHZ not/XX0 get/VVN a/AT0 tash/NN1 !/PUN ,
K/KD/KDA.xml,KDARE02E,012901,8,,B,2,3,(()) you.,you/PNP ./PUN ,
K/KD/KDA.xml,KDARE02E,012901,9,,B,2,4,(()) ,,
K/KD/KDA.xml,KDARE02E,012901,10,,B,2,5,I popped into the (()) ,i/PNP pop/VVD into/PRP the/AT0 ,
K/KD/KDA.xml,KDARE02E,012901,11,,B,2,6,Go on then!,go/VVB on/AVP then/AV0 !/PUN ,
K/KD/KDA.xml,KDARE02E,012901,12,,B,2,7,Yeah  (()) granddad he had er  --,yeah/ITJ granddad/NN1 he/PNP have/VHD er/UNC ,
K/KD/KDA.xml,KDARE02E,012901,13,,B,2,8,"--an operation on his (()) , he had it all fucking  (()) lamp-shade,(()) light bulb, he's gone   --","an/AT0 operation/NN1 on/PRP he/DPS ,/PUN he/PNP have/VHD it/PNP all/DT0 fucking/AJ0 lamp-shade/NN1 ,/PUN light/NN1 bulb/NN1 ,/PUN he/PNP have/VHZ go/VVN ",
K/KD/KDA.xml,KDARE02E,012901,14,,B,2,9,--(()) ,,
K/KD/KDA.xml,KDARE02E,012901,15,,B,2,10,<laugh> ,,
K/KD/KDA.xml,KDARE02E,012901,16,,B,2,11,Fucking dressing (()) !,fucking/AV0-AJ0 dress/VVG !/PUN ,
K/KD/KDA.xml,KDARE02E,012901,17,,B,2,12,(()) it.,it/PNP ./PUN ,
K/KD/KDA.xml,KDARE02E,012901,18,,B,2,13,His fucking nose!,he/DPS fucking/AJ0 nose/NN1 !/PUN ,
K/KD/KDA.xml,KDARE02E,012901,19,,B,2,14,Do you ever watch London's Burning?,do/VDB you/PNP ever/AV0 watch/VVI london/NP0 be/VBZ burn/VVG ?/PUN ,
K/KD/KDA.xml,KDARE02E,012901,20,,A,3,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDA.xml,KDARE02E,012901,21,,B,4,1,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDA.xml,KDARE02E,012901,22,,B,4,2,It's really good.,it/PNP be/VBZ really/AV0 good/AJ0 ./PUN ,
K/KD/KDA.xml,KDARE02E,012901,23,,B,4,3,No cos I had  --,no/ITJ cos/CJS i/PNP have/VHD ,
K/KD/KDA.xml,KDARE02E,012901,24,,B,4,4,--I had another  (()) fucking (()) !,i/PNP have/VHD another/DT0 fucking/AJ0 !/PUN ,
K/KD/KDA.xml,KDARE02E,012901,25,,B,4,5,Yeah.,yeah/ITJ ./PUN ,
K/KD/KDA.xml,KDARE02E,012901,26,,A,5,1,Look at that!,look/VVB at/PRP that/DT0 !/PUN ,
K/KD/KDA.xml,KDARE02E,012901,27,,B,6,1,<laugh> ,,
