swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCT.xml,KCTRE00B,020206,0,,A,1,1,"Oh no, and there was a  I mean (()) .","oh/ITJ no/ITJ ,/PUN and/CJC there/EX0 be/VBD a/AT0 i/PNP mean/VVB ./PUN",
K/KC/KCT.xml,KCTRE00B,020206,1,,B,2,1,What is it at home then?,what/DTQ be/VBZ it/PNP at/PRP home/NN1 then/AV0 ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,2,,A,3,1,Oh Lemmings  and that computer game I wanted.,oh/ITJ lemming/NN2 and/CJC that/DT0 computer/NN1 game/NN1 i/PNP want/VVD ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,3,,B,4,1,Oh yeah?,oh/ITJ yeah/ITJ ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,4,,A,5,1,Yeah.,yeah/ITJ ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,5,,B,6,1,Is that an expensive one?,be/VBZ that/DT0 an/AT0 expensive/AJ0 one/PNI ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,6,,A,7,1,Er  it's about five pound.,er/UNC it/PNP be/VBZ about/AV0 five/CRD pound/NN1 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,7,,B,8,1,Oh  someone might be able to buy you that for Christmas.,oh/ITJ someone/PNI might/VM0 be/VBI able/AJ0 to/TO0 buy/VVI you/PNP that/DT0-CJT for/PRP christmas/NN1 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,8,,A,9,1,Yeah  I did  (()) last Christmas.,yeah/ITJ i/PNP do/VDD last/VVI christmas/NN1 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,9,,B,10,1,What's that?,what/DTQ be/VBZ that/DT0 ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,10,,A,11,1,"(()) , not on the thing I'd make  the Bushwackers.",",/PUN not/XX0 on/PRP the/AT0 thing/NN1 i/PNP would/VM0 make/VVI the/AT0 bushwacker/NN2 ./PUN",
K/KC/KCT.xml,KCTRE00B,020206,11,,B,12,1,What's that?,what/DTQ be/VBZ that/DT0 ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,12,,A,13,1,They're W W F men  Jake the Snake.,they/PNP be/VBB w/ZZ0 w/ZZ0 f/ZZ0 man/NN2 jake/NP0 the/AT0 snake/NN1 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,13,,B,14,1,Well where are they?,well/AV0 where/AVQ be/VBB they/PNP ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,14,,A,15,1,The big  they have  things.,the/AT0 big/AJ0 they/PNP have/VHB thing/NN2 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,15,,B,16,1,Erm that's upstairs.,erm/UNC that/DT0 be/VBZ upstairs/AV0 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,16,,A,17,1,(()) then?,then/AV0 ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,17,,B,18,1,"What you mean, where are they?","what/DTQ you/PNP mean/VVB ,/PUN where/AVQ be/VBB they/PNP ?/PUN",
K/KC/KCT.xml,KCTRE00B,020206,18,,A,19,1,You took them home.,you/PNP take/VVD they/PNP home/AV0 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,19,,B,20,1,Yeah well I put it upstairs.,yeah/ITJ well/AV0 i/PNP put/VVB it/PNP upstairs/AV0 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,20,,A,21,1,Whereabouts?,whereabouts/AVQ ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,21,,B,22,1,In your bedroom.,in/PRP you/DPS bedroom/NN1 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,22,,A,23,1,Oh  I never see it!,oh/ITJ i/PNP never/AV0 see/VVB it/PNP !/PUN,
K/KC/KCT.xml,KCTRE00B,020206,23,,A,23,2,What near the computer?,what/DTQ near/PRP the/AT0 computer/NN1 ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,24,,B,24,1,"I don't know where I put it actually, but it is in there.","i/PNP do/VDB not/XX0 know/VVI where/AVQ i/PNP put/VVB it/PNP actually/AV0 ,/PUN but/CJC it/PNP be/VBZ in/PRP there/AV0 ./PUN",
K/KC/KCT.xml,KCTRE00B,020206,25,,A,25,1,Oh.,oh/ITJ ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,26,,B,26,1,"Well go on then, what else you gotta tell me?","well/AV0 go/VVB on/AVP then/AV0 ,/PUN what/DTQ else/AV0 you/PNP get/VVD ta/TO0 tell/VVI i/PNP ?/PUN",
K/KC/KCT.xml,KCTRE00B,020206,27,,A,27,1,What  (()) in school?,what/DTQ in/PRP school/NN1 ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,28,,A,27,2,Well I didn't do much  really  I suppose we did a little bit more in the afternoon.,well/AV0 i/PNP do/VDD not/XX0 do/VDI much/DT0 really/AV0 i/PNP suppose/VVB we/PNP do/VDD a/AT0 little/NN1 bit/NN1 more/DT0 in/PRP the/AT0 afternoon/NN1 ./PUN,
K/KC/KCT.xml,KCTRE00B,020206,29,,B,28,1,What do you do in the afternoon?,what/DTQ do/VDB you/PNP do/VDI in/PRP the/AT0 afternoon/NN1 ?/PUN,
K/KC/KCT.xml,KCTRE00B,020206,30,,A,29,1,Er we had Julian the Weak,er/UNC we/PNP have/VHD julian/NP0 the/AT0 weak/AJ0,
