swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE00D,015014,0,,A,1,1,"Bennettons, you can buy that (()) .","bennetton/NN2 ,/PUN you/PNP can/VM0 buy/VVI that/DT0 ./PUN ",
K/KB/KBF.xml,KBFRE00D,015014,1,,B,2,1,"Which one, yeah that's the one that erm Kim's been trying to get Lorraine the Bennetton one.","which/DTQ one/PNI ,/PUN yeah/ITJ that/DT0 be/VBZ the/AT0 one/PNI that/CJT erm/UNC kim/NP0 have/VHZ be/VBN try/VVG to/TO0 get/VVI lorraine/NP0 the/AT0 bennetton/NP0-NN1 one/PNI-CRD ./PUN ",
K/KB/KBF.xml,KBFRE00D,015014,2,,A,3,1,Nineteen ninety nine.,nineteen/CRD ninety/CRD nine/CRD ./PUN ,
K/KB/KBF.xml,KBFRE00D,015014,3,,B,4,1,"That's not bad, Bennetton one?","that/DT0 be/VBZ not/XX0 bad/AJ0 ,/PUN bennetton/NP0 one/PNI-CRD ?/PUN ",
K/KB/KBF.xml,KBFRE00D,015014,4,,A,5,1,"Shall I put that down, Argos number fourteen  --","shall/VM0 i/PNP put/VVI that/DT0 down/AVP ,/PUN argos/NP0 number/NN1 fourteen/CRD ",
K/KB/KBF.xml,KBFRE00D,015014,5,,A,5,2,--Argos number fourteen.,argos/NP0 number/NN1 fourteen/CRD ./PUN ,
K/KB/KBF.xml,KBFRE00D,015014,6,,B,6,1,"Hang on, page first.","hang/VVB on/AVP ,/PUN page/NN1 first/ORD ./PUN ",
K/KB/KBF.xml,KBFRE00D,015014,7,,A,7,1,Page six.,page/NN1 six/CRD ./PUN ,
K/KB/KBF.xml,KBFRE00D,015014,8,,B,8,1,"Yeah,","yeah/ITJ ,/PUN ",
K/KB/KBF.xml,KBFRE00D,015014,9,,A,9,1,"Number fourteen,","number/NN1 fourteen/CRD ,/PUN ",
K/KB/KBF.xml,KBFRE00D,015014,10,,B,10,1,"yeah,","yeah/ITJ ,/PUN ",
K/KB/KBF.xml,KBFRE00D,015014,11,,A,11,1,Nineteen ninety nine.,nineteen/CRD ninety/CRD nine/CRD ./PUN ,
K/KB/KBF.xml,KBFRE00D,015014,12,,B,12,1,The one that (()) .,the/AT0 one/CRD that/CJT ./PUN ,
K/KB/KBF.xml,KBFRE00D,015014,13,,A,13,1,(()) nineteen ninety nine pounds.,nineteen/CRD ninety/CRD nine/CRD pound/NN2 ./PUN ,
