swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE029,002308,0,,A,1,1,Looks super to me Lynda.,look/VVZ super/AJ0 to/PRP i/PNP lynda/NP0 ./PUN ,
K/KB/KBK.xml,KBKRE029,002308,1,,B,2,1,"Well it probably rounded off to have a total VIF I mean, re-date the IFUT from there (()) .","well/AV0 it/PNP probably/AV0 round/VVD off/AVP to/TO0 have/VHI a/AT0 total/AJ0 vif/NN1-NP0 i/PNP mean/VVB ,/PUN re-date/VVB-NN1 the/AT0 ifut/NN1 from/PRP there/AV0 ./PUN ",
K/KB/KBK.xml,KBKRE029,002308,2,,A,3,1,"Mm, mm, I think I'd better check it before we let it go on.","mm/ITJ ,/PUN mm/ITJ ,/PUN i/PNP think/VVB i/PNP have/VHD well/AV0 check/VVI it/PNP before/CJS we/PNP let/VVB it/PNP go/VVI on/AVP ./PUN ",
K/KB/KBK.xml,KBKRE029,002308,3,,B,4,1,Well I was just about to do that  (()) .,well/AV0 i/PNP be/VBD just/AV0 about/AVP to/TO0 do/VDI that/DT0 ./PUN ,
K/KB/KBK.xml,KBKRE029,002308,4,,A,5,1,"With, were you?","with/PRP ,/PUN be/VBD you/PNP ?/PUN ",
K/KB/KBK.xml,KBKRE029,002308,5,,A,5,2,Great.,great/AJ0 ./PUN ,
K/KB/KBK.xml,KBKRE029,002308,6,,A,5,3,"Tear that, thank you.","tear/NN1-VVB that/CJT-DT0 ,/PUN thank/VVB you/PNP ./PUN ",
K/KB/KBK.xml,KBKRE029,002308,7,,A,5,4,Do  --,do/VDB ,
K/KB/KBK.xml,KBKRE029,002308,8,,A,5,5,"--do, do you want to actually read through figures?","do/VDB ,/PUN do/VDB you/PNP want/VVI to/TO0 actually/AV0 read/VVN-VVD through/PRP figure/NN2 ?/PUN ",
K/KB/KBK.xml,KBKRE029,002308,9,,B,6,1,"If you like then, I mean I've done it.","if/CJS you/PNP like/VVB then/AV0 ,/PUN i/PNP mean/VVB i/PNP have/VHB do/VDN it/PNP ./PUN ",
K/KB/KBK.xml,KBKRE029,002308,10,,A,7,1,"Right, let  --","right/AV0 ,/PUN let/VVB ",
K/KB/KBK.xml,KBKRE029,002308,11,,A,7,2,"--let, let me do the reading.","let/VVB ,/PUN let/VVB i/PNP do/VDI the/AT0 reading/NN1 ./PUN ",
K/KB/KBK.xml,KBKRE029,002308,12,,A,7,3,"Three pieces, thirteen by sixteen fifty five by eight, eight, O, five at one five, nine, nine five point six two each.","three/CRD piece/NN2 ,/PUN thirteen/CRD by/PRP sixteen/CRD fifty/CRD five/CRD by/PRP eight/CRD ,/PUN eight/CRD ,/PUN o/ZZ0 ,/PUN five/CRD at/PRP one/CRD five/CRD ,/PUN nine/CRD ,/PUN nine/CRD five/CRD point/NN1 six/CRD two/CRD each/DT0 ./PUN ",
K/KB/KBK.xml,KBKRE029,002308,13,,A,7,4,"Three pieces, thirteen by three eight, fifty by seven two fifty at thirty six four O, point two six each.","three/CRD piece/NN2 ,/PUN thirteen/CRD by/PRP three/CRD eight/CRD ,/PUN fifty/CRD by/PRP seven/CRD two/CRD fifty/CRD at/PRP thirty/CRD six/CRD four/CRD o/ZZ0 ,/PUN point/NN1-VVB two/CRD six/CRD each/DT0 ./PUN ",
K/KB/KBK.xml,KBKRE029,002308,14,,A,7,5,"Three pieces, thirteen by five fifty by twelve fifty at seven hundred and fifty six ninety.","three/CRD piece/NN2 ,/PUN thirteen/CRD by/PRP five/CRD fifty/CRD by/PRP twelve/CRD fifty/CRD at/PRP seven/CRD hundred/CRD and/CJC fifty/CRD six/CRD ninety/CRD ./PUN ",
