swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE00A,040804,0,,A,1,1,Well they seem quite tempted.,well/AV0 they/PNP seem/VVB quite/AV0 tempt/VVN ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,1,,B,2,1,"I can't remember what their names were, did you get their names again?","i/PNP can/VM0 not/XX0 remember/VVI what/DTQ they/DPS name/NN2 be/VBD ,/PUN do/VDD you/PNP get/VVI they/DPS name/NN2 again/AV0 ?/PUN ",
K/KC/KC1.xml,KC1RE00A,040804,2,,A,3,1,No I didn't.,no/ITJ i/PNP do/VDD not/XX0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,3,,A,3,2,I know it was Princetown T V but,i/PNP know/VVB it/PNP be/VBD princetown/NP0 t/ZZ0 v/ZZ0 but/CJC ,
K/KC/KC1.xml,KC1RE00A,040804,4,,B,4,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,5,,A,5,1,Probably serve the prison I should think.,probably/AV0 serve/VVB the/AT0 prison/NN1 i/PNP should/VM0 think/VVI ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,6,,A,5,2,Well I must remember to memorize this this time.,well/AV0 i/PNP must/VM0 remember/VVI to/TO0 memorize/VVI this/DT0 this/DT0 time/NN1 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,7,,A,5,3,Lovely tube on this innit?,lovely/AJ0 tube/NN1 on/PRP this/DT0 in/VBZ n/XX0 it/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE00A,040804,8,,B,6,1,They're pretty good sets aren't they?,they/PNP be/VBB pretty/AV0 good/AJ0 set/NN2 be/VBB not/XX0 they/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE00A,040804,9,,B,6,2,Yeah.,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,10,,A,7,1,I should think it must be that one there or   --,i/PNP should/VM0 think/VVI it/PNP must/VM0 be/VBI that/DT0 one/PNI there/AV0 or/CJC ,
K/KC/KC1.xml,KC1RE00A,040804,11,,A,7,2,--<snooker on the telly> James Wattana ,james/NP0 wattana/NP0 ,
K/KC/KC1.xml,KC1RE00A,040804,12,,B,8,1,Fancy living here in preference to  (()) ,fancy/VVB live/VVG here/AV0 in/PRP preference/NN1 to/PRP ,
K/KC/KC1.xml,KC1RE00A,040804,13,,A,9,1,Yeah!,yeah/ITJ !/PUN ,
K/KC/KC1.xml,KC1RE00A,040804,14,,A,9,2,He must be doing very well over here.,he/PNP must/VM0 be/VBI do/VDG very/AV0 well/AV0 [over/PRP here/AV0]/AV0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,15,,A,9,3,Very delicate.,very/AV0 delicate/AJ0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,16,,A,9,4,Don't suppose he's  (()) in his part time.,do/VDB not/XX0 suppose/VVI he/PNP be/VBZ in/PRP he/DPS part/NN1 time/NN1 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,17,,B,10,1,No.,no/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,18,,A,11,1,"Cor he is good, there's no doubt about that, look at that, right between the two.","cor/ITJ he/PNP be/VBZ good/AJ0 ,/PUN there/EX0 be/VBZ no/AT0 doubt/NN1 about/PRP that/DT0 ,/PUN look/VVB at/PRP that/DT0 ,/PUN right/AV0-AJ0 between/PRP the/AT0 two/CRD ./PUN ",
K/KC/KC1.xml,KC1RE00A,040804,19,,A,11,2,Whoops,whoops/ITJ ,
K/KC/KC1.xml,KC1RE00A,040804,20,,B,12,1,Ooh!,ooh/ITJ !/PUN ,
K/KC/KC1.xml,KC1RE00A,040804,21,,A,13,1,oh dear.,oh/ITJ dear/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,22,,A,13,2,Cor (()) ,cor/ITJ ,
K/KC/KC1.xml,KC1RE00A,040804,23,,B,14,1,Mm.,mm/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,24,,A,15,1,Excellent.,excellent/AJ0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,25,,A,15,2,"I know Jackie  <<REDACTED (name)>> said well you shouldn't, you should try the Toshibas they're as good as gold those are.","i/PNP know/VVB jackie/NP0 say/VVD well/AV0 you/PNP should/VM0 not/XX0 ,/PUN you/PNP should/VM0 try/VVI the/AT0 toshibas/NP0 they/PNP be/VBB as/AV0 good/AJ0 as/CJS gold/AJ0-NN1 those/DT0 be/VBB ./PUN ",
K/KC/KC1.xml,KC1RE00A,040804,26,,B,16,1,Telling the truth there.,tell/VVG the/AT0 truth/NN1 there/AV0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,27,,A,17,1,It's er Hitachis are the ones he didn't er rate at all.,it/PNP be/VBZ er/UNC hitachis/NP0 be/VBB the/AT0 one/NN2 he/PNP do/VDD not/XX0 er/UNC rate/NN1 [at/PRP all/DT0]/AV0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,28,,B,18,1,Oh yeah?,oh/ITJ yeah/ITJ ?/PUN ,
K/KC/KC1.xml,KC1RE00A,040804,29,,B,18,2,(()) Hitachi as well I think.,hitachi/NP0 [as/CJS well/AV0]/AV0 i/PNP think/VVB ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,30,,B,18,3,That's a duffer innit?,that/DT0 be/VBZ a/AT0 duffer/NN1 in/VBZ n/XX0 it/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE00A,040804,31,,A,19,1,<laughing> Yeah </laughing> ,yeah/ITJ ,
K/KC/KC1.xml,KC1RE00A,040804,32,,B,20,1,Still if we move them on  --,still/AV0 if/CJS we/PNP move/VVB they/PNP on/PRP ,
K/KC/KC1.xml,KC1RE00A,040804,33,,B,20,2,--fifty five quid I reckon  (()) nice set that'll tempt somebody.,fifty/CRD five/CRD quid/NN0 i/PNP reckon/VVB nice/AJ0 set/NN1-VVB that/DT0 will/VM0 tempt/VVI somebody/PNI ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,34,,A,21,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,35,,B,22,1,Or we could buy another one  (()) then don't we?,or/CJC we/PNP could/VM0 buy/VVI another/DT0 one/PNI then/AV0 do/VDB not/XX0 we/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE00A,040804,36,,A,23,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,37,,A,23,2,--,,
K/KC/KC1.xml,KC1RE00A,040804,38,,A,23,3,--Right  --,right/AV0 ,
K/KC/KC1.xml,KC1RE00A,040804,39,,A,23,4,"--Oh that's right, that's what I ordered off Eddy today, two S D seventeen ten.","oh/ITJ that/DT0 be/VBZ right/AJ0 ,/PUN that/DT0 be/VBZ what/DTQ i/PNP order/VVD off/PRP-AVP eddy/NP0 today/AV0 ,/PUN two/CRD s/ZZ0 d/ZZ0 seventeen/CRD ten/CRD ./PUN ",
K/KC/KC1.xml,KC1RE00A,040804,40,,B,24,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,41,,A,25,1,That one.,that/DT0 one/PNI ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,42,,B,26,1,Quite a good set.,quite/AV0 a/AT0 good/AJ0 set/NN1 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,43,,A,27,1,Mm.,mm/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,44,,A,27,2,No I think I can probably make t- one out of two of those.,no/ITJ i/PNP think/VVB i/PNP can/VM0 probably/AV0 make/VVI t/UNC one/PNI [out/AVP of/PRF]/PRP two/CRD of/PRF those/DT0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,45,,B,28,1,"Well we'll get three of them, that price.","well/AV0 we/PNP will/VM0 get/VVI three/CRD of/PRF they/PNP ,/PUN that/DT0 price/NN1 ./PUN ",
K/KC/KC1.xml,KC1RE00A,040804,46,,A,29,1,"Getting these done aren't we, gradually?","get/VVG these/DT0 do/VDN be/VBB not/XX0 we/PNP ,/PUN gradually/AV0 ?/PUN ",
K/KC/KC1.xml,KC1RE00A,040804,47,,B,30,1,Yeah  (()) ,yeah/ITJ ,
K/KC/KC1.xml,KC1RE00A,040804,48,,A,31,1,The non-working stuff.,the/AT0 non-working/AJ0-NN1 stuff/NN1 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,49,,B,32,1,it helps dunnit?,it/PNP help/VVZ dun/VDZ n/XX0 it/PNP ?/PUN ,
K/KC/KC1.xml,KC1RE00A,040804,50,,A,33,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,51,,B,34,1,"I mean some of these you ain't even looked at, the Panasonic and things like that, it might be","i/PNP mean/VVB some/DT0 of/PRF these/DT0 you/PNP ai/UNC not/XX0 even/AV0 look/VVD at/PRP ,/PUN the/AT0 panasonic/NP0 and/CJC thing/NN2 like/PRP that/DT0 ,/PUN it/PNP might/VM0 be/VBI ",
K/KC/KC1.xml,KC1RE00A,040804,52,,A,35,1,Yeah,yeah/ITJ ,
K/KC/KC1.xml,KC1RE00A,040804,53,,B,36,1,something simple.,something/PNI simple/AJ0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,54,,A,37,1,it's a bit long in the tooth that one.,it/PNP be/VBZ [a/AT0 bit/NN1]/AV0 long/AJ0-AV0 in/PRP the/AT0 tooth/NN1 that/DT0 one/PNI ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,55,,A,37,2,Still it's worth a look probably.,still/AV0 it/PNP be/VBZ worth/PRP a/AT0 look/NN1-VVB probably/AV0 ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,56,,B,38,1,"It's thirty quid innit, to somebody like Jack <<REDACTED (name)>> ?","it/PNP be/VBZ thirty/CRD quid/NN0 in/VBZ n/XX0 it/PNP ,/PUN to/PRP somebody/PNI like/PRP jack/NP0 ?/PUN ",
K/KC/KC1.xml,KC1RE00A,040804,57,,A,39,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KC1.xml,KC1RE00A,040804,58,,A,39,2,Looked at the Sony  --,look/VVN-VVD at/PRP the/AT0 sony/NP0 ,
K/KC/KC1.xml,KC1RE00A,040804,59,,A,39,3,--that needs erm   --,that/CJT need/VVZ erm/UNC ,
K/KC/KC1.xml,KC1RE00A,040804,60,,A,39,4,--(()) ,,
K/KC/KC1.xml,KC1RE00A,040804,61,,B,40,1,Er a tuning fault or something innit?,er/UNC a/AT0 tuning/NN1 fault/NN1 or/CJC something/PNI in/VBZ n/XX0 it/PNP ?/PUN ,
