swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE00A,015011,0,,A,1,1,Which one is it Lee?,which/DTQ one/PNI be/VBZ it/PNP lee/NP0 ?/PUN,
K/KB/KBF.xml,KBFRE00A,015011,1,,B,2,1,(()) .,./PUN,
K/KB/KBF.xml,KBFRE00A,015011,2,,A,3,1,"Don't you like that other one,(()) , it's just plain leather strap?","do/VDB not/XX0 you/PNP like/VVI that/DT0 other/AJ0 one/PNI ,/PUN ,/PUN it/PNP be/VBZ just/AV0 plain/AJ0 leather/NN1 strap/NN1 ?/PUN",
K/KB/KBF.xml,KBFRE00A,015011,3,,A,3,2,There,there/AV0,
K/KB/KBF.xml,KBFRE00A,015011,4,,B,4,1,That one?,that/DT0 one/PNI ?/PUN,
K/KB/KBF.xml,KBFRE00A,015011,5,,A,5,1,"No up the top, third one down on the right hand side.","no/ITJ up/PRP-AVP the/AT0 top/NN1 ,/PUN third/ORD one/PNI down/AVP on/PRP the/AT0 right/AJ0 hand/NN1 side/NN1 ./PUN",
K/KB/KBF.xml,KBFRE00A,015011,6,,B,6,1,With the grey strap?,with/PRP the/AT0 grey/AJ0 strap/NN1 ?/PUN,
K/KB/KBF.xml,KBFRE00A,015011,7,,A,7,1,"Yeah, I thought that was quite nice  on the right hand side page, that one,(()) , three down, yeah.","yeah/ITJ ,/PUN i/PNP think/VVD that/DT0-CJT be/VBD quite/AV0 nice/AJ0 on/PRP the/AT0 right/AJ0 hand/NN1 side/NN1 page/NN1 ,/PUN that/DT0 one/PNI ,/PUN ,/PUN three/CRD down/AVP ,/PUN yeah/ITJ ./PUN",
K/KB/KBF.xml,KBFRE00A,015011,8,,B,8,1,That one?,that/DT0 one/PNI ?/PUN,
K/KB/KBF.xml,KBFRE00A,015011,9,,A,9,1,Mm.,mm/ITJ ./PUN,
K/KB/KBF.xml,KBFRE00A,015011,10,,A,9,2,Thought that was quite nice.,think/VVD that/DT0-CJT be/VBD quite/AV0 nice/AJ0 ./PUN,
