swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC4.xml,KC4RE00E,006601,0,,A,1,1,"Make mad passionate love to me Jan, eh?","make/VVB mad/AJ0 passionate/AJ0 love/NN1 to/PRP i/DPS jan/NP0 ,/PUN eh/ITJ ?/PUN ",
K/KC/KC4.xml,KC4RE00E,006601,1,,A,1,2,"<music> No, bloody hell.","no/ITJ ,/PUN bloody/AJ0 hell/NN1 ./PUN ",
K/KC/KC4.xml,KC4RE00E,006601,2,,B,2,1,Perhaps (()) .,perhaps/AV0 ./PUN ,
K/KC/KC4.xml,KC4RE00E,006601,3,,A,3,1,<laugh> that's (()) .,that/DT0 be/VBZ ./PUN ,
K/KC/KC4.xml,KC4RE00E,006601,4,,A,3,2,"(()) , I didn't mean it, I didn't mean it.",",/PUN i/PNP do/VDD not/XX0 mean/VVI it/PNP ,/PUN i/PNP do/VDD not/XX0 mean/VVI it/PNP ./PUN ",
K/KC/KC4.xml,KC4RE00E,006601,5,,A,3,3,I don't know whether I could manage to make mad passionate love to anybody now.,i/PNP do/VDB not/XX0 know/VVI whether/CJS i/PNP could/VM0 manage/VVI to/TO0 make/VVI mad/AJ0 passionate/AJ0 love/NN1 to/PRP anybody/PNI now/AV0 ./PUN ,
K/KC/KC4.xml,KC4RE00E,006601,6,,B,4,1,I doubt it (()) .,i/PNP doubt/VVB it/PNP ./PUN ,
K/KC/KC4.xml,KC4RE00E,006601,7,,A,5,1,"<laugh> At seventy eight, nearly seventy nine, you know.","at/PRP seventy/CRD eight/CRD ,/PUN nearly/AV0 seventy/CRD nine/CRD ,/PUN you/PNP know/VVB ./PUN ",
K/KC/KC4.xml,KC4RE00E,006601,8,,B,6,1,I suspect you (()) .,i/PNP suspect/VVB you/PNP ./PUN ,
K/KC/KC4.xml,KC4RE00E,006601,9,,A,7,1,"Well there might be snow on the roof, but the  (()) fire is burning, eh,<laugh> oh shut up (()) .","well/AV0 there/EX0 might/VM0 be/VBI snow/NN1 on/PRP the/AT0 roof/NN1 ,/PUN but/CJC the/AT0 fire/NN1 be/VBZ burning/AJ0-VVG ,/PUN eh/ITJ ,/PUN oh/ITJ shut/VVB up/AVP ./PUN ",
K/KC/KC4.xml,KC4RE00E,006601,10,,A,7,2,<music> Oh Kathleen,oh/ITJ kathleen/NP0 ,
K/KC/KC4.xml,KC4RE00E,006601,11,,B,8,1,(()) ,,
K/KC/KC4.xml,KC4RE00E,006601,12,,A,9,1,"Kathleen we've had, we've had our days, haven't we?","kathleen/NP0 we/PNP have/VHB have/VHN ,/PUN we/PNP have/VHB have/VHN we/DPS day/NN2 ,/PUN have/VHB not/XX0 we/PNP ?/PUN ",
K/KC/KC4.xml,KC4RE00E,006601,13,,B,10,1,"Yeah, we've had our days (()) .","yeah/ITJ ,/PUN we/PNP have/VHB have/VHN we/DPS day/NN2 ./PUN ",
K/KC/KC4.xml,KC4RE00E,006601,14,,A,11,1,We've had our days (()) .,we/PNP have/VHB have/VHN we/DPS day/NN2 ./PUN ,
K/KC/KC4.xml,KC4RE00E,006601,15,,A,11,2,Never mind.,never/AV0 mind/VVB ./PUN ,
