swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCB.xml,KCBRE008,043009,0,,A,1,1,Go round to the,go/VVB round/AVP to/PRP the/AT0 ,
K/KC/KCB.xml,KCBRE008,043009,1,,B,2,1,Pardon?,pardon/NN1 ?/PUN ,
K/KC/KCB.xml,KCBRE008,043009,2,,A,3,1,Go round to the shopping centre.,go/VVB round/AVP to/PRP the/AT0 shopping/NN1 centre/NN1 ./PUN ,
K/KC/KCB.xml,KCBRE008,043009,3,,A,3,2,Cos we're a bit early so I'll go and see if there's a chemist shop there to get that,cos/CJS we/PNP be/VBB [a/AT0 bit/NN1]/AV0 early/AV0-AJ0 so/AV0 i/PNP will/VM0 go/VVI and/CJC see/VVI if/CJS there/EX0 be/VBZ a/AT0 chemist/NN1 shop/NN1 there/AV0 to/TO0 get/VVI that/DT0 ,
K/KC/KCB.xml,KCBRE008,043009,4,,B,4,1,Okay.,okay/AV0 ./PUN ,
K/KC/KCB.xml,KCBRE008,043009,5,,A,5,1,stuff for the  --,stuff/NN1-VVB for/PRP the/AT0 ,
K/KC/KCB.xml,KCBRE008,043009,6,,A,5,2,--Cos it's just half past three now and we're er  --,cos/CJS it/PNP be/VBZ just/AV0 half/DT0 past/PRP three/CRD now/AV0 and/CJC we/PNP be/VBB er/UNC ,
K/KC/KCB.xml,KCBRE008,043009,7,,A,5,3,--said we'd be there at four (()) .,say/VVN we/PNP would/VM0 be/VBI there/AV0 at/PRP four/CRD ./PUN ,
K/KC/KCB.xml,KCBRE008,043009,8,,B,6,1,"Do you have erm, any money on you?","do/VDB you/PNP have/VHI erm/UNC ,/PUN any/DT0 money/NN1 on/PRP you/PNP ?/PUN ",
K/KC/KCB.xml,KCBRE008,043009,9,,A,7,1,Yes.,yes/ITJ ./PUN ,
K/KC/KCB.xml,KCBRE008,043009,10,,B,8,1,"Will you get some sa- , flowers for Sarah?","will/VM0 you/PNP get/VVI some/DT0 sa/UNC ,/PUN flower/NN2 for/PRP sarah/NP0 ?/PUN ",
K/KC/KCB.xml,KCBRE008,043009,11,,A,9,1,Some flowers?,some/DT0 flower/NN2 ?/PUN ,
K/KC/KCB.xml,KCBRE008,043009,12,,B,10,1,Yeah.,yeah/ITJ ./PUN ,
K/KC/KCB.xml,KCBRE008,043009,13,,A,11,1,"Yes, okay.","yes/ITJ ,/PUN okay/AV0 ./PUN ",
