swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE01G,003802,0,,A,1,1,"<laugh> (()) yeah, yeah, I'm awfully sorry (()) .","yeah/ITJ ,/PUN yeah/ITJ ,/PUN i/PNP be/VBB awfully/AV0 sorry/AJ0 ./PUN ",
K/KC/KCV.xml,KCVRE01G,003802,1,,A,1,2,"So at least they let me know which is fair enough, ha?","so/AV0 [at/PRP least/AV0]/AV0 they/PNP let/VVB i/PNP know/VVI which/DTQ be/VBZ fair/AJ0 enough/AV0 ,/PUN ha/ITJ ?/PUN ",
K/KC/KCV.xml,KCVRE01G,003802,2,,A,1,3,"(()) All the others  (()) I mean, all try but then this is alright.","all/DT0 the/AT0 other/NN2 i/PNP mean/VVB ,/PUN all/DT0 try/VVB but/CJC then/AV0 this/DT0 be/VBZ alright/AJ0 ./PUN ",
K/KC/KCV.xml,KCVRE01G,003802,3,,A,1,4,None (()) ,none/PNI ,
K/KC/KCV.xml,KCVRE01G,003802,4,,B,2,1,"So,","so/AV0 ,/PUN ",
K/KC/KCV.xml,KCVRE01G,003802,5,,A,3,1,"(()) the vice president or someone, so in other words  (()) says, I'm, I'm sorry we can't, it would, would have been tomorrow morning.","the/AT0 vice/AJ0 president/NN1 or/CJC someone/PNI ,/PUN so/AV0 in/PRP other/AJ0 word/NN2 say/VVZ ,/PUN i/PNP be/VBB ,/PUN i/PNP be/VBB sorry/AJ0 we/PNP can/VM0 not/XX0 ,/PUN it/PNP would/VM0 ,/PUN would/VM0 have/VHI be/VBN tomorrow/AV0 morning/NN1 ./PUN ",
K/KC/KCV.xml,KCVRE01G,003802,6,,A,3,2,"Sorry I can only be done (()) , I said, mm, would I understand, and I said yes.","sorry/AJ0 i/PNP can/VM0 only/AV0 be/VBI do/VDN ,/PUN i/PNP say/VVD ,/PUN mm/ITJ ,/PUN would/VM0 i/PNP understand/VVI ,/PUN and/CJC i/PNP say/VVD yes/ITJ ./PUN ",
K/KC/KCV.xml,KCVRE01G,003802,7,,A,3,3,Well  --,well/AV0 ,
K/KC/KCV.xml,KCVRE01G,003802,8,,A,3,4,--that's er  --,that/DT0 be/VBZ er/UNC ,
K/KC/KCV.xml,KCVRE01G,003802,9,,A,3,5,"--They should be sorry because, you know, I could just as well ","they/PNP should/VM0 be/VBI sorry/AJ0 because/CJS ,/PUN you/PNP know/VVB ,/PUN i/PNP could/VM0 just/AV0 [as/CJS well/AV0]/AV0 ",
K/KC/KCV.xml,KCVRE01G,003802,10,,B,4,1,yeah,yeah/ITJ ,
K/KC/KCV.xml,KCVRE01G,003802,11,,A,5,1,strange.,strange/AJ0 ./PUN ,
